,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8893,32,deulofeu gerard,milan,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8093,32,tachtsidis panagiotis,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5386,32,de rossi daniele,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8522,32,bacca carlos,milan,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7627,32,radovanovic ivan,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6254,32,joao mario,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3547,32,regini vasco,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7874,32,saponara riccardo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7387,32,pellegrini lorenzo,sassuolo,C,8.0,6.5,0.0,-0.5,0.0,0.0,0.0,2.0,2016-17
7528,32,politano matteo,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1561,32,carlao,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2340,32,gentiletti santiago,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9573,32,lombardi cristiano,lazio,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10458,32,schick patrik,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6609,32,laxalt diego,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4155,32,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1719,32,coda andrea,pescara,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2594,32,isla mauricio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
91,32,colombo roberto,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3298,32,pasqual manuel,empoli,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1974,32,de vrij stefan,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9714,32,matos ryder,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2500,32,heurtaux thomas,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3704,32,rudiger antonio,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5302,32,de guzman jonathan,chievo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8391,32,verre valerio,pescara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4594,32,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9567,32,lo faso simone,palermo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6155,32,izco mariano,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9278,32,icardi mauro,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2811,32,lukaku jordan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3211,32,nagatomo yuto,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2899,32,martella bruno,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6179,32,jajalo mato,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9418,32,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1273,32,bellusci giuseppe,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4298,32,allan marques loureiro,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1327,32,biraghi cristiano,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10589,32,trajkovski aleksandar,palermo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10585,32,totti francesco,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9064,32,el shaarawy stephan,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2841,32,maietta domenico,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6754,32,locatelli manuel,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2307,32,gastaldello daniele,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5472,32,diamanti alessandro,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6115,32,iago falque,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
601,32,skorupski lukasz,empoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
10568,32,thiam mame,empoli,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5028,32,castro lucas,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
812,32,acerbi francesco,sassuolo,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9348,32,immobile ciro,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10604,32,trotta marcello,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7560,32,praet dennis,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1126,32,astori davide,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4336,32,alvarez ricardo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8017,32,sturaro stefano,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6732,32,ljajic adem,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9120,32,farias diego,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7330,32,parolo marco,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5791,32,gagliardini roberto,inter,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
5799,32,gakpe' serge,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4360,32,anderson felipe,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4907,32,brugman gaston,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9093,32,falcinelli diego,crotone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8118,32,taider saphir,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5089,32,chochev ivaylo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5748,32,freuler remo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9312,32,ilicic josip,fiorentina,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1699,32,cionek thiago,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7978,32,strootman kevin,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
684,32,strakosha thomas,lazio,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
4243,32,zappacosta davide,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3645,32,rosi aleandro,crotone,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6767,32,lukic sasa,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9285,32,iemmello pietro,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
561,32,reina pepe,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6893,32,medel gary,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1152,32,barba federico,empoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6209,32,jankto jakub,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
859,32,adnan ali,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
773,32,viviano emiliano,sampdoria,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
9548,32,lapadula gianluca,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9005,32,eder citadin martins,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8349,32,verdi simone,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3256,32,olivera maxi,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8999,32,dzeko edin,roma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
855,32,adjapong claud,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10539,32,thereau cyril,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7582,32,pulgar erick,bologna,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
5120,32,coulibaly mamadou,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9465,32,kalinic nikola,fiorentina,A,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
3177,32,murillo jeison,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5338,32,de paul rodrigo,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2512,32,hoedt wesley,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4530,32,barberis andrea,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6692,32,linetty karol,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2481,32,hateboer hans,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7481,32,pjanic miralem,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1583,32,ceccherini federico,crotone,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3638,32,romagnoli alessio,milan,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8453,32,zielinski piotr,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
575,32,seculin andrea,chievo,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
5605,32,dzemaili blerim,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9505,32,keita balde,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7954,32,stoian adrian,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6670,32,lemina mario,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2716,32,krafth emil,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8474,32,alberto luis,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7210,32,ntcham olivier,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8917,32,djuricic filip,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4425,32,asamoah kwadwo,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3737,32,rugani daniele,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2873,32,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1173,32,barreca antonio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5672,32,fernandes bruno,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6489,32,kucka juraj,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1631,32,cesar bostjan,chievo,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3994,32,toloi rafael,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10288,32,ragusa antonino,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10038,32,pandev goran,genoa,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3753,32,salamon bartosz,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5980,32,hamsik marek,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3415,32,peres bruno,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5231,32,croce daniele,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9905,32,nestorovski ilija,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6312,32,jorginho frello,napoli,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1861,32,dainelli dario,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4940,32,buchel marcel,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
187,32,donnarumma gianluigi,milan,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
4765,32,biabiany jonathan,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7721,32,rincon tomas,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8679,32,boye' lucas,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10071,32,pellissier sergio,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10373,32,salah mohamed,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3044,32,miranda joao,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8553,32,balogh norbert,palermo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10149,32,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9877,32,nalini andrea,crotone,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4014,32,tomovic nenad,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
159,32,cordaz alex,crotone,P,6.0,7.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4678,32,benali ahmad,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4648,32,bastien samuel,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1892,32,danilo larangeira,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1754,32,conti andrea,atalanta,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3742,32,rui mario,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3953,32,strinic ivan,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6402,32,kondogbia geoffrey,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
331,32,karnezis orestis,udinese,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7676,32,rigoni luca,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6452,32,krejci ladislav,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1523,32,campagnaro hugo,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3958,32,sunjic toni,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10104,32,perica stipe,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9957,32,ocampos lucas,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8707,32,callejon jose',napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1836,32,d'ambrosio danilo,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4716,32,benassi marco,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3141,32,munoz ezequiel,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8572,32,belotti andrea,torino,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10275,32,quagliarella fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2681,32,koulibaly kalidou,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3376,32,peluso federico,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
244,32,fulignati andrea,palermo,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7030,32,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8803,32,chiesa federico,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2213,32,ferrari gianmarco,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6482,32,krunic rade,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
996,32,alves bruno,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10009,32,palladino raffaele,genoa,A,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
1201,32,barzagli andrea,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8240,32,valdifiori mirko,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1443,32,cacciatore fabrizio,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2772,32,lichtsteiner stephan,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
250,32,gollini pierluigi,atalanta,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7087,32,muntari sulley,pescara,C,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8268,32,valero borja,fiorentina,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
260,32,handanovic samir,inter,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10378,32,sallai roland,palermo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7750,32,rog marko,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3814,32,sampirisi mario,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6041,32,hetemaj perparim,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8219,32,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8330,32,veloso miguel,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
913,32,aleesami haitam,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7005,32,milinkovic sergej,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5275,32,cuadrado juan,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1033,32,andelkovic sinisa,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
412,32,mirante antonio,bologna,P,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3918,32,spolli nicolas,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7765,32,rohden marcus,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5428,32,di francesco federico,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6265,32,joao pedro,cagliari,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
229,32,fiorillo vincenzo,pescara,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
2792,32,lirola pol,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7455,32,perotti diego,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8288,32,vecino matias,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1542,32,cannavaro paolo,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
113,32,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
10401,32,sau marco,cagliari,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1207,32,basta dusan,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5289,32,d'alessandro marco,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6949,32,mertens dries,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5654,32,evangelista lucas,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10245,32,pucciarelli manuel,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7437,32,perisic ivan,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6346,32,kessie' franck,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1504,32,caldara mattia,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
