,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
596,14,marchetti,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1878,14,dainelli,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1515,14,canini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3076,14,masiello,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2137,14,esposito,lecce,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2732,14,legrottaglie,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1077,14,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3682,14,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
422,14,frey s,genoa,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
3777,14,raggi,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3216,14,morganella,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1250,14,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1913,14,danilo,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3427,14,oddo,lecce,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2713,14,lauro,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
779,14,ujkani,novara,P,1.5,4.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
634,14,mirante,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1000,14,antonini,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2339,14,garics,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2580,14,jose angel,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2683,14,konko,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
964,14,angelo,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2249,14,frey n,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2244,14,fideleff,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1799,14,cicinho,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3648,14,pisano e,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
206,14,boruc,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
951,14,andreolli,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1332,14,biava,lazio,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1303,14,benatia,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1791,14,chivu,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3321,14,nagatomo,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2878,14,lucchini,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
251,14,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1966,14,de silvestri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
231,14,brkic,siena,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
3548,14,pasqual,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1862,14,crespo jar,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1041,14,ariaudo,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1198,14,basta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2194,14,fernandez,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1708,14,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1991,14,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2119,14,drame',chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2426,14,gobbi,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3366,14,nastasic,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2993,14,manfredini,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
95,14,andujar,catania,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
1740,14,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
845,14,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2786,14,lichtsteiner,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1166,14,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3261,14,morleo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1036,14,antonsson,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2201,14,ferrario,lecce,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
547,14,julio cesar,inter,P,8.5,6.5,-1.0,0.0,0.0,3.0,0.0,0.0,2011-12
3723,14,portanova,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
357,14,de sanctis,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
334,14,consigli,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3606,14,peluso,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2285,14,gamberini,fiorentina,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
