,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1833,20,d'ambrosio danilo,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7086,20,munari gianni,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9939,20,ocampos lucas,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5237,20,croce daniele,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6531,20,kums sven,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6683,20,linetty karol,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8773,20,caprari gianluca,pescara,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10091,20,pellissier sergio,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6505,20,kucka juraj,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3284,20,paletta gabriel,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9973,20,palacio rodrigo,inter,A,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6466,20,krunic rade,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6747,20,locatelli manuel,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9991,20,palladino raffaele,crotone,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2781,20,lirola pol,sassuolo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5053,20,cataldi danilo,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3945,20,strinic ivan,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5257,20,cuadrado juan,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
545,20,reina pepe,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7925,20,spinazzola leonardo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3093,20,moretti emiliano,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3758,20,salamon bartosz,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5797,20,gagliardini roberto,inter,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2820,20,maggio christian,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10326,20,ricci federico,sassuolo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1792,20,costa andrea,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6713,20,ljajic adem,torino,C,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
5131,20,crisetig lorenzo,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8480,20,alberto luis,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4973,20,candreva antonio,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8232,20,valdifiori mirko,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6803,20,lulic senad,lazio,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
9668,20,mandzukic mario,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3793,20,samir,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7143,20,nainggolan radja,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2158,20,felipe dal bello,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8963,20,dzeko edin,roma,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
8173,20,tello cristian,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10286,20,quagliarella fabio,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5586,20,dzemaili blerim,bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5583,20,duncan alfred,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10287,20,ragusa antonino,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8845,20,defrel gregoire,sassuolo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1134,20,astori davide,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
522,20,rafael andrade,cagliari,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
1803,20,crescenzi alessandro,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
350,20,karnezis orestis,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
2870,20,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3371,20,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8872,20,destro mattia,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4043,20,torosidis vasilis,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6628,20,lazovic darko,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2454,20,gonzalez giancarlo,palermo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4646,20,bastien samuel,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6923,20,memushaj ledian,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1238,20,bastos,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1408,20,burdisso nicolas,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9909,20,nestorovski ilija,palermo,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7852,20,sanchez carlos,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2092,20,emerson palmieri,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3420,20,peres bruno,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10135,20,petagna andrea,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
419,20,mirante antonio,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4643,20,baselli daniele,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1472,20,calabria davide,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
398,20,marchetti federico,lazio,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
9844,20,muriel luis,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10116,20,perica stipe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9865,20,nalini andrea,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6875,20,mazzitelli luca,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5204,20,cristoforo sebastian,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3890,20,skriniar milan,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
935,20,alex sandro,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5851,20,giaccherini emanuele,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3065,20,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9797,20,meggiorini riccardo,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2067,20,edenilson andrade dos san,genoa,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5856,20,gnahore' eddy,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7769,20,rohden marcus,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8809,20,chiesa federico,fiorentina,A,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3399,20,pereira pedro,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5716,20,fofana seko,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8404,20,viviani federico,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3344,20,patric,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4026,20,tonelli lorenzo,napoli,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
218,20,donnarumma gianluigi,milan,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2016-17
4067,20,vangioni leonel,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2938,20,masiello andrea,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5762,20,freuler remo,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8927,20,djuricic filip,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5903,20,grassi alberto,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8779,20,cerri alberto,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4096,20,vitiello roberto,palermo,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3321,20,pasqual manuel,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2554,20,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1868,20,dainelli dario,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6564,20,kurtic jasmin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7725,20,rincon tomas,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
460,20,posavec josip,palermo,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
7039,20,mitrita alexandru,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4778,20,biglia lucas,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1982,20,de vrij stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8938,20,dybala paulo,juventus,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3437,20,pezzella giuseppe,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7864,20,saponara riccardo,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6990,20,milinkovic sergej,lazio,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9763,20,mchedlidze levan,empoli,A,1.5,5.0,0.0,-0.5,0.0,-3.0,0.0,0.0,2016-17
4990,20,capezzi leonardo,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8200,20,torreira lucas,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5681,20,fernandes bruno,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8911,20,djordjevic filip,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6592,20,laxalt diego,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6829,20,marchisio claudio,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5890,20,gomez alejandro,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
363,20,lamanna eugenio,genoa,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
2410,20,goldaniga edoardo,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5177,20,cristante bryan,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
277,20,handanovic samir,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
3915,20,spolli nicolas,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6978,20,mertens dries,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10206,20,pjaca marko,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2108,20,faraoni davide,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8449,20,zielinski piotr,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1895,20,danilo larangeira,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10198,20,pinilla mauricio,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4851,20,bonaventura giacomo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7182,20,ninkovic nikola,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2297,20,gastaldello daniele,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
729,20,szczesny wojciech,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10496,20,simeone giovanni,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8137,20,tello andres,empoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4323,20,allan marques loureiro,napoli,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
626,20,sorrentino stefano,chievo,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8008,20,sturaro stefano,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7607,20,pulgar erick,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10505,20,simy,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3199,20,murru nicola,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9077,20,falcinelli diego,crotone,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4335,20,alvarez ricardo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6309,20,jorginho frello,napoli,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4515,20,banega ever,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1069,20,ansaldi cristian,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1183,20,barzagli andrea,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3678,20,rossettini luca,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9106,20,farias diego,cagliari,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
606,20,skorupski lukasz,empoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9053,20,el shaarawy stephan,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2382,20,gobbi massimo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7441,20,perisic ivan,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9416,20,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2636,20,jesus juan,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7341,20,pasalic mario,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9194,20,gilardino alberto,pescara,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5470,20,diamanti alessandro,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7628,20,radovanovic ivan,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1549,20,capuano marco,cagliari,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
3489,20,radu stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8084,20,tachtsidis panagiotis,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9065,20,ewandro,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4715,20,benassi marco,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1360,20,bonucci leonardo,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4763,20,bertolacci andrea,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
61,20,buffon gianluigi,juventus,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
5104,20,cofie isaac,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8307,20,vecino matias,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4372,20,anderson felipe,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10534,20,thereau cyril,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8635,20,borriello marco,cagliari,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
5307,20,de guzman jonathan,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3165,20,murillo jeison,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2273,20,gamberini alessandro,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5413,20,dessena daniele,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3107,20,morganella michel,palermo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6244,20,joao mario,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9246,20,icardi mauro,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
36,20,bizzarri albano,pescara,P,2.5,6.0,-3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9241,20,higuain gonzalo,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1649,20,chiellini giorgio,juventus,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10573,20,totti francesco,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3612,20,romagnoli alessio,milan,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
2242,20,fornasier michele,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7619,20,quaison robin,palermo,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1629,20,ceppitelli luca,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2660,20,konko abdoulay,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9000,20,eder citadin martins,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4746,20,bernardeschi federico,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8603,20,belotti andrea,torino,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3541,20,regini vasco,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2264,20,frey nicolas,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8004,20,strootman kevin,roma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3610,20,rodriguez gonzalo,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9330,20,immobile ciro,lazio,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6218,20,jankto jakub,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10602,20,trotta marcello,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5434,20,di francesco federico,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9323,20,ilicic josip,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6284,20,joao pedro,cagliari,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
819,20,acerbi francesco,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3648,20,rosi aleandro,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6196,20,jajalo mato,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4428,20,badelj milan,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2738,20,laurini vincent,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6125,20,iago falque,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4254,20,zukanovic ervin,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7552,20,praet dennis,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1747,20,conti andrea,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3243,20,olivera maxi,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5349,20,de paul rodrigo,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1169,20,barreca antonio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5998,20,henrique bruno,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7328,20,parolo marco,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7547,20,politano matteo,sassuolo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4924,20,bruno alessandro,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2975,20,masina adam,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7665,20,rigoni luca,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
801,20,abate ignazio,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6408,20,kondogbia geoffrey,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1601,20,ceccherini federico,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5993,20,hamsik marek,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2197,20,ferrari gianmarco,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3569,20,rispoli andrea,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2597,20,isla mauricio,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2746,20,letschert timo,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3123,20,munoz ezequiel,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6161,20,izco mariano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4231,20,zappacosta davide,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8625,20,berardi domenico,sassuolo,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1769,20,cosic uros,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8381,20,verre valerio,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
