,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8770,22,destro mattia,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1558,22,castagne timothy,atalanta,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5122,22,calhanoglu hakan,milan,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
1018,22,antonelli luca,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3167,22,molinaro cristian,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1048,22,astori davide,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3223,22,murru nicola,sampdoria,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
6224,22,iago falque,torino,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
9398,22,lapadula gianluca,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1535,22,caracciolo antonio,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9439,22,lasagna kevin,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9387,22,kownacki dawid,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8809,22,di francesco federico,bologna,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
6163,22,hamsik marek,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10465,22,trotta marcello,crotone,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1208,22,billong jean claude,benevento,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6798,22,magnanelli francesco,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6319,22,ionita artur,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3699,22,romulo,verona,D,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
1410,22,calabria davide,milan,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8960,22,el shaarawy stephan,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4765,22,benali ahmad,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6083,22,grassi alberto,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1170,22,benatia medhi,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9537,22,mandzukic mario,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3948,22,silvestre matias,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1628,22,ceppitelli luca,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5004,22,bonaventura giacomo,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1188,22,bereszynski bartosz,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5092,22,buchel marcel,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6689,22,linetty karol,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8993,22,falcinelli diego,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3431,22,pezzella german,fiorentina,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3652,22,romagnoli alessio,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6431,22,jorginho,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1676,22,chiriches vlad,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3071,22,mbaye ibrahima,bologna,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2017-18
8898,22,eder citadin martins,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6939,22,memushaj ledian,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3385,22,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1598,22,ceccherini federico,crotone,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3347,22,palomino jose' luis,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1138,22,bastos,lazio,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10401,22,taarabt adel,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8703,22,cornelius andreas,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
121,22,brignoli alberto,benevento,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
5047,22,brozovic marcelo,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9286,22,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4763,22,behrami valon,udinese,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4697,22,baselli daniele,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3117,22,milenkovic nikola,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8681,22,coda massimo,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6358,22,jankto jakub,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1440,22,cancelo joao,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9507,22,lopez maxi,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3107,22,migliore luca,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6093,22,guilherme costa marques,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5135,22,calvano simone,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6753,22,lulic senad,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10406,22,thereau cyril,fiorentina,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7252,22,pellegrini lorenzo,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2882,22,mancini gianluca,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8037,22,valoti mattia,verona,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
746,22,viviano emiliano,sampdoria,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2017-18
2469,22,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7319,22,perotti diego,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2175,22,ferrari gian marco,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1840,22,danilo larangeira,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4353,22,zukanovic ervin,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7472,22,radovanovic ivan,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2846,22,lykogiannis charalampos,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
737,22,szczesny wojciech,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4950,22,biglia lucas,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8052,22,vecino matias,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1852,22,de maio sebastien,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5802,22,farago' paolo,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7655,22,rog marko,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8443,22,bonazzoli federico,spal,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4409,22,alberto luis,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5398,22,cristante bryan,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9737,22,palacio rodrigo,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
391,22,mirante antonio,bologna,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2597,22,koulibaly kalidou,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9974,22,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2886,22,manolas kostas,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
217,22,cordaz alex,crotone,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
7289,22,perisic ivan,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4862,22,bernardeschi federico,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5846,22,fares mohamed,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4455,22,allan marques loureiro,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1965,22,depaoli fabio,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7753,22,schiattarella pasquale,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10033,22,politano matteo,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5664,22,djuricic filip,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5384,22,costa douglas,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8470,22,borini fabio,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2186,22,florenzi alessandro,roma,D,0.5,4.0,0.0,-0.5,0.0,-3.0,0.0,0.0,2017-18
8299,22,antenucci mirco,spal,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
382,22,meret alex,spal,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
10543,22,verdi simone,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
622,22,sorrentino stefano,chievo,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
2425,22,helander filip,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1927,22,de vrij stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2503,22,izzo armando,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7542,22,ramirez gaston,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5704,22,donsah godfred,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
652,22,sportiello marco,fiorentina,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2017-18
2121,22,felipe,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8396,22,belotti andrea,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2797,22,luiz felipe ramos marchi,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
470,22,perin mattia,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
32,22,alisson,roma,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2764,22,lirola pol,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7389,22,poli andrea,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1911,22,de silvestri lorenzo,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5736,22,dzemaili blerim,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
236,22,cragno alessio,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
9832,22,pandev goran,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2510,22,jaroszynski pawel,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5480,22,d'alessandro marco,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2544,22,kolarov aleksandar,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2517,22,jesus juan,roma,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5715,22,duncan alfred,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7707,22,sandro raniere cordeiro,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10144,22,ragusa antonino,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8097,22,veretout jordan,fiorentina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2131,22,ferrari alex,verona,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7730,22,saponara riccardo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7354,22,pjanic miralem,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4393,22,acquah afriyie,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8424,22,berardi domenico,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4879,22,bertolacci andrea,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1871,22,de sciglio mattia,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2743,22,lichtsteiner stephan,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10010,22,petkovic bruno,verona,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7450,22,pulgar erick,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
444,22,nicolas andrade,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5183,22,capezzi leonardo,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
274,22,donnarumma gianluigi,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
4197,22,venuti lorenzo,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10550,22,zapata duvan,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10064,22,pucciarelli manuel,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8083,22,veloso miguel,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9802,22,paloschi alberto,spal,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
700,22,strakosha thomas,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
5511,22,de paul rodrigo,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4841,22,berenguer alejandro,torino,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
4208,22,vicari francesco,spal,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2017-18
527,22,rafael andrade,cagliari,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
340,22,handanovic samir,inter,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
10272,22,simeone giovanni,fiorentina,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2928,22,martella bruno,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7555,22,rigoni luca,genoa,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2695,22,letizia gaetano,benevento,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4494,22,anderson felipe,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5274,22,chiesa federico,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2633,22,larsen jens,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1737,22,costa filippo,spal,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9674,22,nani luis carlos,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2047,22,faraoni davide,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
603,22,sirigu salvatore,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7855,22,strootman kevin,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8532,22,budimir ante,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8270,22,zuculini franco,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4502,22,antonucci mirko,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10217,22,scamacca gianluca,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4509,22,badelj milan,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5934,22,freuler remo,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7951,22,under cengiz,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7882,22,sturaro stefano,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7202,22,padoin simone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1994,22,djimsiti berat,benevento,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10245,22,silva andre',milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2653,22,laurini vincent,fiorentina,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
39,22,belec vid,benevento,P,2.0,4.0,-1.0,0.0,-1.0,0.0,0.0,0.0,2017-18
2305,22,goldaniga edoardo,sassuolo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
4046,22,spolli nicolas,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1751,22,d'ambrosio danilo,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4782,22,benassi marco,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5632,22,dessena daniele,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7220,22,parolo marco,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8544,22,caicedo felipe,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9617,22,mertens dries,napoli,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
2972,22,marusic adam,lazio,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5335,22,cigarini luca,cagliari,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
554,22,reina pepe,napoli,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2395,22,hateboer hans,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
