,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
577,31,marchetti,cagliari,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
9367,31,izco,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1423,31,chiellini,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6221,31,kaka',milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10312,31,shevchenko,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10207,31,rocchi,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5062,31,cossu,cagliari,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
4733,31,brocchi,lazio,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
814,31,agostini,cagliari,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
7769,31,sestu,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7042,31,muntari,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
9008,31,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10055,31,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9694,31,matri,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2200,31,giuliatto,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
