,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6021,2,gazzi,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9321,2,cavani,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10250,2,milito,inter,A,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
412,2,frey s,genoa,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
5326,2,constant,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7374,2,morrone,parma,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6905,2,lodi,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6360,2,hetemaj,chievo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9610,2,floccari,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2536,2,jonathan,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9828,2,giovinco,parma,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5372,2,conti,cagliari,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5944,2,galloppa,parma,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2708,2,lauro,cesena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2757,2,lichtsteiner,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2526,2,jokic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6818,2,lazzari,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7273,2,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9852,2,granoche,novara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
841,2,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5551,2,della rocca,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6724,2,kucka,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7205,2,mazzarani,novara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2630,2,kaladze,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9690,2,forlan,inter,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7192,2,mauri,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
768,2,tzorvas,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2139,2,esposito,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7178,2,matuzalem,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2891,2,lucio,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9439,2,denis,atalanta,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
6715,2,krhin,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
516,2,julio cesar,inter,P,0.5,5.0,-4.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2126,2,ekstrand,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2830,2,lucarelli a,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5735,2,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2877,2,lucchini,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9487,2,di michele,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6707,2,krasic,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6148,2,gonzalez,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5629,2,diamanti,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7125,2,martinez,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7085,2,marianini,novara,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6686,2,kone,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6119,2,gomez,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
609,2,mirante,parma,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2011-12
9917,2,ibrahimovic,milan,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
507,2,handanovic,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2367,2,gemiti,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10076,2,lavezzi,napoli,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9365,2,corvia,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5528,2,de rossi,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
739,2,stekelenburg,roma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
2566,2,jose angel,roma,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
8628,2,valiani,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7285,2,modesto,parma,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5445,2,cuadrado,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2955,2,lulic,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2310,2,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6981,2,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9947,2,jeda,novara,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
453,2,gillet,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
6081,2,giandonato,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5485,2,d'agostino,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9533,2,di natale,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9862,2,hernandez,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6265,2,hamsik,napoli,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
6649,2,jovetic,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7009,2,mannini,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6780,2,lanzafame,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10175,2,maxi lopez,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2671,2,konko,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9710,2,gabbiadini,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2094,2,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
892,2,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2202,2,ferrario,lecce,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2922,2,ludi,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7036,2,marchisio,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2815,2,loria,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9402,2,del piero,juventus,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7236,2,mesbah,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10157,2,matri,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2198,2,fernandez,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6257,2,guana,cesena,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6657,2,kharja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1002,2,antonini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3073,2,masiello,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1143,2,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4469,2,alvarez r,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4458,2,alvarez,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
175,2,bizzarri,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
10659,2,pinilla,palermo,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3489,2,paletta,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10665,2,pratto,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1585,2,capuano,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4420,2,almiron,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4411,2,acquah,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3477,2,paci,novara,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1159,2,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8878,2,ze eduardo,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4386,2,abdi,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4369,2,zauri,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1551,2,cannavaro,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3551,2,pasqual,fiorentina,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8146,2,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4333,2,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3568,2,pasquale,udinese,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8178,2,rigoni l,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3578,2,peluso,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1571,2,capelli,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1183,2,basta,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10632,2,pellissier,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1623,2,cassani,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7875,2,pinardi,novara,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4678,2,barreto e,palermo,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
239,2,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
3353,2,nastasic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7895,2,pinzi,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
232,2,brkic,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9027,2,bogdani,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4642,2,badu,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1102,2,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1700,2,cesar,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4498,2,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3383,2,natali,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7941,2,pirlo,juventus,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2011-12
4599,2,asamoah,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7963,2,pjanic,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8983,2,barreto ds,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3408,2,nesta,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
203,2,boruc,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3424,2,neuton,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8028,2,porcari,novara,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
4526,2,aquilani,milan,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8039,2,pulzetti,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10588,2,pelle',parma,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7865,2,piatti,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8849,2,zanetti,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4284,2,von bergen,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10911,2,totti,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4059,2,silvestre,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
52,2,agazzi,cagliari,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1389,2,bovo,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8477,2,sneijder,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
1264,2,bellusci,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4011,2,sardo,chievo,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
8487,2,stankovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3764,2,raggi,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10960,2,vucinic,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3733,2,potenza,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3971,2,samuel,inter,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3961,2,rubin,parma,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3934,2,rossi m,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10985,2,zarate,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8667,2,van bommel,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3897,2,rossettini,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8578,2,torje,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8594,2,vacek,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3872,2,rosi,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1315,2,biava,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4,2,abbiati,milan,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
1269,2,benalouane,cesena,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
1522,2,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8440,2,seymour,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4097,2,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8233,2,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4250,2,vitiello,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10796,2,santiago silva,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4220,2,tomovic,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10816,2,thereau,chievo,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
8251,2,rui sampaio,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8270,2,sammarco,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
100,2,andujar,catania,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3644,2,pisano e,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1465,2,campagnaro,napoli,D,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
8751,2,veloso,genoa,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8315,2,santana,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1220,2,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8334,2,schelotto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8784,2,vidal,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1443,2,burdisso,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3676,2,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4162,2,terzi,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8358,2,sciacca,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10870,2,thiago ribeiro,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3696,2,portanova,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8757,2,vergassola,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4198,2,thiago silva,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4729,2,behrami,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8934,2,acquafresca,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9061,2,bojan,roma,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10390,2,nene',cagliari,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7639,2,padoin,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10548,2,pato,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10399,2,ofere,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9206,2,calaio',siena,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
317,2,consigli,atalanta,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
4996,2,bonaventura,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7673,2,parolo,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3177,2,morero,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10424,2,osvaldo,roma,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4959,2,bolzoni,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4947,2,boateng,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1822,2,comotto,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3254,2,morleo,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4907,2,birsa,genoa,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
7738,2,pepe,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4882,2,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9153,2,brienza,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3223,2,morganella,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9139,2,borriello,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1895,2,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10377,2,mutu,cesena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9286,2,catellani,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
968,2,angelo,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10292,2,morimoto,novara,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
5232,2,cerci,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10301,2,moscardelli,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7505,2,nainggolan,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
980,2,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
368,2,de sanctis,napoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
5060,2,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5170,2,carmona,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7534,2,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1925,2,de ceglie,juventus,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
5132,2,candreva,cesena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7565,2,obi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7584,2,obodo,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5082,2,cambiasso,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9258,2,cassano,milan,A,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2011-12
9235,2,caracciolo,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
