,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2099,4,ficagna,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1567,4,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2158,4,garics,atalanta,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3112,4,paci,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9997,4,pato,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8333,4,acquafresca,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1066,4,bellini,atalanta,D,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
9911,4,palacio,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3651,4,silvestre,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1216,4,bonucci,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4279,4,ambrosini,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9240,4,gilardino,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8507,4,barreto,bari,A,7.5,7.0,3.0,-0.5,0.0,-3.0,0.0,1.0,2009-10
8227,4,zanetti c,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3807,4,terzi,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1741,4,cordoba,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9948,4,paloschi,parma,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2973,4,morero,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3605,4,santon,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4310,4,ariatti,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8928,4,danilevicius,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9524,4,lucarelli,livorno,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2387,4,kjaer,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2811,4,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8562,4,bogdani,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2530,4,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4169,4,abate,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2446,4,kolarov,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9197,4,ghezzal,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3712,4,spolli,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2515,4,lanna,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2878,4,masiello a,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4216,4,almiron,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3694,4,siviglia,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3743,4,stankevicius,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2845,4,marzoratti,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4124,4,zuniga,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2907,4,mexes,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8247,4,zanetti j,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1405,4,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1960,4,diakite',lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1763,4,cribari,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2926,4,miglionico,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4254,4,alvarez,bari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
9635,4,mascara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1160,4,bocchetti,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3773,4,talamonti,atalanta,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3459,4,ranocchia,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9885,4,okaka,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9815,4,morimoto,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2305,4,grygera,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9681,4,matri,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8463,4,balotelli,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9790,4,milito,inter,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
1823,4,dainelli,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2774,4,manfredini,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3500,4,riise,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4449,4,bentivoglio,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2033,4,fatic,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9323,4,hoffer,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1497,4,capuano,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2285,4,grosso,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9050,4,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1695,4,comotto,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2591,4,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8137,4,vergassola,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3069,4,nesta,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8647,4,budan,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3511,4,rinaudo,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2018,4,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3859,4,tomovic,genoa,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1124,4,biava,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1731,4,contini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9563,4,maccarone,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2362,4,kaladze,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2557,4,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4101,4,ziegler,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1232,4,bovo,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8610,4,bojinov,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1993,4,diniz plonio,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9502,4,lavezzi,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1461,4,cannavaro p,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3565,4,rossi m,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9036,4,di natale,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9155,4,floro flores,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4384,4,baronio,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9286,4,granoche,chievo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
2313,4,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8907,4,cruz,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2339,4,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3601,4,santacroce,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4485,4,bertolo,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7752,4,seedorf,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5528,4,foggia,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5535,4,franceschini,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7123,4,palombo,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6082,4,kharja,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7256,4,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7817,4,simplicio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7406,4,poli,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10126,4,plasmati,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5089,4,de rossi,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7629,4,rossi m,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5560,4,galloppa,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10099,4,pepe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
595,4,muslera,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10478,4,totti,roma,A,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2009-10
6636,4,meghni,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10404,4,tavano,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7792,4,semioli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6551,4,mariga,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7554,4,rivas,bari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7913,4,stankovic,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5945,4,izco,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5384,4,faty,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7243,4,perpetuini,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10155,4,quagliarella,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10497,4,trezeguet,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5253,4,donati,bari,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6555,4,marrone,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5444,4,filippini a,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4859,4,carboni,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6779,4,mingazzini,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4885,4,caserta,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7008,4,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
366,4,gillet,bari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
54,4,andujar,catania,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
7681,4,santana,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6536,4,marcolini,chievo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
280,4,de sanctis,napoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7863,4,sneijder,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4964,4,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4917,4,cigarini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
155,4,consigli,atalanta,P,4.0,5.0,-4.0,0.0,0.0,3.0,0.0,0.0,2009-10
7416,4,poulsen,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10584,4,zarate,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6028,4,jovetic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6684,4,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5798,4,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6899,4,morrone,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6735,4,milanetto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5476,4,fini,siena,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6991,4,mutarelli,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5292,4,doni,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10217,4,reginaldo,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7324,4,pirlo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5949,4,jajalo,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
642,4,rubinho,palermo,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6398,4,mannini,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5065,4,datolo,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6573,4,masiello s,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
474,4,julio sergio,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6272,4,lodi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
443,4,julio cesar,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
5577,4,gargano,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10385,4,succi,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
773,4,viviano,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
4828,4,candreva,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5230,4,donadel,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10553,4,zalayeta,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7063,4,padoin,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10231,4,ricchiuti,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
314,4,frey,fiorentina,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7174,4,parravicini,siena,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6479,4,marchisio,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7505,4,raimondi,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6322,4,luciano,chievo,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
7988,4,thiago motta,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5139,4,delvecchio,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6859,4,moro,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6924,4,mozart,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
814,4,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5652,4,gazzi,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
735,4,storari,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
961,4,astori,cagliari,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
186,4,curci,siena,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2009-10
5892,4,isla,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5668,4,giovinco,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5351,4,ekdal,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7741,4,sculli,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7485,4,radovanovic,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5013,4,cossu,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5852,4,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6457,4,marchionni,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7114,4,palladino,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5173,4,dessena,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7179,4,pastore,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4751,4,cambiasso,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
516,4,marchetti,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
6160,4,lazzari,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
576,4,mirante,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
17,4,amelia,genoa,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10325,4,sanchez,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7542,4,rigoni,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7938,4,taddei,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
230,4,de lucia,livorno,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
5722,4,guana,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
419,4,handanovic,udinese,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6120,4,langella,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7308,4,pinzi,chievo,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4797,4,camoranesi,juventus,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2009-10
10439,4,tiribocchi,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10081,4,pellissier,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
