,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5194,27,carrozza,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3726,27,portanova,bologna,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8943,27,acquafresca,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9019,27,bergessio,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1869,27,dainelli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
729,27,sorrentino,chievo,P,7.5,6.5,-2.0,0.0,0.0,3.0,0.0,0.0,2011-12
5312,27,colucci,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
27,27,abbiati,milan,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7933,27,pirlo,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10974,27,vucinic,juventus,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5674,27,donati,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5932,27,gago,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5666,27,djokovic,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
938,27,andreolli,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2750,27,legrottaglie,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
795,27,ujkani,novara,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9324,27,cavani,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5976,27,gargano,napoli,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9618,27,floccari,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
31,27,agazzi,cagliari,P,-1.0,5.0,-6.0,0.0,0.0,0.0,0.0,0.0,2011-12
5615,27,diamanti,bologna,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5611,27,di matteo,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9290,27,catellani,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5593,27,dessena,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9639,27,floccari s,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6024,27,gazzi,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9573,27,di vaio,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9654,27,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3894,27,rossettini,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2771,27,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2806,27,lisuzzo,novara,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3836,27,rodriguez g,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5801,27,el shaarawy,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5804,27,elia,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7889,27,pinzi,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
853,27,acerbi,chievo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9456,27,destro,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5836,27,emanuelson,milan,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
840,27,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5753,27,ekdal,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9428,27,denis,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2836,27,lucarelli a,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9519,27,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7851,27,pesce,novara,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
880,27,agostini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9390,27,del piero,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5891,27,fernandes,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3883,27,rosi,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5708,27,dossena,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
813,27,viviano,palermo,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
973,27,angelo,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3936,27,rossi m,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6050,27,giacomazzi,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2969,27,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2637,27,kaladze,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7724,27,pazienza,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6190,27,greco,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9780,27,gilardino,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9145,27,brienza,siena,A,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
9137,27,borriello,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3013,27,manfredini,atalanta,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
673,27,pegolo,siena,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5351,27,conti,cagliari,C,5.5,4.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9820,27,giovinco,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2590,27,jose angel,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9102,27,borini,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3031,27,mantovani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6264,27,hamsik,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9092,27,bojinov,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9089,27,bojan,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5339,27,constant,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1617,27,cassani,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8024,27,porcari,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9731,27,giaccherini,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6147,27,gonzalez,lazio,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
10920,27,totti,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7775,27,pereira,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10944,27,vargas e,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2909,27,lucio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7987,27,poli,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1006,27,antonini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6087,27,giandonato,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9684,27,forlan,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3952,27,rubin,bologna,D,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2011-12
5529,27,del nero,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1082,27,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2665,27,kjaer,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9696,27,gabbiadini,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6106,27,giorgi,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3785,27,raggi,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1029,27,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1644,27,ceccarelli l,cesena,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
6133,27,gomez,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9185,27,budan,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7742,27,pepe,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3970,27,samuel,inter,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9219,27,calaio',siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1593,27,carrozzieri,lecce,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5510,27,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7601,27,obodo,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10235,27,miccoli,palermo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7424,27,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2252,27,frey n,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1985,27,del grosso,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10271,27,milito,inter,A,6.0,6.0,3.0,0.0,0.0,-3.0,0.0,0.0,2011-12
10285,27,morimoto,novara,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3319,27,nagatomo,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6955,27,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8568,27,torje,udinese,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4753,27,bertolacci,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4752,27,belluschi,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8237,27,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8555,27,taider,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1347,27,bonera,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1488,27,campagnaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2220,27,ferri,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10321,27,moscardelli,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7004,27,maggio,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7019,27,mannini,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4325,27,zaccardo,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4685,27,barrientos,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3603,27,peluso,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10702,27,rennella,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6895,27,lodi,catania,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1505,27,canini,cagliari,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8704,27,vargas jm,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8693,27,vargas j,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7474,27,musacci,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4897,27,biondini,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8676,27,van bommel,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6819,27,lazzari,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10734,27,robinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2286,27,gamberini,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6840,27,ledesma c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2283,27,gabriel da silva,novara,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10343,27,muriel,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1286,27,benatia,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7457,27,muntari,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8638,27,valiani,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
436,27,frey s,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4828,27,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
150,27,benassi,lecce,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
3608,27,perico,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3291,27,munoz,palermo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4112,27,spolli,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8216,27,rigoni m,novara,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4266,27,vitiello,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3283,27,motta m,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3639,27,pisano e,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7034,27,marchionni,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7045,27,marchisio,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2145,27,esposito,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4539,27,aquilani a,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2054,27,dias,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7312,27,montolivo,fiorentina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8303,27,santana,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7191,27,mauri,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4407,27,acquah,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1424,27,brivio,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4523,27,aquilani,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3519,27,paletta,parma,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
270,27,buffon,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2124,27,ekstrand,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10584,27,pazzini,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1460,27,caceres,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7291,27,modesto,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8367,27,sculli,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3470,27,paci,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2111,27,drame',chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10535,27,pandev,napoli,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8341,27,schelotto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2087,27,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4546,27,armero,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7159,27,matuzalem,lazio,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
8421,27,seymour,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7154,27,martinho,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
351,27,de sanctis,napoli,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8500,27,stankovic,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8479,27,sneijder,inter,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
3390,27,natali,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
324,27,consigli,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
10407,27,okaka,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7089,27,mariga,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4604,27,asamoah,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8458,27,simplicio,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7353,27,moralez,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4658,27,barreto e,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2027,27,diakite',lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7110,27,marquinho,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4368,27,zauri,lazio,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10618,27,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
291,27,carrizo,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7127,27,martinez,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3544,27,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4573,27,arrigoni,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10465,27,palacio,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
198,27,boruc,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
3432,27,oddo,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8274,27,sammarco,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6772,27,lamela,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8623,27,valdes,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
4921,27,blasi,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2360,27,garrido,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6693,27,kone,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4993,27,bonaventura,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1230,27,bellini,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3145,27,miglionico,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3662,27,pisano f,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8777,27,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8119,27,ramirez,bologna,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5110,27,cambiasso,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6551,27,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10002,27,kozak,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8875,27,zanetti,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
1891,27,danilo,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
570,27,lobont,roma,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10005,27,larrivey,cagliari,A,16.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2011-12
8165,27,rigoni l,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
496,27,handanovic,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
4147,27,terzi,siena,D,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2011-12
8826,27,zahavi,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8810,27,vidal,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7553,27,nocerino,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2393,27,gemiti,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1927,27,de ceglie,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1567,27,cannavaro,napoli,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2429,27,gozzi,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5026,27,bradley,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7489,27,nainggolan,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
537,27,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6580,27,jankovic,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6654,27,kharja,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3191,27,moretti e,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10088,27,malonga,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3163,27,moras,cesena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6721,27,krhin,bologna,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8156,27,ricchiuti,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10051,27,lavezzi,napoli,A,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
