,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6404,35,lichtsteiner,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8070,35,valiani,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4138,35,zuniga,siena,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7883,35,taddei,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9646,35,martinez j,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3776,35,stovini,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6556,35,mancosu,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1151,35,bovo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4109,35,zenoni c,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1099,35,bocchetti,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7914,35,tedesco gia,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9797,35,montella,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6828,35,migliaccio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6742,35,meghni,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2437,35,legrottaglie,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10014,35,pazzini,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2465,35,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7252,35,palladino,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7235,35,padoin,atalanta,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
2535,35,lukovic,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1814,35,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2577,35,malago',chievo,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7516,35,rigoni,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8877,35,crespo,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2601,35,maldini,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7191,35,padalino,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7528,35,rosina,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2650,35,manfredini t,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1777,35,de ceglie,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9982,35,pato,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10172,35,quagliarella,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1756,35,dainelli,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2694,35,mantovani,chievo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
7576,35,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2723,35,maxwell,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7098,35,nocerino,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1743,35,criscito,genoa,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7286,35,palombo,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2785,35,mexes,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8882,35,cruz,inter,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2393,35,lanzaro,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2042,35,ficagna,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2066,35,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10091,35,pepe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7427,35,pirlo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7382,35,perrotta,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2107,35,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10113,35,pia',napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8926,35,del piero,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2144,35,garics,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2177,35,gastaldello,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8902,35,del nero,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10061,35,pellissier,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7347,35,pazienza,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2199,35,giuliatto,lecce,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2205,35,grava,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7321,35,parravicni,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2222,35,grygera,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1939,35,favalli,milan,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
7464,35,pizarro,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1918,35,esposito,lecce,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2309,35,kjaer,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7476,35,poulsen,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1893,35,domizzi,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8947,35,denis,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9952,35,papadopoulos,lecce,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2850,35,moras,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1657,35,costa,reggina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3160,35,pisano m,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1499,35,cirillo,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3186,35,polenghi,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6850,35,milanetto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3221,35,portanova,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3259,35,radu,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1418,35,chiellini,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3287,35,raggi,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3291,35,regini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1403,35,castellini,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8829,35,cerci,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1385,35,cassetti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3387,35,rossettini,siena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6789,35,mesto,genoa,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7744,35,seedorf,milan,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10262,35,russotto,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9060,35,esposito,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3411,35,rozehnal,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1351,35,cassani,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3446,35,rubin,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1307,35,capuano,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1295,35,capelli,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3476,35,samuel,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9878,35,osvaldo,bologna,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3117,35,pisano f,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10228,35,ronaldinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8840,35,corradi,reggina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2864,35,morero,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7050,35,mustacchio,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9932,35,paolucci,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2898,35,motta,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7040,35,muntari,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1638,35,cordoba,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2928,35,natali,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7014,35,munari,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6973,35,mudingayi,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6956,35,montolivo,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1621,35,contini,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10278,35,sanchez,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7677,35,sciacca,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3003,35,papastathopoulos,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3022,35,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1570,35,comotto,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10218,35,rocchi,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3048,35,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1560,35,colombo,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3068,35,pellegrino,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3079,35,peluso,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9031,35,di vaio,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6904,35,modesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7698,35,sculli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2983,35,panucci,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8751,35,castillo,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10322,35,stellone,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2048,35,franceschini i,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4652,35,brienza,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5232,35,de silvestri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5216,35,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8241,35,zanchetta,lecce,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9227,35,gilardino,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8486,35,balotelli,inter,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9395,35,jeda,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
619,35,muslera,lazio,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5728,35,franceschini d,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4704,35,brocchi,lazio,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
5979,35,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10439,35,totti,roma,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
285,35,castellazzi,sampdoria,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5178,35,de ascentis,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4688,35,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
589,35,marchetti,cagliari,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
6028,35,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5262,35,defendi,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5370,35,diana,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6052,35,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8569,35,bianchi,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
135,35,benussi,lecce,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4527,35,biondini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5298,35,dessena,sampdoria,C,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5669,35,flamini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
655,35,puggioni,reggina,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2008-09
8672,35,calaio',siena,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
651,35,navarro,napoli,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8208,35,volpi,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5270,35,delvecchio,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4621,35,bresciano,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
190,35,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4575,35,bogliacino,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9369,35,izco,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5172,35,datolo,napoli,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
4755,35,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5846,35,giacomazzi,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5055,35,cossu,cagliari,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
506,35,julio cesar,inter,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
5022,35,coppola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4890,35,caserta,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8327,35,ziegler,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4855,35,casarini,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10487,35,vucinic,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
471,35,handanovic,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5889,35,gobbi,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5918,35,guarente,atalanta,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
432,35,frey,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5900,35,guana,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4955,35,coelho,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4994,35,conti,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5748,35,galloppa,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
539,35,kalac,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5097,35,d'agostino g,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8428,35,amauri,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8252,35,zanetti c,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5149,35,dabo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4787,35,camoranesi,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
300,35,consigli,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4790,35,carboni,catania,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
543,35,kosicky,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
9432,35,konan,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9244,35,iaquinta,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5811,35,gasbarroni,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8383,35,acquafresca,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4821,35,carmona,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
354,35,curci,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8287,35,zanetti j,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9243,35,hernandez,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
102,35,arthur,roma,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
208,35,calderoni,torino,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5513,35,fabiano m,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
95,35,antonioli,bologna,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8154,35,viola,reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9193,35,ghezzal,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6105,35,jankovic,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
693,35,rubinho,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5623,35,fini,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
54,35,amelia,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
10557,35,zarate,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4341,35,barilla',reggina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5599,35,figo,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8604,35,bogdani,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4436,35,beckham,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
748,35,sorrentino,chievo,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
