,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2533,12,maggio christian,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2597,12,malago' marco,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1122,12,bianco paolo,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2563,12,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1236,12,burdisso nicolas,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2057,12,gamberini alessandro,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1305,12,candela vincent,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2089,12,gastaldello daniele,siena,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2487,12,lucchini stefano,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1080,12,bertotto valerio,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
