,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
11621,11,saviola,verona,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
10787,11,maccarone,empoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4596,11,vitiello,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5304,11,borja valero,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7260,11,kovacic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9438,11,belfodil,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10037,11,el shaarawy,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3508,11,moras v,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8576,11,radovanovic,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6085,11,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11175,11,palacio,inter,A,8.5,6.5,0.0,0.0,0.0,0.0,0.0,2.0,2014-15
2995,11,lazaar,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4352,11,savic,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9421,11,babacar,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4042,11,regini,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5286,11,bonaventura,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10666,11,ljajic,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9360,11,zielinski,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6061,11,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1203,11,avelar,cagliari,D,1.0,4.5,0.0,-0.5,0.0,-3.0,0.0,0.0,2014-15
5942,11,david lopez,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2200,11,de silvestri,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10270,11,gervinho,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1883,11,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10232,11,gabbiadini,sampdoria,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
9027,11,valdifiori,empoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11482,11,quagliarella,torino,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10732,11,longo,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3294,11,marquez,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10191,11,floro flores,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11423,11,pinilla,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2481,11,felipe,parma,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2185,11,de sciglio m,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8846,11,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10282,11,ghezzal,parma,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8009,11,nocerino,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4482,11,terranova,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3173,11,maksimovic,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1115,11,andelkovic,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3317,11,martic,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5603,11,christodoulopoulos,verona,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
3949,11,raimondi,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5766,11,cossu,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6959,11,ilicic,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2732,11,gonzalez g,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10242,11,garritano,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5706,11,coman,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
3230,11,marchese,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7684,11,mauri s,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5728,11,conti,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7981,11,nainggolan,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8970,11,taider,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4441,11,stendardo,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3218,11,manolas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3263,11,mario rui,empoli,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
8875,11,sturaro,genoa,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
715,11,rafael da,verona,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
5746,11,coppola,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8873,11,strootman k,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8867,11,strootman,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7228,11,kone,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2170,11,de sciglio,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
707,11,rafael cb,napoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2663,11,gobbi,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9104,11,vazquez,palermo,C,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2014-15
1851,11,cesar,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3993,11,ranocchia,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10699,11,llorente,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
3369,11,mazzotta,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5452,11,carbonero,cesena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
559,11,mirante,parma,P,-3.0,4.0,-7.0,0.0,0.0,0.0,0.0,0.0,2014-15
8707,11,romulo,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5911,11,d'alessandro,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2011,11,danilo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5441,11,candreva,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
272,11,cragno,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
3378,11,mesbah,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1088,11,alonso,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7416,11,lestienne,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10104,11,farias,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1790,11,cavanda,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3105,11,lucchini,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8466,11,pogba,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8685,11,rizzo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7705,11,medel,inter,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
5949,11,de feudis,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2615,11,ghoulam,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5411,11,campanharo,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7369,11,laxalt,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1501,11,bonucci,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6715,11,guilherme,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4500,11,tomovic,fiorentina,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1390,11,benalouane,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5514,11,cascione,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2508,11,frey,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8775,11,schelotto,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5855,11,croce,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1409,11,bianchetti,empoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10137,11,floccari,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3147,11,magnusson,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
869,11,sportiello,atalanta,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11367,11,pellissier,chievo,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
5878,11,cuadrado,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3142,11,maggio,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4381,11,silvestre,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9172,11,vecino,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11510,11,quagliarella f,torino,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8742,11,sanchez mino,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7197,11,keita s,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8048,11,obbadi,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1870,11,cherubin,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9859,11,destro,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2968,11,laurini,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9921,11,djordjevic,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1254,11,balzano,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2291,11,dodo',inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3632,11,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4210,11,roncaglia,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8336,11,perotti,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2237,11,de vrij,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1900,11,ciani,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2863,11,izzo,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6841,11,hetemaj,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4990,11,badu,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7500,11,lulic,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8127,11,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11797,11,totti,roma,A,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
8299,11,pereyra,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
340,11,gillet,torino,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11074,11,nico lopez,verona,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
389,11,handanovic,inter,P,7.5,6.5,-2.0,0.0,0.0,3.0,0.0,0.0,2014-15
6324,11,fernandes,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1021,11,albiol,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4092,11,rispoli,parma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1926,11,costa,parma,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3602,11,munoz,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7832,11,missiroli,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6306,11,felipe anderson,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10466,11,icardi,inter,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
9588,11,boakye,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1924,11,cole,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2891,11,juan jesus,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5036,11,baselli,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8349,11,pinzi,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7610,11,maresca,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1825,11,ceppitelli,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
124,11,bizzarri,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
5025,11,barreto e,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7812,11,migliaccio,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11757,11,toni,verona,A,6.0,6.0,3.0,0.0,0.0,-3.0,0.0,0.0,2014-15
6382,11,fernandez m,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9673,11,callejon,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2556,11,gamberini,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7310,11,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9785,11,defrel,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7594,11,marchisio,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7103,11,joao pedro,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
750,11,romero s,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
10975,11,morata,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
3725,11,pasqual,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4877,11,antonelli,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7768,11,menez,milan,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6516,11,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10959,11,meggiorini,chievo,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11854,11,zaza,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4822,11,allan,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9829,11,denis,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3742,11,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4788,11,acquah,parma,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4773,11,zukanovic,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2563,11,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
779,11,sepe,empoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
2772,11,heurtaux,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1297,11,barba,empoli,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4750,11,zappacosta,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2115,11,de ceglie,parma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6408,11,fernandez ma,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4116,11,rodriguez gon,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9686,11,cassano,parma,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3780,11,peluso,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2831,11,hysaj,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1461,11,bonera,milan,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
678,11,perin,genoa,P,8.5,6.5,-1.0,0.0,0.0,3.0,0.0,0.0,2014-15
2340,11,drame',atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10505,11,insigne,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1529,11,braafheid,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4915,11,aquilani,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7789,11,mertens,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8222,11,parolo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11019,11,muriel,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2127,11,de ceglie p,parma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5065,11,bellomo,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11776,11,torres,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6132,11,duncan,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4256,11,rossettini,cagliari,D,5.0,6.0,0.0,0.0,0.0,0.0,-2.0,1.0,2014-15
5121,11,bertolacci,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2633,11,glik,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8442,11,pjanic,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11142,11,osvaldo,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6254,11,farnerud,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9955,11,djuric,cesena,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6207,11,el kaddouri,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
976,11,agostini,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7285,11,krhin,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2937,11,koulibaly,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
