,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2216,28,florenzi alessandro,roma,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
373,28,meret alex,spal,P,10.0,8.0,-1.0,0.0,0.0,3.0,0.0,0.0,2017-18
10566,28,zapata duvan,sampdoria,A,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4520,28,badelj milan,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4886,28,bertolacci andrea,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1344,28,cacciatore fabrizio,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10252,28,silva andre',milan,A,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2472,28,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3451,28,pezzella german,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4373,28,aarons rolando,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4700,28,baselli daniele,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8981,28,falcinelli diego,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4916,28,bessa daniel,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8111,28,veretout jordan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7906,28,torreira lucas,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
480,28,perin mattia,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5282,28,chiesa federico,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9116,28,han kwang-song,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2098,28,felicioli gian filippo,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2533,28,jesus juan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6536,28,kurtic jasmin,spal,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10292,28,simeone giovanni,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10016,28,politano matteo,sassuolo,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2017-18
9263,28,inglese roberto,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8954,28,el shaarawy stephan,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4541,28,balic andrija,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2125,28,felipe,spal,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4384,28,acquah afriyie,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
28,28,alisson,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7764,28,schiattarella pasquale,spal,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
1306,28,bonucci leonardo,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4413,28,alberto luis,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9124,28,higuain gonzalo,juventus,A,4.0,6.0,0.0,0.0,0.0,-3.0,0.0,1.0,2017-18
5419,28,cristante bryan,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9084,28,gomez alejandro,atalanta,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9218,28,immobile ciro,lazio,A,5.5,3.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
288,28,donnarumma gianluigi,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10097,28,quagliarella fabio,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2161,28,ferrari gian marco,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3654,28,romagnoli alessio,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
168,28,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
6679,28,linetty karol,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6422,28,jorginho,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7734,28,saponara riccardo,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
3657,28,romagnoli simone,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
447,28,nicolas andrade,verona,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
409,28,mirante antonio,bologna,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2149,28,ferrari alex,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1086,28,barreca antonio,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1878,28,de sciglio mattia,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9781,28,paloschi alberto,spal,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1854,28,de maio sebastien,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5179,28,capezzi leonardo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8738,28,cutrone patrik,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5804,28,farago' paolo,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
739,28,szczesny wojciech,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4681,28,barreto edgar,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6970,28,milinkovic sergej,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4156,28,tosca alin,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8453,28,borini fabio,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3154,28,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6178,28,hetemaj perparim,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
752,28,viviano emiliano,sampdoria,P,3.0,6.0,-4.0,0.0,0.0,3.0,-2.0,0.0,2017-18
6145,28,hamsik marek,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10507,28,verde daniele,verona,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
973,28,angella gabriele,udinese,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3904,28,sampirisi mario,crotone,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7292,28,perisic ivan,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8713,28,cornelius andreas,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9481,28,lombardi cristiano,benevento,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6994,28,missiroli simone,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5853,28,fares mohamed,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4649,28,barella nicolo',cagliari,C,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2017-18
5870,28,fofana seko,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
986,28,ansaldi cristian,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3858,28,samir,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
233,28,cragno alessio,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
1572,28,castan leandro,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2776,28,lirola pol,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1541,28,caracciolo antonio,verona,D,7.5,3.0,4.5,0.0,0.0,0.0,0.0,0.0,2017-18
8369,28,barrow musa,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1550,28,castagne timothy,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2788,28,luiz felipe ramos marchi,lazio,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8779,28,destro mattia,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5742,28,dzemaili blerim,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1904,28,de silvestri lorenzo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7407,28,praet dennis,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6912,28,mazzitelli luca,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
683,28,sportiello marco,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10466,28,trotta marcello,crotone,A,9.0,6.0,6.0,0.0,0.0,-3.0,0.0,0.0,2017-18
8388,28,belotti andrea,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5026,28,bonaventura giacomo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9826,28,pandev goran,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9410,28,lapadula gianluca,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6209,28,hiljemark oscar,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5756,28,everton luiz bilher,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
701,28,strakosha thomas,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
4191,28,venuti lorenzo,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1451,28,cancelo joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2812,28,lukaku jordan,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1033,28,asamoah kwadwo,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3194,28,moretti emiliano,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4804,28,benassi marco,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1610,28,ceccherini federico,crotone,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
3220,28,murru nicola,sampdoria,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
3120,28,milenkovic nikola,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1614,28,ceppitelli luca,cagliari,D,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2017-18
1730,28,costa filippo,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
845,28,adnan ali,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5960,28,gagliardini roberto,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7074,28,nagy adam,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6060,28,gonalons maxime,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
210,28,cordaz alex,crotone,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
7162,28,omeonga stephane,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2998,28,masiello andrea,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4009,28,skriniar milan,inter,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9602,28,meggiorini riccardo,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1686,28,cionek thiago,spal,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5139,28,calvano simone,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4994,28,birsa valter,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8615,28,caprari gianluca,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4770,28,benali ahmad,crotone,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6035,28,gil dias bastiao,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8579,28,callejon jose',napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9565,28,matos ryder,verona,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7131,28,nalini andrea,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6005,28,giaccherini emanuele,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9583,28,matri alessandro,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
892,28,albiol raul,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7111,28,nainggolan radja,roma,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2017-18
3033,28,masina adam,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5995,28,gerson,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
841,28,adjapong claud,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9539,28,mandzukic mario,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9632,28,mertens dries,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
806,28,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7266,28,pellegrini lorenzo,roma,C,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2017-18
77,28,berisha etrit,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9683,28,niang m'baye,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4757,28,behrami valon,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3926,28,silvestre matias,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2912,28,manolas kostas,roma,D,7.5,3.0,4.5,0.0,0.0,0.0,0.0,0.0,2017-18
5900,28,fossati marco ezio,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5161,28,candreva antonio,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9676,28,nani luis carlos,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4084,28,toloi rafael,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8684,28,coda massimo,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8503,28,brignola enrico,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1782,28,dainelli dario,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6091,28,guilherme costa marques,benevento,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3103,28,miangue senna,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7224,28,parolo marco,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5923,28,freuler remo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1764,28,d'ambrosio danilo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9657,28,milik arkadiusz,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7205,28,padoin simone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10377,28,suso jesus,milan,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
1651,28,chiellini giorgio,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4049,28,spolli nicolas,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6070,28,grassi alberto,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9499,28,lopez maxi,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10344,28,stepinski mariusz,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2922,28,martella bruno,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4270,28,vukovic jagos,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5200,28,castro lucas,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5597,28,deiola alessandro,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7505,28,rafinha rafael alcantara,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7567,28,rigoni luca,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8221,28,zielinski piotr,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9938,28,perica stipe,udinese,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3802,28,sagna bacary,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8284,28,antenucci mirco,spal,A,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2670,28,laurini vincent,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6794,28,magnanelli francesco,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5671,28,djuricic filip,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8315,28,avenatti felipe,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8832,28,dybala paulo,juventus,A,13.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2017-18
630,28,sorrentino stefano,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
8823,28,diabate' cheick,benevento,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5590,28,de rossi daniele,roma,C,6.5,3.0,4.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4948,28,biglia lucas,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4257,28,vitor hugo,fiorentina,D,7.5,3.0,4.5,0.0,0.0,0.0,0.0,0.0,2017-18
1080,28,bani mattia,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
113,28,bizzarri albano,udinese,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2017-18
5614,28,del pinto lorenzo,benevento,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3781,28,rui mario,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2011,28,djimsiti berat,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3301,28,nuytinck bram,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10533,28,verdi simone,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
580,28,sirigu salvatore,torino,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10316,28,simy,crotone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1498,28,capuano marco,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9323,28,kalinic nikola,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9921,28,pellissier sergio,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8262,28,zuculini franco,verona,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6310,28,ionita artur,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7434,28,pulgar erick,bologna,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6284,28,ilicic josip,atalanta,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7523,28,ramirez gaston,sampdoria,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9353,28,karamoh yann,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
