,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8149,3,simplicio,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
909,3,andreolli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5700,3,gimenez,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8063,3,schelotto,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
900,3,alvarez ps,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8073,3,sculli,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1674,3,cassani,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8102,3,seedorf,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5656,3,giacomazzi,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8142,3,siligardi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4,3,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
1650,3,capuano,catania,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8125,3,semioli,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2685,3,lichtsteiner,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5725,3,giovinco,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2743,3,lucchini,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
856,3,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1701,3,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5643,3,giaccherini,cesena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8344,3,valiani,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2655,3,lauro,cesena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8391,3,vargas,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8553,3,zanetti c,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2904,3,martinez g,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5958,3,hamsik,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8569,3,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5133,3,de rossi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2938,3,masiello a,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5122,3,d'alessandro,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1840,3,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5984,3,hernanes,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1561,3,canini,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6010,3,hetemaj,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
704,3,sorrentino,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
61,3,agazzi,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8642,3,acquafresca,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7762,3,rafinha,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1883,3,coda a,udinese,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
1859,3,chivu,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5184,3,delvecchio,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5188,3,dessena,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7825,3,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5310,3,dossena,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2804,3,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1605,3,cannavaro p,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5293,3,donati m,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5861,3,grossmuller,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10501,3,toni,genoa,A,7.5,5.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8440,3,veloso,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
770,3,viviano,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
2852,3,mantovani,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7850,3,rigoni l,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1817,3,chico,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6912,3,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8461,3,vives,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5909,3,guberti,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5240,3,diamanti,brescia,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7072,3,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
749,3,storari,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6026,3,ilicic,palermo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4896,3,cerci,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1485,3,burdisso g,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
146,3,antonioli,cesena,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9356,3,eto'o,inter,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
10072,3,nene',cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4247,3,almiron,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
424,3,handanovic,udinese,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2010-11
6428,3,ledesma c,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10242,3,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4198,3,abdi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
413,3,gillet,bari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4264,3,alvarez ea,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1323,3,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6741,3,marques,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4171,3,ziegler,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3627,3,rossi m,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2498,3,gustavo,lecce,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7481,3,pazienza,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3638,3,rubin,bologna,D,2.5,5.0,0.0,-0.5,0.0,0.0,-2.0,0.0,2010-11
9781,3,malonga,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4096,3,zauri,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9439,3,floro flores,udinese,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3271,3,pasqual,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2377,3,gastaldello,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1437,3,britos,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2145,3,dias,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10289,3,pinilla,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6609,3,mannini,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7167,3,muntari,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6372,3,laner,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3205,3,paci,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4349,3,asamoah,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2158,3,domizzi,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9275,3,di vaio,bologna,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6640,3,marchionni,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7321,3,palacio,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3224,3,paletta,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3591,3,rosi,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6410,3,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7519,3,pepe,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4312,3,appiah,cesena,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9818,3,mascara,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3259,3,parisi,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9338,3,eder,brescia,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9459,3,ghezzal,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3305,3,pasquale,udinese,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10217,3,pazzini,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6477,3,ledesma p,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9597,3,ibrahimovic,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1401,3,bovo,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6529,3,ljajic,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6729,3,mariga,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
294,3,de sanctis,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
3683,3,samuel,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3718,3,santon,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3830,3,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10149,3,pandev,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9619,3,inzaghi f,milan,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6566,3,luciano,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2317,3,gamberini,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3724,3,sardo,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9668,3,kozak,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3349,3,pellegrino,cesena,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1388,3,bonucci,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9682,3,kutuzov,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6582,3,maggio,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3775,3,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10159,3,paponi,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4389,3,bacinovic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9581,3,iaquinta,juventus,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7421,3,parolo,cesena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4058,3,zapata,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9478,3,gilardino,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1099,3,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7356,3,palombo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2355,3,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9744,3,maccarone,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
376,3,frey s,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
4037,3,zaccardo,parma,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3387,3,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2487,3,grygera,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6494,3,liverani,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7446,3,pastore,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9511,3,granoche,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2271,3,ferrario,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3992,3,von bergen,cesena,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7207,3,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9530,3,hernandez,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9716,3,lavezzi,napoli,A,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
351,3,eduardo,genoa,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
3873,3,thiago silva,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7546,3,perez,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
472,3,julio cesar,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7627,3,pinzi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7128,3,munari,lecce,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
2013,3,dainelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8958,3,caracciolo,brescia,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7660,3,pirlo,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4678,3,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6817,3,mauri,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6206,3,kharja,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8990,3,cassano,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3496,3,raggi,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4646,3,brighi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2040,3,dallamano,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8995,3,castillo,bari,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
568,3,muslera,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9898,3,maxi lopez,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9006,3,cavani,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10030,3,moscardelli,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
248,3,curci,sampdoria,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
1032,3,armero,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4630,3,bresciano,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3469,3,radu,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7121,3,mudingayi,bologna,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
92,3,andujar,catania,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
4754,3,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6097,3,isla,udinese,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10408,3,rocchi,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4839,3,casarini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8796,3,bogdani,cesena,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9976,3,milito,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1964,3,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
630,3,rosati,lecce,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7683,3,pizarro,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6989,3,milanetto,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3512,3,ranocchia,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9947,3,meggiorini,bologna,A,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
3066,3,motta,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4782,3,candreva,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8849,3,bojinov,parma,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
3077,3,munoz,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8862,3,borriello,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3445,3,potenza,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6145,3,izco,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1348,3,bonera,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6184,3,jimenez,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4808,3,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7281,3,olivera,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1132,3,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1299,3,berardi,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2081,3,de silvestri,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6781,3,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9123,3,crespo,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1195,3,bega,brescia,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6271,3,kone,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4442,3,baiocco,brescia,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3423,3,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9087,3,corvia,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2406,3,giuliatto,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9862,3,matri,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3165,3,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7601,3,piatti,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10303,3,possanzini,brescia,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4503,3,biagianti,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9164,3,del piero,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6664,3,marchisio,juventus,C,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2010-11
4530,3,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4481,3,bentivoglio,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7563,3,perrotta,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
533,3,mirante,parma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9045,3,chevanton,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3117,3,nagatomo,cesena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9246,3,di natale,udinese,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4587,3,bogliacino,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6336,3,krasic,juventus,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2010-11
10331,3,quagliarella,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
