,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8479,5,asamoah g,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
9566,5,maccarone m,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6440,5,kaka,milan,C,4.0,6.0,0.0,0.0,0.0,-3.0,0.0,1.0,2007-08
6522,5,konko a,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9472,5,larrivey,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9453,5,langella a,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6602,5,ledesma c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
752,5,sereni,torino,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
9420,5,joelson i,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6631,5,leon j,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6659,5,liverani f,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
735,5,scarpi,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
6364,5,jarolim l,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9719,5,matteini d,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7282,5,nocerino,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7314,5,padoin s ���,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7997,5,tedesco gia ���,catania,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
8718,5,caracciolo,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8033,5,tiago m,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8068,5,tissone f,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8092,5,tognozzi l ���,reggina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8709,5,calaio',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8137,5,vannucchi i ���,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8168,5,vergassola ���,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
476,5,gianello m,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8667,5,bucchi c,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8185,5,vidigal j,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8655,5,borriello m,genoa,A,17.5,8.5,9.0,0.0,0.0,0.0,0.0,0.0,2007-08
510,5,handanovic s,udinese,P,1.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
459,5,frey s,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
8621,5,bonazzoli e,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8568,5,bogdani,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8341,5,zenoni d,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8361,5,ziegler r ���,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8393,5,acquafresca r,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8394,5,adriano l,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8560,5,bjelanovic s,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8424,5,amauri,palermo,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
394,5,fontana a,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
425,5,fortin m,cagliari,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8527,5,bellucci c,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8466,5,amoruso n,reggina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8286,5,zanetti c ���,juventus,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
7284,5,olivera,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7952,5,taddei,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7893,5,simplicio ���,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9006,5,di natale a ���,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7347,5,palombo a,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7368,5,paro m ���,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7401,5,parola a,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8866,5,crespo h,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7418,5,parravicini,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4138,5,zaccardo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7441,5,pele v,inter,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
592,5,kalac z,milan,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
8847,5,corvia,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7505,5,pirlo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7558,5,pisanu a,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
359,5,eleftheropoul,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
8833,5,corradi b,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7626,5,rosina,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7710,5,sacramento d ���,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8803,5,ceravolo f,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7736,5,salihamidzic,juventus,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8769,5,cavani,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7765,5,sammarco p,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
356,5,doni a,roma,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
7784,5,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
548,5,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8748,5,cassano a,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7825,5,seedorf,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7846,5,semioli f,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7578,5,pizarro,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9739,5,miccoli,palermo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6439,5,juric i ���,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5999,5,gattuso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4876,5,busce' a,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10330,5,spinesi g,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1055,5,belleri m,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4888,5,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10298,5,sosa r,napoli,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4969,5,cascione e ���,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4976,5,caserta,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1034,5,bega f,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5016,5,cesar r,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10261,5,sculli,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10234,5,saudati l ���,empoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
65,5,balli d,empoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
1021,5,barzagli a,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5135,5,conti ���,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5181,5,corini e,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10149,5,rocchi,lazio,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
5231,5,cozza f,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5237,5,d'agostino a,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5254,5,d'agostino g,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10123,5,reginaldo,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5300,5,dacourt o,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
971,5,balzaretti,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5346,5,de ascentis d ���,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5375,5,de ceglie p,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5048,5,cigarini l,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10389,5,suazo d,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4819,5,brocchi,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10438,5,tavano f,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4197,5,zanetti j,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10658,5,zalayeta m,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4229,5,zapata c ���,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4251,5,zapotocny t ���,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4269,5,zauri ���,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4291,5,zenoni c,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10612,5,vucinic,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1156,5,birindelli a,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4326,5,abate i,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
20,5,amelia,livorno,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
4426,5,antonini l,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4449,5,aquilani a,roma,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
10596,5,volpato r,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1124,5,bianco p ���,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4507,5,barone s,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10574,5,vieri c,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4523,5,barreto e,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10548,5,ventola n,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4577,5,behrami v,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10520,5,tristan d,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4599,5,bernardini a,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10498,5,trezeguet d,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4644,5,biondini d,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4707,5,bogliacino m,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4741,5,bresciano m,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10088,5,recoba a,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5409,5,de rossi d,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5103,5,colucci g,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10067,5,quagliarella ���,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5583,5,donadel ���,fiorentina,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
9968,5,pazzini g,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5613,5,doni c ���,atalanta,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5640,5,edusei m,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
909,5,aronica,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5657,5,emerson f ���,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5712,5,ferreira pinto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9915,5,papa waigo n,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5748,5,figo l,inter,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5751,5,filippini a,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9888,5,pandev g,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
