,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
657,6,perin,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
2800,6,holebas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9981,6,dybala,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10118,6,fedato,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1533,6,braafheid,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2880,6,juan jesus,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8372,6,pirlo,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
191,6,buffon,juventus,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
8457,6,pogba,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3761,6,pedro mendes,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9902,6,djordjevic,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9887,6,di natale,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8408,6,pizarro,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8420,6,pjanic,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3774,6,peluso,sassuolo,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
8230,6,parolo,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8209,6,paredes,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
344,6,gillet,torino,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
3662,6,ogbonna,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
619,6,neto,fiorentina,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2770,6,heurtaux,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2457,6,feddal,palermo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10363,6,gomez t,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3012,6,lichtsteiner,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3580,6,morganella,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3271,6,mario rui,empoli,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
9531,6,bergessio,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
483,6,leali,cesena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
9213,6,verdi,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10446,6,ibarbo,cagliari,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3286,6,marques,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3125,6,maggio,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2641,6,glik,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1621,6,caceres,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3104,6,lucchini,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9553,6,bernardeschi,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10477,6,icardi,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1617,6,cacciatore,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9114,6,vazquez,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9169,6,vecino,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9562,6,bianchi,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3151,6,magnusson,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2583,6,gazzola,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9409,6,babacar,fiorentina,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3189,6,maksimovic,torino,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
3199,6,manolas,roma,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
9441,6,belfodil,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1641,6,cana,lazio,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
10415,6,higuain,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9497,6,berardi,sassuolo,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
9304,6,widmer,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9275,6,vives,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
266,6,cragno,cagliari,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
427,6,karnezis,udinese,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9262,6,vidal,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3161,6,maicon,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1660,6,cannavaro,sassuolo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9470,6,belotti,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8582,6,radovanovic,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9092,6,vargas j,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9581,6,boakye,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8750,6,sanchez mino,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9719,6,coda m,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10524,6,iturbe,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3473,6,moras,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10613,6,klose,lazio,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8684,6,rizzo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2689,6,gobbi,parma,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
10235,6,gabbiadini,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9782,6,defrel,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3523,6,moretti,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
569,6,mirante,parma,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
8609,6,rigoni,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10663,6,larrondo,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9826,6,denis,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8679,6,rincon,genoa,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
9030,6,valdifiori,empoli,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2014-15
2511,6,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3435,6,molinaro,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3314,6,marquez,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10496,6,insigne,napoli,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
10277,6,gervinho,roma,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
8964,6,taider,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8952,6,tachtsidis,verona,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
235,6,consigli,sassuolo,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9687,6,cassano,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
531,6,marchetti,lazio,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8886,6,sturaro,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3398,6,mesto,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10243,6,garritano,cesena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3050,6,longhi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9683,6,callejon,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8848,6,soriano,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3062,6,lucarelli,parma,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5338,6,brienza,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7706,6,medel,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6805,6,hernanes,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4730,6,zappacosta,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6436,6,florenzi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4761,6,zukanovic,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1012,6,albiol,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6388,6,fernandez m,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2092,6,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6334,6,fernandes,udinese,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4785,6,zuniga,napoli,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
6283,6,felipe anderson,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11579,6,sansone n,sassuolo,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
6239,6,estigarribia,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6236,6,essien,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2068,6,daprela',palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4838,6,allan,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6198,6,el kaddouri,torino,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
4868,6,antonelli,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6175,6,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11592,6,sau,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6090,6,dessena,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11528,6,rodriguez,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11489,6,quagliarella,torino,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6470,6,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2122,6,de ceglie,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4522,6,tomovic,fiorentina,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4523,6,tonelli,empoli,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
2181,6,de sciglio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6889,6,honda,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6865,6,hetemaj,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
936,6,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1379,6,benalouane,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1376,6,belmonte,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
692,6,rafael cb,napoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
52,6,bardi,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
11180,6,palacio,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4580,6,vidic,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11272,6,paloschi,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6736,6,hallfredsson,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6694,6,guilherme,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4669,6,yanga mbiwa,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2136,6,de maio,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
987,6,agostini,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6505,6,gazzi,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6485,6,gargano,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1906,6,ciani,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2205,6,de silvestri,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4937,6,aquilani,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2031,6,danilo,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1158,6,antonini,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5185,6,biondini,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11771,6,torres,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5685,6,cofie,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5633,6,cigarini,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1950,6,d'ambrosio,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5218,6,birsa,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5565,6,chochev,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5238,6,bolzoni,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5531,6,cascione,cesena,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5492,6,carmona,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11802,6,totti,roma,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5422,6,candreva,lazio,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
5413,6,campanharo,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5285,6,bonaventura,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1226,6,avelar,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6,6,abbiati,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5379,6,brillante,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11853,6,zaza,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11760,6,toni,verona,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1147,6,antei,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1260,6,balzano,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5135,6,bertolacci,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1071,6,alex,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6015,6,de jong,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5968,6,de feudis,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11656,6,tavano,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5000,6,badu,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5931,6,david lopez,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11670,6,tevez,juventus,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1101,6,alonso,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5873,6,cuadrado,fiorentina,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4953,6,asamoah,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5049,6,baselli,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5066,6,bellomo,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1985,6,dainelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5073,6,benassi,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1114,6,andelkovic,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1888,6,chiellini,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5799,6,crisetig,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5770,6,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11711,6,thereau,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5747,6,coppola,cesena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5868,6,croce,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11136,6,osvaldo,inter,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10084,6,farias,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
908,6,viviano,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7700,6,mauri s,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1820,6,ceppitelli,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7666,6,mauri j,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10939,6,meggiorini,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7586,6,marchisio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7548,6,magnanelli,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10967,6,michu,napoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
794,6,sepe,empoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4052,6,renzetti,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4136,6,rodriguez gon,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4175,6,romagnoli,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7523,6,m'vila,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4189,6,roncaglia,genoa,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
7493,6,lulic,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
808,6,sorrentino,palermo,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10986,6,morata,juventus,A,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
7486,6,lucas souza,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7456,6,lodi,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
797,6,skorupski,roma,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10041,6,el shaarawy,milan,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10916,6,mchedlidze,empoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10855,6,maxi lopez,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8061,6,obi,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1509,6,bonucci,juventus,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3876,6,piris,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7982,6,ngoyi,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2342,6,edenilson,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7955,6,nainggolan,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7941,6,muntari,milan,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
725,6,rafael da,verona,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7904,6,moro,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7887,6,moralez,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2333,6,drame',atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10799,6,marilungo,cesena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3963,6,rami,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7857,6,molina,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3983,6,ranocchia,inter,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10841,6,matri,genoa,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7841,6,missiroli,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7786,6,mertens,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7767,6,menez,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7430,6,lestienne,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2246,6,de vrij,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2286,6,dodo',inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11033,6,nene',verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7104,6,joao pedro,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4310,6,rugani,empoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7096,6,jankovic b,verona,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7237,6,kone,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1419,6,biava,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
