,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7592,36,strootman kevin,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
162,36,consigli andrea,sassuolo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
178,36,donnarumma gianluigi,milan,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7211,36,pogba paul,juventus,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
7132,36,perotti diego,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
224,36,gollini pierluigi,verona,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
7086,36,perisic ivan,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7635,36,suso,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9968,36,vazquez franco,palermo,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
123,36,buffon gianluigi,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
535,36,reina jose' manuel,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
6491,36,maiello raffaele,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6481,36,magnanelli francesco,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5936,36,honda keisuke,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
874,36,ajeti arlind,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5920,36,hiljemark oscar,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8026,36,belotti andrea,torino,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
888,36,albertazzi michelangelo,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5889,36,hetemaj perparim,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
920,36,albiol raul,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
929,36,alex,milan,D,5.5,4.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5862,36,hernanes anderson,juventus,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5845,36,hamsik marek,napoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5790,36,hallfredsson emil,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9746,36,rebic ante,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
961,36,alex sandro,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9712,36,quagliarella fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5768,36,gucher robert,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5740,36,greco leandro,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8095,36,bernardeschi federico,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5693,36,gori mirko,frosinone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
978,36,alonso marcos,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9694,36,pucciarelli manuel,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5637,36,giaccherini emanuele,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8124,36,biabiany jonathan,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1017,36,andelkovic sinisa,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5599,36,freuler remo,atalanta,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8072,36,berardi domenico,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5536,36,fernando lucas martins,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8010,36,balotelli mario,milan,A,2.5,6.0,0.0,-0.5,0.0,-3.0,0.0,0.0,2015-16
843,36,adnan ali kadhim,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9851,36,siligardi luca,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6449,36,lulic senad,lazio,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
7853,36,vives giuseppe,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
618,36,sorrentino stefano,palermo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7869,36,viviani federico,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
643,36,sportiello marco,atalanta,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6318,36,laxalt diego,genoa,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
7887,36,wszolek pawel,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6272,36,kuzmanovic zdravko,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
682,36,szczesny wojciech,roma,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
7907,36,zielinski piotr,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1719,36,danilo larangeira,udinese,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9805,36,sansone nicola,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
723,36,tatarusanu ciprian,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9796,36,salah mohamed,roma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6209,36,kucka juraj,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
742,36,viviano emiliano,sampdoria,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6180,36,krsticic nenad,sampdoria,C,2.5,5.0,0.0,-0.5,0.0,0.0,-2.0,0.0,2015-16
6179,36,kragl oliver,frosinone,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
776,36,abate ignazio,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6158,36,kondogbia geoffrey,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6080,36,jorginho,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7995,36,bacca carlos,milan,A,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
832,36,acerbi francesco,sassuolo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6242,36,kurtic jasmin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4387,36,badu emmanuel,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5169,36,d'alessandro marco,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10063,36,zaza simone,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8707,36,gilardino alberto,palermo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3498,36,ranocchia andrea,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9258,36,mandzukic mario,juventus,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2493,36,izzo armando,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8992,36,kalinic nikola,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1993,36,evra patrice,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1869,36,digne lucas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3081,36,moras evangelos,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2515,36,jansson pontus,torino,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4198,36,zappacosta davide,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3540,36,rispoli andrea,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2217,36,gentiletti santiago,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3912,36,suagher emanuele,carpi,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9170,36,luiz adriano,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8604,36,floccari sergio,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3552,36,rodriguez gonzalo,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9269,36,martinez josef,torino,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
3048,36,molinaro cristian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8725,36,gomez juanito taleb,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3836,36,skriniar milan,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9403,36,menez jeremy,milan,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4235,36,acquah afriyie,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9023,36,keita balde' diao,lazio,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2021,36,felipe,udinese,D,7.0,4.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2198,36,gazzola marcello,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2977,36,miranda joao,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4231,36,zuniga juan camilo,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2031,36,ferrari alex,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2479,36,hysaj elseid,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8626,36,floro flores antonio,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2327,36,gobbi massimo,chievo,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3374,36,peres bruno,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4049,36,vrsaljko sime,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4028,36,vitiello roberto,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8923,36,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3400,36,piris ivan,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4121,36,zaccardo cristian,carpi,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8883,36,inglese roberto,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3439,36,pisano eros,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3971,36,tomovic nenad,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2407,36,heurtaux thomas,udinese,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1937,36,edenilson andrade dos san,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3135,36,morganella michel,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4151,36,zambelli marco,empoli,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9308,36,matos,udinese,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3223,36,oikonomou marios,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8953,36,jovetic stevan,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3954,36,toloi rafael,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9347,36,mbakogu jerry,carpi,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3457,36,pryima vasyl,frosinone,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9200,36,maccarone massimo,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1883,36,djimsiti berat,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3197,36,nagatomo yuto,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3161,36,murillo jeison,inter,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
2247,36,ghoulam faouzi,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3155,36,munoz ezequiel,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1887,36,dodo',sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9409,36,monachello gaetano,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1916,36,drame' boukary,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1815,36,de silvestri lorenzo,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2167,36,gastaldello daniele,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2047,36,fiamozzi riccardo,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2588,36,koulibaly kalidou,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1803,36,de sciglio mattia,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2777,36,manolas kostas,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3624,36,romagnoli simone,carpi,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3774,36,russo adriano,frosinone,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3767,36,rugani daniele,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4352,36,asamoah kwadwo,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
2900,36,masina adam,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2690,36,lichtsteiner stephan,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4305,36,alvarez ricardo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2841,36,mario rui,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2808,36,marchese giovanni,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3735,36,rudiger antonio,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8762,36,higuain gonzalo,napoli,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
3685,36,rosi aleandro,frosinone,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8542,36,el shaarawy,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2555,36,konko abdoulay,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2191,36,gaston silva,torino,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
