,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2803,11,minelli m,catania,D,5.03,5.03,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6338,11,ledesma c,lazio,C,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9284,11,paulinho p,livorno,A,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6213,11,kaka,milan,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8133,11,bakayoko,livorno,A,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6180,11,jorgensen m,fiorentina,C,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
956,11,balleri d,livorno,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5894,11,gallo f,torino,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4301,11,amerini d,reggina,C,5.03,5.03,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4039,11,zanetti j,inter,D,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1852,11,falcone g,sampdoria,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9298,11,pazzini g,fiorentina,A,13.51,7.51,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
906,11,ascoli n,empoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2663,11,mantovani,chievo,D,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9185,11,oliveira r,milan,A,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4079,11,zapata c ���,udinese,D,4.53,5.03,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
