,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7091,8,nainggolan radja,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5402,8,cristante bryan,atalanta,C,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4855,8,bernardeschi federico,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10256,8,silva andre',milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4936,8,biglia lucas,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1767,8,d'ambrosio danilo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7586,8,rigoni nicola,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2118,8,felipe,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8878,8,dzeko edin,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3561,8,rodriguez ricardo,milan,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9395,8,kownacki dawid,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8422,8,berardi domenico,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9694,8,niang m'baye,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9246,8,inglese roberto,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8479,8,borriello marco,spal,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5897,8,fossati marco ezio,verona,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2376,8,hateboer hans,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8088,8,veloso miguel,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5317,8,cigarini luca,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9905,8,pazzini giampaolo,verona,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8590,8,callejon jose',napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8063,8,vecino matias,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
446,8,nicolas andrade,verona,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2606,8,koulibaly kalidou,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9571,8,matri alessandro,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4117,8,tomovic nenad,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3049,8,mattiello federico,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
981,8,angella gabriele,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1858,8,de maio sebastien,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7612,8,rincon tomas,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9970,8,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5867,8,fofana seko,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1222,8,biraghi cristiano,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2362,8,gyamfi bright,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6802,8,magnanelli francesco,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5576,8,de rossi daniele,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9638,8,mertens dries,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6315,8,ionita artur,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4428,8,alberto luis,lazio,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7833,8,stoian adrian,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
673,8,sportiello marco,fiorentina,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5041,8,brlek petar,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5697,8,donsah godfred,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6425,8,jorginho,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8707,8,cornelius andreas,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2461,8,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4348,8,zukanovic ervin,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9212,8,immobile ciro,lazio,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
88,8,bizzarri albano,udinese,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
6874,8,matuidi blaise,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7003,8,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1655,8,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2274,8,ghoulam faouzi,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3716,8,rosi aleandro,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5711,8,duncan alfred,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3249,8,n'koulou nicolas,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4922,8,bessa daniel,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8915,8,eder citadin martins,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
125,8,brignoli alberto,benevento,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3638,8,romagnoli alessio,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2421,8,helander filip,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7791,8,sensi stefano,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10448,8,trotta marcello,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5649,8,diawara amadou,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4247,8,vitor hugo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6983,8,milinkovic sergej,lazio,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9883,8,pavoletti leonardo,cagliari,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
130,8,buffon gianluigi,juventus,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3230,8,musacchio mateo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8631,8,caprari gianluca,sampdoria,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7945,8,under cengiz,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3138,8,miranda joao,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8461,8,borini fabio,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9534,8,mandzukic mario,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1422,8,caldara mattia,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5,8,alisson,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
7916,8,torreira lucas,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6448,8,kessie franck,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
337,8,handanovic samir,inter,P,4.0,7.0,-2.0,0.0,0.0,0.0,-1.0,0.0,2017-18
7815,8,spinazzola leonardo,atalanta,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
637,8,sorrentino stefano,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8647,8,cerci alessio,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3162,8,molinaro cristian,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9189,8,iemmello pietro,benevento,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10027,8,politano matteo,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7045,8,mora luca,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
513,8,puggioni christian,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
8987,8,falcinelli diego,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6355,8,jankto jakub,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2525,8,jesus juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5542,8,de roon marten,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3666,8,romulo,verona,D,11.0,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9483,8,lombardi cristiano,benevento,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4171,8,van der wiel gregory,cagliari,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
312,8,gomis alfred,spal,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
1444,8,cancelo joao,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8497,8,boye' lucas,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7998,8,valero borja,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2239,8,gamberini alessandro,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4514,8,badelj milan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4211,8,vicari francesco,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7751,8,schiattarella pasquale,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2260,8,gazzola marcello,sassuolo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6404,8,joao pedro,cagliari,C,9.5,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1793,8,dainelli dario,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9503,8,lopez maxi,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9364,8,kean moise,verona,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5031,8,bonaventura giacomo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10548,8,zapata duvan,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3608,8,romagna filippo,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2338,8,gonzalez giancarlo,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5535,8,de paul rodrigo,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7898,8,taider saphir,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4192,8,venuti lorenzo,benevento,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7705,8,sanchez carlos,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5774,8,eysseric valentin,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2502,8,izzo armando,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5303,8,ciciretti amato,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3894,8,sampirisi mario,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7122,8,nalini andrea,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8542,8,caicedo felipe,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
263,8,donnarumma gianluigi,milan,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6675,8,linetty karol,sampdoria,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8313,8,armenteros samuel,benevento,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6744,8,locatelli manuel,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2737,8,lichtsteiner stephan,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7231,8,parolo marco,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2979,8,masiello andrea,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1053,8,astori davide,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7368,8,poli andrea,bologna,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10317,8,simy,crotone,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
198,8,cordaz alex,crotone,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
10544,8,vido luca,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1279,8,bonucci leonardo,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
855,8,adnan ali,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8225,8,zielinski piotr,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3379,8,peluso federico,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5970,8,garritano luca,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1937,8,de vrij stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
180,8,consigli andrea,sassuolo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3488,8,pisacane fabio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4030,8,souprayen samuel,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4988,8,birsa valter,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8826,8,dybala paulo,juventus,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2017-18
9949,8,perica stipe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10181,8,sadiq umar,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
402,8,mirante antonio,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
3526,8,radu stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4898,8,bertolacci andrea,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7173,8,omeonga stephane,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4565,8,barak antonin,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8540,8,budimir ante,crotone,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5258,8,chibsah raman,benevento,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3441,8,pezzella german,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3823,8,salamon bartosz,spal,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2017-18
1010,8,antei luca,benevento,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
5212,8,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9051,8,galabinov andrej,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3845,8,samir,udinese,D,10.0,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10108,8,quagliarella fabio,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
9933,8,pellissier sergio,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6222,8,iago falque,torino,C,10.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9436,8,lasagna kevin,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10289,8,simeone giovanni,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
875,8,ajeti arlind,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9125,8,higuain gonzalo,juventus,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7199,8,padoin simone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3412,8,peres bruno,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2949,8,marusic adam,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10405,8,thereau cyril,fiorentina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
564,8,reina pepe,napoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9669,8,nani luis carlos,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7430,8,praet dennis,sampdoria,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
2767,8,lirola pol,sassuolo,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1536,8,caracciolo antonio,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1883,8,de silvestri lorenzo,torino,D,10.5,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5980,8,gerson,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6724,8,ljajic adem,torino,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8802,8,di francesco federico,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2008,8,djimsiti berat,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10530,8,verdi simone,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4003,8,skriniar milan,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7443,8,pulgar erick,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
810,8,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10167,8,ricci federico,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
54,8,berisha etrit,atalanta,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4617,8,barberis andrea,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8301,8,antenucci mirco,spal,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5234,8,cataldi danilo,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2913,8,martella bruno,crotone,D,11.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6609,8,lazzari manuel,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1599,8,ceccherini federico,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8739,8,cutrone patrik,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2898,8,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4809,8,bentancur rodrigo,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7533,8,ramirez gaston,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1720,8,costa filippo,spal,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2071,8,fazio federico,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3017,8,masina adam,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6658,8,leiva lucas,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6269,8,ilicic josip,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5279,8,chiesa federico,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5919,8,freuler remo,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2666,8,laurini vincent,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3353,8,patric,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9276,8,insigne lorenzo,napoli,A,11.0,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5170,8,candreva antonio,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
6574,8,laxalt diego,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1181,8,bereszynski bartosz,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6167,8,hamsik marek,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1355,8,cacciatore fabrizio,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9844,8,parigini vittorio,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6779,8,lulic senad,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3920,8,santon davide,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
