,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8735,26,vives,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
473,26,marchetti,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6365,26,guarente,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4565,26,aquilani,fiorentina,C,6.0,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
1510,26,britos,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6021,26,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5370,26,castro,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1240,26,basta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8562,26,valdes,parma,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4586,26,armero,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9518,26,el hamdaoui,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
648,26,puggioni,chievo,P,2.5,5.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2685,26,jokic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9528,26,el hamdaoui c,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6392,26,guarin,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4471,26,alvarez r,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7899,26,pogba,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3742,26,rodriguez gon,fiorentina,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9536,26,el shaarawy,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6419,26,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6488,26,hetemaj,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
757,26,stekelenburg,roma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
2854,26,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
114,26,andujar,catania,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4180,26,teixeira,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2268,26,dias,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7344,26,montolivo,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4419,26,allan,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7287,26,migliaccio,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7955,26,poli,sampdoria,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7870,26,pjanic,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9416,26,di natale,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7959,26,pulzetti,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4133,26,spolli,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
778,26,stojanovic,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9431,26,diop,torino,A,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
5990,26,estigarribia,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5195,26,cambiasso,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1494,26,bovo,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
742,26,sorrentino,palermo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4753,26,behrami,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2652,26,hegazy,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1522,26,brivio,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8028,26,rigoni l,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9502,26,eder,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5267,26,candreva,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8620,26,vargas j,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8677,26,verre,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8386,26,stevanovic,torino,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
534,26,padelli,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7495,26,ninis,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1613,26,camporese,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6298,26,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7763,26,perez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
770,26,stekelenburg m,roma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
2124,26,darmian,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9032,26,bergessio,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2625,26,granqvist,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7557,26,obiang,sampdoria,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4046,26,savic,fiorentina,D,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6524,26,ilicic,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3949,26,rubin,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4614,26,asamoah,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8432,26,tachtsidis,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
225,26,consigli,atalanta,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4665,26,barreto e,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8803,26,zanetti,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9064,26,bianchi,torino,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8282,26,sculli,pescara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3945,26,rossini,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6155,26,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6092,26,formica,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3972,26,rubin m,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8336,26,sissoko,fiorentina,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
544,26,pegolo,siena,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8927,26,amauri c,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8910,26,amauri,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6272,26,gomez,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7729,26,pereyra,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5240,26,cana,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8937,26,balotelli,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8946,26,barreto ds,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
212,26,buffon,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4654,26,badu,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1595,26,campagnaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5299,26,carmona,atalanta,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
8850,26,abbruscato,pescara,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8847,26,zuniga,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7508,26,nocerino,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6121,26,gargano,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2780,26,legrottaglie,catania,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
4248,26,torosidis,roma,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8978,26,belfodil,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4275,26,von bergen,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1425,26,bocchetti,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2664,26,hertaux,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7710,26,pereirinha,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7784,26,perrotta s,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
524,26,neto,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8180,26,rossi,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1552,26,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1332,26,benatia,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6333,26,guana,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2158,26,de sciglio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9208,26,caprari,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
269,26,curci,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4359,26,zapata,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7429,26,muntari,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4096,26,sorensen,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4363,26,zauri,pescara,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9216,26,caraglio,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9223,26,cassano,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2807,26,lichtsteiner,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8478,26,taider,bologna,C,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2197,26,de silvestri l,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8150,26,rosina f,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7837,26,pirlo,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9263,26,cavani,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2738,26,juan j,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5326,26,cascione,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9156,26,budan i,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6068,26,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2712,26,juan,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4164,26,stendardo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2769,26,konko,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9108,26,bojan,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6471,26,hernanes,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8254,26,schelotto,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7456,26,nainggolan,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9115,26,borriello,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8445,26,tachtsidis a,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4512,26,ambrosini,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2491,26,garcia,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
702,26,romero,sampdoria,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6319,26,gonzalez a,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7700,26,pazienza,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9143,26,boselli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9146,26,budan,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4224,26,tomovic,fiorentina,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8188,26,salifu,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3910,26,rossettini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7577,26,onazi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8769,26,wolski,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1842,26,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1468,26,bonucci,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5179,26,cabrera,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
996,26,antonelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6945,26,lodi,catania,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
452,26,lupatelli,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2585,26,glik,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3303,26,ogbonna,torino,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
9856,26,immobile,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9861,26,insigne,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10062,26,matri a,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1987,26,costa,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2040,26,dainelli,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5054,26,borja valero,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1153,26,balzano,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2882,26,lucchini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3021,26,mesto,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10046,26,matri,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7166,26,marchisio,juventus,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2529,26,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5542,26,conti,cagliari,C,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3614,26,pisano f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6941,26,llama,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5637,26,cuadrado,fiorentina,C,6.0,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3634,26,portanova,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1098,26,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1903,26,coda,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6928,26,ljajic,fiorentina,C,6.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4988,26,bolzoni,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4904,26,birsa,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9815,26,icardi,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6784,26,kurtic,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5891,26,dzemaili,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10496,26,pinilla,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5595,26,cossu,cagliari,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2970,26,marquinhos,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10288,26,osvaldo,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3401,26,pasqual,fiorentina,D,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
848,26,viviano e,fiorentina,P,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10478,26,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
355,26,gillet,torino,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
1031,26,antonsson,bologna,D,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10971,26,vucinic,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10882,26,toni,fiorentina,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5405,26,cerci,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9940,26,jovetic,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10797,26,thereau,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10366,26,pandev,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3362,26,paletta,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6985,26,luciano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9950,26,keko,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7114,26,marchionni,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10015,26,livaja,atalanta,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
10008,26,larrondo,fiorentina,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1124,26,avelar,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3537,26,piris,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4849,26,biabiany,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2422,26,frey n,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3143,26,morleo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2391,26,felipe,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10327,26,palacio,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
81,26,agliardi,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
342,26,frey s,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2573,26,gastaldello,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6666,26,kone p,bologna,C,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6810,26,kuzmanovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
22,26,abbiati,milan,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
3576,26,pisano e,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2933,26,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6828,26,lamela,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5721,26,della rocca,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7002,26,lulic,lazio,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
6723,26,krsticic,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10400,26,paponi,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7104,26,maicosuel,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2305,26,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1930,26,contini,atalanta,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
3561,26,piris a,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4932,26,bjarnason,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5854,26,dossena,palermo,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9614,26,floccari,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1923,26,compper,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3506,26,perico,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3071,26,moretti e,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
870,26,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9733,26,giovinco,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5792,26,diamanti,bologna,C,6.0,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
938,26,andreolli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10728,26,sau,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6749,26,kucka,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10995,26,vucinic m,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
