,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6918,27,ljajic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
32,27,agazzi,cagliari,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10502,27,pinilla,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4220,27,tomovic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
546,27,pegolo,siena,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
1547,27,burdisso,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8275,27,sculli,pescara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4558,27,aquilani,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5151,27,brighi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8285,27,sestu,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5250,27,candreva,lazio,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
4290,27,yepes,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
949,27,andreolli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3202,27,munoz,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2164,27,de sciglio,milan,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10669,27,sansone g,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8317,27,seymour,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4267,27,von bergen,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5503,27,cofie,chievo,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6882,27,ledesma,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6453,27,hernanes,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8372,27,stankovic,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10647,27,saha,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6299,27,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10714,27,sansone n,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10626,27,rocchi,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10613,27,robinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7727,27,pereyra,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8408,27,strasser,parma,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4984,27,boateng,milan,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4246,27,torosidis,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7768,27,perez,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
270,27,curci,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8691,27,vidal,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4948,27,blasi,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4989,27,bolzoni,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5724,27,della rocca,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7634,27,parolo,parma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6972,27,lodi,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
8623,27,vargas j,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
913,27,alvarez ps,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4926,27,bjarnason,pescara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3147,27,morleo,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10367,27,pandev,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10397,27,paolucci,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1497,27,britos,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7618,27,palombo,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8219,27,santana,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6320,27,gonzalez a,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5740,27,dessena,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10342,27,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2559,27,gastaldello,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6992,27,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2326,27,drame',chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6832,27,lamela,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2705,27,juan,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2952,27,marchese,catania,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4172,27,stendardo,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2665,27,hertaux,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1989,27,costa,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4197,27,terlizzi,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8530,27,tozser,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8261,27,schelotto,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6236,27,gobbi,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2052,27,dainelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5226,27,cana,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2182,27,de silvestri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2016,27,d'ambrosio,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1625,27,canini,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10451,27,pazzini g,milan,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
195,27,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
985,27,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5714,27,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8585,27,valdes,parma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10421,27,pazzini,milan,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4175,27,teixeira,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2502,27,garcia,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7680,27,pasquato,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5297,27,carmona,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5603,27,cossu a,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5445,27,christodoulopoulos,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9842,27,immobile,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
419,27,handanovic,inter,P,4.5,7.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2429,27,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10956,27,vucinic,juventus,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1907,27,coda,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8021,27,rigoni l,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1297,27,belmonte,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5014,27,bonaventura,atalanta,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
2820,27,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1171,27,balzaretti,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9347,27,denis,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
843,27,viviano e,fiorentina,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9819,27,icardi,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3629,27,portanova,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5894,27,ederson,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
651,27,puggioni,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
4807,27,bertolacci,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3802,27,romagnoli a,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3826,27,romulo,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1850,27,chiellini,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1848,27,cherubin,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4480,27,alvarez r,inter,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
775,27,stekelenburg m,roma,P,7.0,8.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
7872,27,pjanic,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3573,27,pisano e,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6539,27,inler,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1149,27,balzano,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5863,27,dzemaili,napoli,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1320,27,benalouane,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8054,27,rigoni m,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
171,27,brkic,udinese,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4833,27,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
254,27,consigli,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9261,27,cavani,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2886,27,lucchini,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3588,27,pisano f,cagliari,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
3870,27,rosi,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4407,27,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3077,27,moretti e,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1672,27,cannavaro,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9869,27,insigne,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10984,27,vucinic m,juventus,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7347,27,montolivo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6603,27,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5355,27,castro,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7967,27,quintero,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3737,27,rodriguez gon,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7299,27,migliaccio,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9696,27,gilardino,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4445,27,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9562,27,el shaarawy,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1219,27,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1701,27,capuano m,pescara,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3692,27,raimondi,atalanta,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
9574,27,emeghara,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2382,27,felipe,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9655,27,gabbiadini,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9588,27,fabbrini,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7943,27,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2855,27,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7276,27,merkel,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2679,27,jokic,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
581,27,pegolo g,siena,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
6734,27,krsticic,sampdoria,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9713,27,giovinco,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
316,27,frey s,genoa,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1877,27,chivu,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5907,27,ekdal,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7206,27,marquinho,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3791,27,rolin,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6393,27,guarin,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5995,27,estigarribia,sampdoria,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9430,27,di natale,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7993,27,radovanovic,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3783,27,rodriguez gui,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5546,27,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3647,27,radu,lazio,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7923,27,pogba,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9763,27,ibarbo,cagliari,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9472,27,dybala,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5091,27,bradley,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9486,27,eder,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
307,27,de sanctis,napoli,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2251,27,dias,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2600,27,glik,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6750,27,kucka,genoa,C,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
4762,27,behrami,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
102,27,andujar,catania,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7147,27,marchisio,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6044,27,flamini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1607,27,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
880,27,abate,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6525,27,ilicic,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10887,27,toni,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1378,27,biava,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2306,27,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9059,27,bianchi,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10020,27,livaja,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
743,27,sorrentino,palermo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4392,27,agra,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4645,27,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3460,27,peluso,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10136,27,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10009,27,larrondo,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6088,27,formica,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2530,27,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9197,27,caprari,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10899,27,totti,roma,A,12.0,7.5,3.0,-0.5,0.0,0.0,0.0,2.0,2012-13
9037,27,bergessio,catania,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7093,27,maicosuel,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7072,27,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6426,27,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7840,27,pirlo,juventus,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2213,27,del grosso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3494,27,pereira,inter,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
8949,27,barreto ds,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10089,27,meggiorini,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3981,27,rubin m,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7846,27,pizarro,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1099,27,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4867,27,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6350,27,guana,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
8136,27,rosina,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3963,27,rubin,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10063,27,matri a,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10047,27,matri,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2070,27,danilo,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9075,27,bogdani,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3095,27,morganella,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1925,27,compper,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6640,27,jorquera,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3552,27,piris a,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
