,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8157,35,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4915,35,camoranesi,juventus,C,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
2272,35,grandoni,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5202,35,cotza,cagliari,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5208,35,cozza,reggina,C,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2939,35,melara,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
131,35,bucci,parma,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
4897,35,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8126,35,vannucchi,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3724,35,sardo,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5266,35,d'agostino g,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8454,35,amoruso,reggina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9866,35,pandev,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
491,35,handanovic,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
977,35,balzaretti,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4870,35,busce',empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5195,35,cossu,cagliari,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
1406,35,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2606,35,lopez,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
428,35,frey,fiorentina,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
8324,35,zenoni d,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3697,35,santacroce,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2927,35,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5046,35,cigarini,parma,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8285,35,zanetti c,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
1739,35,cribari,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5076,35,codrea,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5080,35,colucci g,catania,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8087,35,tognozzi,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
63,35,balli,empoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1011,35,barzagli,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1037,35,belleri,atalanta,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8237,35,volpi,sampdoria,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2350,35,jankulovski,milan,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5141,35,coppola,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8212,35,vigiani,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4961,35,cascione,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8200,35,vieira,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4990,35,caserta,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7911,35,sissoko m,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5331,35,de ascentis,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4845,35,budel,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9981,35,pepe,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1564,35,cicinho,roma,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
5538,35,diana,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4787,35,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1074,35,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2374,35,juan,roma,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
927,35,aronica,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3603,35,rossi m,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2969,35,mexes,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5574,35,donadel,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7964,35,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4761,35,brienza,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5606,35,doni c,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10253,35,sculli,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10400,35,tare,lazio,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7925,35,stankovic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
66,35,ballotta,lazio,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2007-08
3840,35,siviglia,lazio,D,7.5,5.5,3.0,0.0,-1.0,0.0,0.0,0.0,2007-08
8513,35,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5519,35,di matteo l,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
404,35,fontana am,torino,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2007-08
3637,35,sabato,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9250,35,giuly,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8052,35,tissone,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5397,35,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5415,35,de silvestri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1765,35,criscito,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1294,35,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5447,35,de vezze,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1600,35,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8013,35,tedesco gio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
944,35,balleri,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2255,35,gastaldello,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4814,35,brocchi,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5471,35,delvecchio,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10512,35,tristan,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2771,35,maggio,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7995,35,tedesco gia,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5511,35,dessena,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8492,35,balotelli,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9818,35,osvaldo,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6078,35,giovinco,empoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7660,35,rossi a,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10112,35,reginaldo,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7344,35,palombo,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3146,35,paci,parma,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
6673,35,locatelli,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4195,35,zanetti j,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7310,35,padoin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1186,35,bonera,milan,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
6716,35,mancini,roma,C,12.5,6.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
4160,35,zaccardo,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1674,35,contini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3321,35,pieri,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3317,35,piccolo,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
630,35,mirante,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
6748,35,mancosu,cagliari,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10607,35,vucinic,roma,A,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
10583,35,vignaroli,lazio,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
9538,35,maccarone,siena,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
212,35,campagnolo,reggina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
6648,35,liverani,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3127,35,oddo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
620,35,manninger,siena,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9386,35,izco,catania,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
6481,35,kharja,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8850,35,crespo,inter,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10417,35,tavano,livorno,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1863,35,dellafiore,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2840,35,manfredini t,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9599,35,marconi,atalanta,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7435,35,pazienza,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6793,35,mannini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6510,35,konko,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
330,35,doni,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
9395,35,jeda,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9099,35,floccari,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6552,35,kuzmanovic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6567,35,lazetic,torino,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
8873,35,cruz,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4221,35,zapata,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6610,35,leon,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3377,35,pisano m,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4004,35,tosto,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10128,35,rigano',siena,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8942,35,del piero,juventus,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6969,35,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1223,35,burdisso,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9070,35,figueroa,genoa,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3969,35,tonetto,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9010,35,di vaio,genoa,A,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
4029,35,ujfalusi,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6996,35,milanetto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7160,35,morrone,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
299,35,de lucia,livorno,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2007-08
2701,35,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9043,35,diamanti,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7042,35,montervino,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7111,35,moro d,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3205,35,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
682,35,polito,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
9462,35,larrivey,cagliari,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7069,35,montolivo,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7178,35,mudingayi,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10322,35,spinesi,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7201,35,mutarelli,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1624,35,coly,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8965,35,di michele,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4128,35,vargas,catania,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7244,35,nedved,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
714,35,rubinho,genoa,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
6854,35,marianini,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9519,35,lucarelli c,parma,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3291,35,pellegrino,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2791,35,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1972,35,dossena,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6896,35,mauri,lazio,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3233,35,pasquale,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1892,35,di loreto,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9003,35,di natale,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4078,35,vanden borre,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4070,35,valdez,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10334,35,stellone,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9502,35,lavezzi,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6931,35,mesto,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4084,35,vanigli,empoli,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6467,35,kaka',milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
2036,35,favalli,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8374,35,acquafresca,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3455,35,radu,lazio,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6170,35,guana,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9678,35,matri,cagliari,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4423,35,antonini,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9635,35,martinez l,parma,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7496,35,pinzi,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10282,35,sosa,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2736,35,lukovic,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7590,35,pizarro,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6198,35,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10080,35,recoba,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4325,35,abate,empoli,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6335,35,jankovic,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8741,35,cassano,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3102,35,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3873,35,stovini,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
810,35,accardi,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9645,35,mascara,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1323,35,cannavaro,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7521,35,pirlo,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6259,35,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6311,35,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9617,35,martinez j,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6298,35,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
580,35,kalac,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
4390,35,ambrosini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2126,35,ficagna,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8713,35,cani,palermo,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2132,35,fissore,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7606,35,pulzetti,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7629,35,rosina,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2469,35,kolarov,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1538,35,chivu,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2663,35,lucarelli a,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2338,35,grygera,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3048,35,motta,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7480,35,perrotta,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
1576,35,cirillo,reggina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8,35,agliardi,palermo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6411,35,juric,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
