,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3812,38,silvestri c,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1256,38,cafu m ���,milan,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3847,38,sottil a,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3871,38,stendardo g,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3618,38,rozenhal d,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3906,38,stovini l,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10173,38,rocchi,lazio,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3978,38,tonetto m,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4011,38,tosto v ���,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4039,38,ujfalusi t,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4094,38,vanigli r,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4129,38,vargas j,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4139,38,zaccardo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10125,38,rigano c ���,siena,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
1187,38,bonera ���,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4198,38,zanetti j,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4230,38,zapata c ���,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10102,38,reginaldo,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3941,38,terlizzi ���,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4250,38,zapotocny t,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3593,38,rossettini l,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3556,38,rivalta c ���,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1413,38,cassani ���,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10408,38,tare i ���,lazio,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2877,38,marzoratti l,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2905,38,materazzi m,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2936,38,maxwell a,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2941,38,melara m,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2955,38,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3038,38,molinaro c,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10351,38,stellone r,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3118,38,oddo,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3150,38,paci,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3192,38,panucci c ���,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3568,38,rivas n,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3221,38,pasqual m,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3271,38,pavan s,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3298,38,pellegrino m ���,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3350,38,pieri m,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3375,38,pisano m,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10297,38,sosa r,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3395,38,portanova,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1330,38,cannavaro p,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3439,38,potenza,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3454,38,pratali f,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3465,38,radu s,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3481,38,raggi,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3512,38,rinaudo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1353,38,capelli,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4261,38,zauri,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10089,38,recoba a,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4286,38,zebina j,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5049,38,cigarini l ���,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5087,38,colucci g,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5114,38,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5150,38,coppola m,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5182,38,corini e,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5198,38,cossu a,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5203,38,cotza,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9054,38,diamanti a,livorno,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5345,38,de ascentis d,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5408,38,de rossi d,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5459,38,de vezze d,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5465,38,del vecchio g,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1020,38,barzagli a,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9815,38,osvaldo,fiorentina,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5598,38,doni c,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
918,38,aronica,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5664,38,eremenko r,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5692,38,fabiano l,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5721,38,ferreira pinto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
893,38,antonelli l,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5752,38,filippini a,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9768,38,morimoto,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
873,38,alvarez pa,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5825,38,fini m,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5833,38,firmani f ���,lazio,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9754,38,montella v,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5552,38,diana a,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5017,38,cesar r ���,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9928,38,pato,milan,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
4999,38,castiglia l,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4341,38,alberto d,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4385,38,ambrosini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1138,38,biava,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
111,38,bassi d,empoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
4427,38,antonini l,empoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4448,38,aquilani a,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4485,38,baiocco d ���,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1123,38,bianco p,cagliari,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4533,38,barreto e,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10040,38,quagliarella,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4578,38,behrami v,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
117,38,belardi,juventus,P,6.5,6.5,-3.0,0.0,0.0,3.0,0.0,0.0,2007-08
4592,38,bergvold m,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
