,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
610,9,pantanelli a,catania,P,5.52,6.52,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
1729,9,dainelli d,fiorentina,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6704,9,missiroli s,reggina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1611,9,cordoba i,inter,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7999,9,abbruscato e,torino,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7837,9,vieira p ���,inter,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1704,9,d'anna l,chievo,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5191,9,corini e ���,palermo,C,6.02,6.52,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6787,9,moro d,empoli,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6264,9,kosowski k,chievo,C,6.52,6.52,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
753,9,storari m,messina,P,5.52,6.52,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
7371,9,sammarco p,chievo,C,6.52,6.52,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5168,9,cordova n,messina,C,7.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7970,9,zenoni d,udinese,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5677,9,ferreira pinto,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2198,9,jankulovski m,milan,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7941,9,zanetti p,ascoli,C,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1446,9,chivu c ���,roma,D,6.02,6.52,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
