,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
184,33,buffon,juventus,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
5477,33,edinho,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3976,33,yepes,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4039,33,zapata,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4101,33,zenoni c,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6265,33,kharja,siena,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9651,33,martinez j,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
33,33,amelia,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9619,33,marilungo,sampdoria,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6173,33,jovetic,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6180,33,juric,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5590,33,figo,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4216,33,amodio,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9185,33,ghezzal,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4210,33,ambrosini,milan,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
8603,33,bogdani,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
99,33,arthur,roma,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2008-09
10543,33,zarate,lazio,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6218,33,kaka',milan,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
4173,33,adejo,reggina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
8626,33,bonazzoli,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8566,33,bianchi,torino,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6433,33,liverani,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3970,33,vargas,fiorentina,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6464,33,llama,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4387,33,barone,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3685,33,siviglia,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10501,33,zalayeta,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4441,33,beckham,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5419,33,doni c,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3635,33,silvestre,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6643,33,marchisio,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9088,33,floccari,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
368,33,dida,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9773,33,milito,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3599,33,schiavi,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6693,33,marcolini,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6089,33,jankovic,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
423,33,frey,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
3532,33,santos,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6071,33,italiano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
306,33,consigli,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9209,33,gilardino,fiorentina,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
6583,33,mannini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9742,33,miccoli,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6125,33,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8442,33,amauri,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3915,33,valdez,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9709,33,matri,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3885,33,tonetto,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5467,33,dzemaili,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
289,33,colombo,bologna,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3869,33,terzi,bologna,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6505,33,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8682,33,calaio',siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9724,33,mchedlidze,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6541,33,mancini,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8401,33,adailton,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3790,33,talamonti,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3775,33,stovini,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3710,33,stankevicius,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8376,33,acquafresca,cagliari,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7062,33,mutarelli,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4724,33,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
976,33,belleri,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7509,33,rigoni,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10344,33,stellone,torino,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
1859,33,di loreto,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1823,33,del prete,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5005,33,conti,cagliari,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1812,33,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7482,33,poulsen,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8779,33,cavani,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1004,33,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7540,33,rosina,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1016,33,bianco,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7962,33,thiago motta,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5719,33,franceschini d,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8865,33,corradi,reggina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1750,33,dainelli,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10168,33,quagliarella,udinese,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
1740,33,criscito,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1910,33,domizzi,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8892,33,cruz,inter,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4959,33,coelho,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7441,33,pirlo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8768,33,castillo,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8055,33,valiani,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1987,33,ferrari,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5644,33,fini,cagliari,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5242,33,de silvestri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1932,33,esposito,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10128,33,plasmati,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5892,33,gobbi,fiorentina,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8898,33,d'alessandro,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1969,33,felipe,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8024,33,valdes,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1960,33,favalli,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9263,33,iaquinta,juventus,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
4975,33,colucci,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7445,33,pizarro,roma,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
5052,33,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5855,33,giacomazzi,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1059,33,biava,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1411,33,castellini,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1379,33,cassetti,roma,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1158,33,brandao,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10307,33,shevchenko,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1346,33,cassani,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7881,33,taddei,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1311,33,capuano,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10313,33,spinesi,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7765,33,semioli,fiorentina,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
7792,33,simplicio,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10279,33,sanchez,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8814,33,ceravolo,reggina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1234,33,canini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5751,33,galloppa,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1230,33,campagnaro,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7849,33,stankovic,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5173,33,datolo,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5810,33,gasbarroni,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7738,33,seedorf,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1457,33,chivu,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10199,33,rocchi,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5073,33,cozza,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1633,33,cordoba,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1069,33,bocchetti,genoa,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1624,33,contini,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7676,33,sciacca,catania,C,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
5200,33,de rossi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9442,33,langella,chievo,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
9437,33,konan,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1567,33,comotto,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7684,33,sculli,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5099,33,d'agostino g,udinese,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
1546,33,colombo,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10227,33,ronaldinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1514,33,cirillo,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5193,33,de ascentis,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1129,33,bovo,palermo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
2049,33,franceschini i,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4944,33,codrea,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8904,33,del nero,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9613,33,marazzina,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7153,33,olivera,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2658,33,manfredini t,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9238,33,hernandez,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4777,33,camoranesi,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9503,33,lavezzi,napoli,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2605,33,maldini,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7196,33,padalino,sampdoria,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2008-09
8146,33,vigiani,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7229,33,padoin,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
942,33,balzaretti,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
746,33,sereni,torino,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4808,33,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7255,33,palladino,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2489,33,lucchini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5264,33,defendi,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5283,33,delvecchio,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5301,33,dessena,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7145,33,obodo,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2693,33,mantovani,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2872,33,morero,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2860,33,moras,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
653,33,navarro,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8997,33,di vaio,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
660,33,puggioni,reggina,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2805,33,molinaro,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7080,33,nedved,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
780,33,squizzi,chievo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
4741,33,cambiasso,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5528,33,fabiano m,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10414,33,tiribocchi,lecce,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7100,33,nocerino,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2754,33,mellberg,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2745,33,maxwell,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
682,33,rubinho,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
5960,33,hallfredsson,reggina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9957,33,papadopoulos,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7274,33,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2518,33,lukovic,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
895,33,ariaudo,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10090,33,pepe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2073,33,frey,chievo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
7396,33,pinzi,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2094,33,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5684,33,foggia,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2124,33,garics,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
917,33,aronica,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2151,33,gastaldello,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10067,33,pellissier,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2195,33,giuliatto,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8933,33,del piero,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8103,33,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
826,33,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2211,33,grygera,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
