,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5192,2,cambiasso,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2579,2,gastaldello,sampdoria,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
63,2,agliardi,bologna,P,1.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10687,2,sansone g,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2424,2,frey n,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5508,2,colucci,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11003,2,vukusic,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9957,2,klose,lazio,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5744,2,dessena,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3247,2,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5772,2,diamanti,bologna,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9947,2,jovetic,fiorentina,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3288,2,neto l,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3139,2,morleo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5808,2,donadel,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11026,2,ze eduardo,siena,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9897,2,jonathas,pescara,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9886,2,insigne,napoli,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5886,2,dzemaili,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2289,2,domizzi,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3159,2,motta,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5711,2,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5691,2,de jong,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9996,2,kozak,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7,2,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
3511,2,perico,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5543,2,conti,cagliari,C,2.0,5.5,0.0,-0.5,0.0,-3.0,0.0,0.0,2012-13
5578,2,cossu,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10044,2,matri,juventus,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
792,2,ujkani,palermo,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5620,2,coutinho,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3089,2,moretti e,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5624,2,cruzado,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5638,2,cuadrado,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3322,2,ogbonna,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10001,2,larrivey,cagliari,A,3.0,6.0,0.0,0.0,0.0,-3.0,0.0,0.0,2012-13
890,2,abero,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2366,2,felipe,siena,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
5674,2,d'agostino,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10949,2,vucinic,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10189,2,moscardelli,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4945,2,blasi,pescara,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
906,2,acerbi,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4185,2,terlizzi,pescara,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
4217,2,tomovic,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4253,2,von bergen,palermo,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10480,2,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4303,2,zaccardo,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10775,2,sgrigna,torino,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
4154,2,stendardo,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1011,2,antonini,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4326,2,zanon,pescara,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2794,2,legrottaglie,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
810,2,viviano,fiorentina,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
3807,2,romagnoli s,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4428,2,allan,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4449,2,almiron,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2816,2,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10423,2,pazzini,milan,A,16.5,8.0,9.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3819,2,romulo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10761,2,seferovic,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3902,2,rossettini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2893,2,manfredini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
645,2,polito,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
3942,2,rossini,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2880,2,lucchini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
980,2,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2845,2,lucarelli,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
927,2,alvarez ps,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4015,2,sardo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10546,2,quagliarella,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10530,2,pozzi,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4071,2,scaloni,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3840,2,roncaglia,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4074,2,silvestre,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
557,2,pegolo,siena,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
3743,2,rodriguez gon,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
526,2,padelli,udinese,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
10792,2,thereau,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
505,2,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4811,2,bertolo,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3524,2,piris,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10252,2,niang,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4829,2,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10231,2,nene',cagliari,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3581,2,pisano e,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4862,2,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2618,2,granqvist,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4927,2,bjarnason,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3880,2,rosi,parma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10198,2,muriel,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2604,2,glik,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4981,2,boateng,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4889,2,biondini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4742,2,behrami,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10269,2,osvaldo,roma,A,10.5,7.5,3.0,0.0,-1.0,0.0,0.0,1.0,2012-13
10840,2,thiago,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4496,2,ambrosini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2760,2,konko,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
640,2,perin,pescara,P,7.0,7.0,-3.0,0.0,0.0,3.0,0.0,0.0,2012-13
3700,2,ranocchia,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3681,2,raimondi,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4596,2,armero,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4626,2,asamoah,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2928,2,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10318,2,palacio,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1022,2,antonsson,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3598,2,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4672,2,barreto e,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
46,2,agazzi,cagliari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
10300,2,pabon,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4708,2,barrientos,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5019,2,bonaventura,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8575,2,valdes,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5983,2,estigarribia,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2262,2,dias,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7384,2,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7402,2,munari,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1398,2,biava,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7453,2,nainggolan,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9117,2,borriello,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9098,2,bojan,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
284,2,de sanctis,napoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
7503,2,nocerino,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1770,2,castan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7556,2,obiang,sampdoria,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
7581,2,onazi,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9063,2,bianchi,torino,A,8.0,7.0,3.0,0.0,0.0,-3.0,0.0,1.0,2012-13
7612,2,palladino,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1416,2,bocchetti,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7641,2,parolo,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7701,2,pazienza,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7723,2,pereyra,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7377,2,moralez,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9010,2,bergessio,catania,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9163,2,calaio',siena,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2012-13
1806,2,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7029,2,lulic,lazio,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
9356,2,denis,atalanta,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7069,2,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1325,2,benatia,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7106,2,mannini,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
315,2,frey s,genoa,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7162,2,marchisio,juventus,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1821,2,cherubin,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7189,2,marquinho,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9264,2,cavani,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7217,2,marrone,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1355,2,berardi g,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5937,2,ekdal,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9240,2,cassano,inter,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7249,2,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9201,2,caprari,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1818,2,cetto,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7330,2,montolivo,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8993,2,belfodil,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7792,2,pinzi,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
163,2,brkic,udinese,P,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
8292,2,sestu,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8323,2,seymour,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
219,2,castellazzi,inter,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1561,2,burdisso,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8681,2,vidal,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8339,2,sneijder,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8674,2,verre,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8671,2,vergassola,siena,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
188,2,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
8378,2,stevanovic,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8427,2,tachtsidis,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8448,2,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
759,2,stekelenburg,roma,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8479,2,taider,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8625,2,vargas j,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8597,2,valiani,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8524,2,tozser,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
224,2,consigli,atalanta,P,14.5,8.5,0.0,0.0,0.0,6.0,0.0,0.0,2012-13
8269,2,sciacca,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8755,2,weiss,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8245,2,schelotto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1724,2,carvalho,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7835,2,pirlo,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1434,2,bonera,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7848,2,pizarro,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1705,2,capuano m,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7950,2,poli,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8876,2,acquafresca,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1671,2,cannavaro,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1275,2,bellusci,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8049,2,rigoni m,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8821,2,zuniga,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1454,2,bonucci,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1628,2,canini,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8127,2,rosina,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1602,2,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8207,2,sampirisi,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8776,2,zanetti,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8230,2,santana,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8066,2,rios,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7000,2,luciano,chievo,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7182,2,maresca,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6468,2,hernanes,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9508,2,el hamdaoui,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6100,2,galloppa,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6108,2,gargano,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6363,2,guarente,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2031,2,dainelli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2221,2,del grosso,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6615,2,jankovic,genoa,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6167,2,gazzi,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2153,2,de sciglio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6202,2,giorgi,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6588,2,izco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
117,2,andujar,catania,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
6554,2,inler,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6220,2,gobbi,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6637,2,jorquera,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9707,2,giovinco,juventus,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
6490,2,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6278,2,gomez,catania,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2068,2,danilo,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9365,2,destro,roma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9689,2,gilardino,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9545,2,el shaarawy,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6441,2,hamsik,napoli,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9599,2,fabbrini,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9662,2,gabbiadini,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6313,2,gonzalez,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6331,2,guana,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2109,2,darmian,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6386,2,guarin,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
381,2,gillet,torino,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6514,2,ilicic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9492,2,eder,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9747,2,hernandez,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6724,2,krsticic,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9847,2,immobile,genoa,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6976,2,lodi,catania,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1504,2,britos,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
691,2,romero,sampdoria,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
1857,2,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9390,2,di michele,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6012,2,fernandez m,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6916,2,ljajic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
