,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7356,6,moralez,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4,6,abbiati,milan,P,4.0,5.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6433,6,hamsik,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7442,6,musacci,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8294,6,sestu,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
222,6,consigli,atalanta,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2012-13
7327,6,montolivo,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6482,6,hetemaj,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10290,6,osvaldo,roma,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3935,6,rossini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3989,6,samuel,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2110,6,darmian,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6456,6,hernanes,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2781,6,legrottaglie,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1604,6,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3004,6,matheu,atalanta,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
747,6,stekelenburg,roma,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
3145,6,morleo,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1048,6,ariaudo,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8355,6,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
373,6,gillet,torino,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
8332,6,seymour,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3244,6,nagatomo,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7766,6,perez,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10903,6,totti,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
335,6,frey s,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10601,6,robinho,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10742,6,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7044,6,lund nielsen,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3370,6,paletta,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7867,6,pizarro,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10591,6,reginaldo,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1727,6,carvalho,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3499,6,perico,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3345,6,paci,siena,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6874,6,ledesma,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6862,6,lazzari,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7061,6,maggio,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2894,6,manfredini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
910,6,alvarez ps,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7922,6,pogba,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10567,6,ranegie,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7653,6,parolo,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6917,6,ljajic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6955,6,lodi,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
265,6,curci,bologna,P,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1970,6,costa,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
712,6,sorrentino,chievo,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
639,6,perin,pescara,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
7787,6,perrotta s,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3429,6,pasquale,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3392,6,pasqual,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7699,6,pazienza,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1743,6,castan,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10659,6,samassa,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7737,6,pereyra,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2920,6,mantovani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3385,6,papp,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7810,6,pirlo,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7010,6,lulic,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3447,6,peluso,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7793,6,pinzi,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2014,6,d'ambrosio,torino,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10782,6,sgrigna,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10800,6,thereau,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1793,6,cavanda,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6677,6,kone p,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10447,6,pazzini,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8048,6,rigoni m,chievo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2866,6,lucchini,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3287,6,neto l,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10879,6,toni,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7549,6,obiang,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8079,6,rios,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3723,6,ranocchia,inter,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
7509,6,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7488,6,ninis,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2849,6,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1656,6,cannavaro,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2080,6,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10389,6,paolucci,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3272,6,natali,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
982,6,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8018,6,rigoni l,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3674,6,raimondi,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2962,6,marquinhos,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10518,6,pinilla,cagliari,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7571,6,onazi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6825,6,lamela,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6802,6,kurtic,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7964,6,quintero,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3590,6,pisano f,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7165,6,marchisio,juventus,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2030,6,dainelli,chievo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
34,6,agazzi,cagliari,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
6746,6,kucka,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8002,6,ricchiuti,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3643,6,poulsen,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1686,6,capuano c,catania,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
1917,6,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6726,6,krsticic,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3314,6,ogbonna,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7248,6,mauri,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3731,6,rodriguez gon,fiorentina,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
9353,6,denis,atalanta,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9750,6,hernandez,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
686,6,romero,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2605,6,glik,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1427,6,bocchetti,pescara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8883,6,amauri,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5746,6,dessena,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2327,6,drame',chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4761,6,behrami,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9734,6,giovinco,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8863,6,abbruscato,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5700,6,de rossi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4792,6,bertolacci,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5689,6,de jong,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8974,6,belfodil,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5678,6,d'agostino,siena,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
502,6,mirante,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9016,6,bergessio,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2354,6,faraoni,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4824,6,biabiany,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8961,6,barreto ds,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5632,6,cuadrado,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5795,6,diamanti,bologna,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
9775,6,ibarbo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1157,6,balzano,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4617,6,asamoah,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1465,6,bonucci,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8763,6,weiss,pescara,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9837,6,immobile,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1173,6,balzaretti,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2628,6,granqvist,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8786,6,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
424,6,handanovic,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5908,6,ekdal,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5902,6,ederson,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9823,6,icardi,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5887,6,dzemaili,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
97,6,andujar,catania,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
8830,6,zuniga,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4681,6,barreto e,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5827,6,donati,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4695,6,barrientos,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
175,6,brkic,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1387,6,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9040,6,bianchi,torino,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9669,6,gilardino,bologna,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
9203,6,caprari,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5407,6,cerci,torino,C,10.5,7.5,0.0,0.0,0.0,0.0,0.0,3.0,2012-13
476,6,marchetti,lazio,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9218,6,cassano,inter,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5394,6,cazzola,atalanta,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2499,6,garcia,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1272,6,bellusci,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5158,6,brighi,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5120,6,brienza,palermo,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
5210,6,cambiasso,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9274,6,cavani,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9388,6,di michele,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5333,6,cascione,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9307,6,de luca,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3074,6,moretti e,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9368,6,destro,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5302,6,casarini,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2462,6,gamberini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5347,6,castro,catania,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1338,6,benatia,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9493,6,eder,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3109,6,morganella,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5618,6,coutinho,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1227,6,barzagli,juventus,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5576,6,cossu,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2379,6,felipe,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4952,6,blasi,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9101,6,bojan,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2548,6,gastaldello,sampdoria,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
4963,6,boateng,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9116,6,borriello,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5515,6,colucci,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9597,6,fabbrini,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5015,6,bonaventura,atalanta,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2535,6,garics,bologna,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9533,6,el shaarawy,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5485,6,cofie,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1352,6,berardi g,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5045,6,borja valero,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2411,6,ferronetti,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9174,6,calaio',siena,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9871,6,insigne,napoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2255,6,dias,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5454,6,cigarini,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
545,6,pegolo,siena,P,2.5,5.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8461,6,taider,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6028,6,fernandez m,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2178,6,de silvestri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1539,6,burdisso,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8599,6,valiani,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2223,6,del grosso,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
189,6,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
6134,6,gazzi,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6073,6,florenzi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4468,6,alvarez r,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8526,6,tozser,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10049,6,matri,juventus,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10124,6,miccoli,palermo,A,17.5,9.0,9.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8649,6,vergassola,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6208,6,giorgi,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
83,6,agliardi,bologna,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4227,6,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4435,6,almiron,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6118,6,gargano,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4348,6,zapata,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4327,6,zanon,pescara,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6224,6,gobbi,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8673,6,verre,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4549,6,anselmo,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11017,6,vukusic,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4297,6,yepes,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4120,6,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6293,6,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
