,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6935,21,memushaj ledian,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8870,21,destro mattia,bologna,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9948,21,ocampos lucas,genoa,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8915,21,djuricic filip,sampdoria,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3997,21,toloi rafael,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5719,21,fofana seko,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4095,21,veseli frederic,empoli,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6877,21,mazzitelli luca,sassuolo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4023,21,tomovic nenad,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8548,21,bahebeck jean-christophe,pescara,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3325,21,pasqual manuel,empoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5792,21,gagliardini roberto,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4024,21,tonelli lorenzo,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1449,21,cacciatore fabrizio,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5662,21,farago' paolo,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8835,21,defrel gregoire,sassuolo,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9765,21,mchedlidze levan,empoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2769,21,lichtsteiner stephan,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7012,21,milinkovic sergej,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1952,21,de silvestri lorenzo,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6977,21,mertens dries,napoli,C,8.5,7.0,0.0,-0.5,0.0,0.0,0.0,2.0,2016-17
370,21,lamanna eugenio,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
3350,21,pavlovic daniel,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3946,21,strinic ivan,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7726,21,rincon tomas,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7770,21,rohden marcus,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
