,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3669,33,ruiz,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1491,33,burdisso n,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9162,33,del piero,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4475,33,bentivoglio,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7136,33,munari,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1280,33,benatia,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3699,33,santon,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3903,33,tomovic,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4256,33,alvarez ea,bari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
868,33,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2641,33,lauro,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7103,33,mudingayi,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6060,33,inler,udinese,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9694,33,lavezzi,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1853,33,chivu,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
943,33,angella,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4900,33,cerci,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4945,33,constant,chievo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
459,33,julio cesar,inter,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
7796,33,ramirez,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9285,33,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7028,33,modesto,parma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
10582,33,vucinic,roma,A,7.5,4.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5763,33,gobbi,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5136,33,de rossi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9496,33,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7786,33,rafinha,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3558,33,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
965,33,antonelli l,genoa,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2160,33,domizzi,udinese,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
2769,33,lucio,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
455,33,handanovic,udinese,P,8.5,7.0,-1.0,-0.5,0.0,3.0,0.0,0.0,2010-11
8534,33,zambelli,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7048,33,montolivo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9528,33,hernandez,palermo,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
6579,33,maggio,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2734,33,lucarelli a,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5776,33,gomez,catania,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8549,33,zanetti c,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3618,33,rossi m,bari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7831,33,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4924,33,colucci,cesena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5072,33,cossu,cagliari,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6216,33,kharja,inter,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3593,33,rosi,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8628,33,acquafresca,cagliari,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10548,33,totti,roma,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9559,33,huseklepp,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3743,33,sardo,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7846,33,rigoni l,chievo,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
3771,33,silvestre,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10512,33,toni,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1220,33,belmonte,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1542,33,campagnaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
373,33,eduardo,genoa,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1284,33,berardi,brescia,D,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
881,33,alvarez ps,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3494,33,raggi,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1898,33,coda a,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7090,33,morrone,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9364,33,eto'o,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6797,33,mauri,lazio,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
1452,33,britos,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6383,33,lanzafame,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9222,33,di michele,lecce,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6235,33,koman,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2339,33,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2374,33,gastaldello,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5223,33,diamanti,brescia,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3644,33,rubin,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6346,33,kucka,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3471,33,radu,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6993,33,milanetto,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7684,33,pizarro,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5193,33,dessena,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9652,33,jonathas,brescia,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6555,33,lodi,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
34,33,abbiati,milan,P,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3805,33,sorensen,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7592,33,piangerelli,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1642,33,capuano,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8049,33,schelotto,catania,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5159,33,della rocca,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
321,33,doni a,roma,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4334,33,aquilani,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
43,33,agazzi,cagliari,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9635,33,jeda,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7748,33,radovanovic,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8511,33,yebda,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2132,33,dias,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8561,33,zanetti j,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3521,33,ranocchia,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7741,33,pulzetti,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4379,33,asamoah,udinese,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7304,33,olivera,lecce,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7916,33,rosina,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10396,33,robinho,milan,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1091,33,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1370,33,bonucci,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8254,33,stankovic,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2473,33,grosso,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1416,33,bovo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7462,33,pazienza,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10003,33,morimoto,catania,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4054,33,zambrotta,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8983,33,cassano,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6463,33,ledesma p,catania,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1168,33,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5422,33,felipe melo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
206,33,boruc,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8385,33,van bommel,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7440,33,pastore,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10272,33,pinilla,palermo,A,12.5,7.5,3.0,0.0,0.0,0.0,0.0,2.0,2010-11
10036,33,moscardelli,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5994,33,hernanes,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6961,33,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9982,33,milito,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1322,33,biava,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4717,33,busce',bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7506,33,pepe,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4016,33,zaccardo,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1472,33,brivio,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5379,33,ekdal,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2264,33,ferrario,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1180,33,bega,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10311,33,pozzi,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8406,33,vargas,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6911,33,mesto,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9017,33,cavani,napoli,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2010-11
3233,33,paletta,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6679,33,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7213,33,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4549,33,biondini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2022,33,dainelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1693,33,cassetti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2592,33,kaladze,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8288,33,taddei rod,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4075,33,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4180,33,zoboli,brescia,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
610,33,rosati,lecce,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8852,33,bojinov,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6298,33,konko,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7355,33,palombo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8319,33,tissone,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10124,33,paloschi,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5518,33,gargano,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4607,33,bogliacino,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5850,33,grossmuller,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4123,33,zebina,brescia,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7335,33,palacio,genoa,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2010-11
1139,33,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8889,33,borriello,roma,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5571,33,gattuso,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10190,33,pato,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10153,33,pandev,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3070,33,motta,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8360,33,valiani,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3124,33,nagatomo,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6112,33,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1739,33,ceccarelli,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7240,33,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10260,33,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8952,33,caracciolo,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2240,33,fabiano,lecce,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10051,33,mutu,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8827,33,bogdani,cesena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6002,33,hetemaj,brescia,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4637,33,bresciano,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
823,33,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7411,33,parolo,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
148,33,antonioli,cesena,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6317,33,krasic,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5603,33,gazzi,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
152,33,arcari,brescia,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4093,33,zauri,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6422,33,lazzari,cagliari,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
4573,33,boateng,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10208,33,pazzini,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6450,33,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6266,33,kone,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
575,33,muslera,lazio,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
2619,33,laczko,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5315,33,dossena,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6893,33,mesbah,lecce,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10364,33,ragatzu,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9843,33,mascara,napoli,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8203,33,sneijder,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1673,33,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4221,33,acquah,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5818,33,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1788,33,cesar,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5363,33,dzemaili,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4741,33,cambiasso,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7170,33,mutarelli,bologna,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9075,33,corvia,lecce,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1600,33,cannavaro p,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3332,33,pellegrino,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1985,33,criscito,genoa,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9903,33,maxi lopez,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2501,33,gustavo,lecce,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3314,33,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
829,33,accardi,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2915,33,martinez g,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1054,33,armero,udinese,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5647,33,giaccherini,cesena,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
4003,33,yepes,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
769,33,viviano,bologna,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
5885,33,guana,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
551,33,mirante,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3297,33,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
