,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2296,7,dodo',inter,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
2018,7,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11458,7,quagliarella,torino,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
2672,7,gobbi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10917,7,mchedlidze,empoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11688,7,tevez,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11028,7,nene',verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2721,7,gonzalez g,palermo,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
2147,7,de maio,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2489,7,felipe,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2437,7,evra,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11256,7,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2433,7,emerson,palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11643,7,tavano,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10792,7,makienok,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8480,7,poli,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2875,7,jansson,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6930,7,iago,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4505,7,tomovic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6891,7,honda,milan,C,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4548,7,tonelli,empoli,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6843,7,hetemaj,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6825,7,hernanes,inter,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4575,7,vidic,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6782,7,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6961,7,ilicic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6737,7,hallfredsson,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6695,7,guilherme,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6669,7,guarin,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4645,7,vrsaljko,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6606,7,greco,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6547,7,giorgi,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4691,7,yanga mbiwa,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6514,7,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4726,7,zappacosta,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4628,7,volta,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6465,7,galloppa,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7002,7,inler,napoli,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7030,7,ionita,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4107,7,ristovski,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4115,7,rodriguez gon,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7574,7,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7537,7,magnanelli,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7528,7,m'vila,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4166,7,romagnoli,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7489,7,lulic,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7457,7,lodi,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4478,7,terranova,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7422,7,lestienne,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7280,7,kovacic,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4301,7,rugani,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4342,7,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7184,7,jorquera,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7164,7,jorginho,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4361,7,savic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4387,7,silvestre,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7084,7,jankovic b,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7334,7,kurtic,fiorentina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7653,7,mauri j,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6443,7,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6381,7,fernandez m,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5800,7,crisetig,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5762,7,cossu,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5137,7,bertolacci,genoa,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5739,7,coppola,cesena,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
5702,7,coman,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5165,7,biglia,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5691,7,cofie,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5186,7,biondini,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5825,7,crisetig l,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5637,7,cigarini,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5485,7,carmona,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5248,7,bolzoni,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5448,7,candreva,lazio,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2014-15
5273,7,bonaventura,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5410,7,campanharo,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5398,7,caio rangel,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5303,7,borja valero,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5340,7,brienza,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5577,7,chochev,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4753,7,zukanovic,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5074,7,benassi,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5050,7,baselli,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4782,7,zuniga,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6323,7,fernandes,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4793,7,acquah,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6250,7,evangelista,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4818,7,allan,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6230,7,essien,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6171,7,ekdal,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4874,7,antonelli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5841,7,croce,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6139,7,duncan,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6072,7,dessena,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4935,7,aquilani,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6060,7,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4987,7,badu,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5957,7,de feudis,cesena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5945,7,david lopez,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5906,7,d'alessandro,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5881,7,cuadrado,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6120,7,donsah,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10051,7,el shaarawy,milan,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
4062,7,renzetti,cesena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7722,7,medel,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3164,7,maicon,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9415,7,babacar,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9396,7,amauri,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9358,7,zielinski,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9344,7,ze' eduardo,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9308,7,widmer,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3231,7,marchese,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9289,7,vives,torino,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
9471,7,belotti,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3254,7,mario rui,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9199,7,verdi,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9170,7,vecino,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3291,7,marquez,verona,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
9119,7,vazquez,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9011,7,valdifiori,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8992,7,ucan,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8986,7,taider,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3374,7,mbaye,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3273,7,marques,verona,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
8925,7,tachtsidis,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3146,7,magnusson,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9551,7,bernardeschi,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10010,7,eder,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9976,7,dybala,palermo,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
2896,7,juan jesus,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9924,7,djordjevic,lazio,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9879,7,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2928,7,koulibaly,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9854,7,destro,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9814,7,denis,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9515,7,berardi,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9783,7,defrel,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2993,7,lazaar,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3021,7,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9690,7,cassano,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3057,7,longhi,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9653,7,callejon,napoli,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
9593,7,boakye,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3074,7,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9569,7,bianchi,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9722,7,coda m,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7694,7,mauri s,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3387,7,mesbah,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8746,7,sanchez mino,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8169,7,palombo,sampdoria,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
3826,7,peres,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3836,7,perico,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8108,7,onazi,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8070,7,obiang,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8064,7,obi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8011,7,nocerino,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7973,7,nainggolan,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8205,7,paredes,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7940,7,muntari,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3931,7,radu,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7881,7,moralez,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3971,7,rami,milan,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7842,7,missiroli,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3991,7,ranocchia,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7810,7,migliaccio,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7787,7,mertens,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7763,7,menez,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3914,7,pisano f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3450,7,molinaro,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8223,7,parolo,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3756,7,pedro mendes,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3474,7,moras,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8680,7,rincon,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8621,7,rigoni,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3545,7,moretti,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8583,7,radovanovic,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3587,7,morganella,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8523,7,pucciarelli,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3607,7,munoz,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8298,7,pereyra,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8470,7,pogba,juventus,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3656,7,ogbonna,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8436,7,pjanic,roma,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
8393,7,pizarro,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8373,7,pirlo,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8354,7,pinzi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8327,7,perotti,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3734,7,pasquale,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8316,7,perez,torino,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3650,7,novaretti,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1908,7,ciani,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11864,7,zaza,sassuolo,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1890,7,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
816,7,sorrentino,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
49,7,bardi,chievo,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1402,7,benalouane,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
975,7,agostini,verona,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
254,7,consigli,sassuolo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
658,7,perin,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
294,7,de sanctis,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1407,7,benedetti,cagliari,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
568,7,mirante,parma,P,3.5,4.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1474,7,bonera,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1118,7,andelkovic,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1155,7,antonini,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1204,7,avelar,cagliari,D,10.0,6.5,3.0,-0.5,0.0,0.0,0.0,1.0,2014-15
478,7,leali,cesena,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
1013,7,albiol,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1549,7,britos,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1423,7,biava,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1610,7,cacciatore,sampdoria,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
752,7,romero s,sampdoria,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
1091,7,alonso,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
270,7,cragno,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
690,7,rafael cb,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
63,7,bassi,empoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1433,7,biraghi,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1681,7,cannavaro,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1716,7,capelli,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1749,7,capuano,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7,7,abbiati,milan,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
909,7,viviano,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
