,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8989,17,di natale,udinese,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10351,17,stuani,reggina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8227,17,zanchetta,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1589,17,comotto,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8452,17,amauri,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7932,17,tedesco gia,catania,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
257,17,carrizo,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10471,17,vieri,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6440,17,liverani,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2260,17,jankulovski,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8020,17,valdes,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9378,17,izco,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
270,17,castellazzi,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1607,17,contini,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2272,17,juan,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2593,17,maldini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6069,17,italiano,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9682,17,mascara,catania,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5106,17,d'agostino g,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2300,17,kaladze,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1051,17,biava,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9808,17,morimoto,catania,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2416,17,legrottaglie,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10495,17,vucinic,roma,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9722,17,mchedlidze,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9189,17,ghezzal,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10240,17,ronaldinho,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8703,17,calaio',siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2406,17,lanzaro,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3920,17,vanden borre,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5686,17,foggia,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7646,17,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1470,17,cicinho,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3825,17,terlizzi,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7180,17,padalino,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1352,17,cassani,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4764,17,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8314,17,ziegler,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2932,17,natali,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3444,17,rubin,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7217,17,padoin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6177,17,jovetic,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2461,17,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1380,17,cassetti,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3465,17,samuel,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5231,17,de silvestri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3851,17,terzi,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4822,17,carmona,reggina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6192,17,juric,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5210,17,de rossi,roma,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
10251,17,russotto,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7632,17,sammarco,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2956,17,ogbonna,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1420,17,chiellini,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4810,17,carboni,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1081,17,bocchetti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6217,17,kaka',milan,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
376,17,doni,roma,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8309,17,zanetti p,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8271,17,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4676,17,brighi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6275,17,kharja,siena,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7958,17,thiago motta,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4898,17,cesar a,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7312,17,parola,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9148,17,frick,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6331,17,kuzmanovic,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2541,17,maicon,inter,D,12.0,6.5,6.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8379,17,acquafresca,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
699,17,rubinho,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5278,17,delvecchio,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9906,17,pandev,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
454,17,handanovic,udinese,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2008-09
6092,17,jankovic,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9526,17,lazzari,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7106,17,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2303,17,kjaer,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5621,17,fini,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6365,17,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8409,17,adailton,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3797,17,talamonti,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3985,17,yepes,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1017,17,bianco,cagliari,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
9291,17,ibrahimovic,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5724,17,franceschini d,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2364,17,kroldrup,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6293,17,kolarov,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
333,17,curci,siena,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
9406,17,jeda,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4877,17,caserta,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
739,17,sereni,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10505,17,zalayeta,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6134,17,jimenez,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7161,17,olivera,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3962,17,vargas,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
439,17,frey,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
307,17,coppola,atalanta,P,1.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10269,17,sanchez,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1503,17,cirillo,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8255,17,zanetti c,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8941,17,denis,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2998,17,papastathopoulos,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2510,17,lukovic,udinese,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3722,17,stankevicius,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3462,17,sala,udinese,D,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10539,17,zarate,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8908,17,del piero,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5838,17,giacomazzi,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2019,17,ferronetti,udinese,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7809,17,simplicio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7771,17,sestu,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7443,17,pirlo,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1890,17,domizzi,udinese,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1726,17,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2821,17,molinaro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1819,17,del grosso,siena,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
6035,17,isla,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8613,17,bogdani,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8562,17,bernacci,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3538,17,santos,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3631,17,silvestre,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10191,17,rocchi,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1191,17,brivio,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6757,17,meghni,lazio,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
7767,17,semioli,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
931,17,balzaretti,palermo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
8168,17,vitale,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6963,17,montolivo,fiorentina,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8649,17,cacia,lecce,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3213,17,portanova,siena,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4504,17,biagianti,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
9104,17,floro flores,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9454,17,langella,chievo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1700,17,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1243,17,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9566,17,maccarone,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8545,17,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10362,17,succi,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6592,17,marchini,bologna,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9942,17,paolucci,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2776,17,mexes,roma,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3588,17,scardina,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6634,17,marchionni,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3268,17,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1768,17,darmian,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1961,17,favalli,milan,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5421,17,doni c,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
568,17,manninger,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1215,17,campagnaro,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8869,17,crespo,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9049,17,esposito,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9076,17,floccari,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1778,17,de ceglie,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3562,17,sardo,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5912,17,guana,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8588,17,bianchi,torino,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4408,17,barreto e,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2753,17,mellberg,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
586,17,marchetti,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
2848,17,moras,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10161,17,quagliarella,udinese,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2739,17,maxwell,inter,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5512,17,fabiano m,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5391,17,donadel,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4222,17,amoroso,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3597,17,schiavi,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
96,17,antonioli,bologna,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10305,17,shevchenko,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4450,17,bentivoglio,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6908,17,modesto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4281,17,ariatti,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3123,17,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
52,17,amelia,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5040,17,cossu,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
833,17,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6654,17,marchisio,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5934,17,guarente,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1163,17,brandao,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3161,17,pisano m,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4160,17,abate,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6570,17,mannini,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7504,17,quaresma,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6494,17,luciano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
507,17,julio cesar,inter,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8191,17,vives,lecce,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10388,17,tiribocchi,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4319,17,baiocco,catania,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4118,17,zuniga,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7572,17,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9220,17,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
16,17,abbiati,milan,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1119,17,bottinelli,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8490,17,balotelli,inter,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5343,17,di gennaro,reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8052,17,valiani,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2104,17,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4556,17,blasi,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6999,17,munari,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10072,17,pepe,udinese,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9838,17,mutu,fiorentina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
878,17,antonini,milan,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
8469,17,amoruso,torino,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8211,17,volpi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5762,17,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3325,17,rinaudo,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5578,17,ferreira pinto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2635,17,manfredini t,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10428,17,totti,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8729,17,cassano,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8760,17,castillo,lecce,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
495,17,iezzo,napoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
9011,17,di vaio,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3058,17,pasquale,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6786,17,menez,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4585,17,bombardini,bologna,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3060,17,pellegrino,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1856,17,di loreto,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1632,17,cordoba,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4580,17,bogliacino,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8834,17,cerci,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6516,17,maggio,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7541,17,rosina,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
872,17,angelo,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5996,17,inler,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3303,17,riise,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8812,17,ceravolo,reggina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1871,17,diakite',lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9866,17,okaka,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
144,17,benussi,lecce,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6981,17,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8518,17,baptista,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2683,17,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1677,17,costa,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5784,17,gargano,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5151,17,dabo,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4516,17,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9970,17,pato,milan,A,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2008-09
4355,17,barilla',reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7398,17,pinzi,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
791,17,accardi,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
