,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10528,15,iturbe,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6463,15,galloppa,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1320,15,basanta,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
997,15,albiol,napoli,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4814,15,allan,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4168,15,romagnoli,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
350,15,gillet,torino,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2569,15,gastaldello,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4798,15,acquah,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6502,15,gargano,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8162,15,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6506,15,gazzi,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7776,15,mertens,napoli,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9789,15,defrel,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6390,15,fernandez m,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
4200,15,roncaglia,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7617,15,maresca,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6845,15,hetemaj,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8410,15,pizarro,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
1032,15,albiol r,napoli,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6249,15,evangelista,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6272,15,farnerud,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
756,15,romero s,sampdoria,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9675,15,callejon,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8584,15,radovanovic,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6303,15,felipe anderson,lazio,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
1862,15,cherubin,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4951,15,armero,milan,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
9688,15,cassano,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4936,15,aquilani,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10479,15,icardi,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6331,15,fernandes,udinese,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
2257,15,del grosso,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1832,15,cesar,chievo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8323,15,perotti,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4896,15,antonelli l,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4867,15,antonelli,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8293,15,pereyra,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
388,15,handanovic,inter,P,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9591,15,boakye,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10335,15,gomez m,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
691,15,rafael cb,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
9094,15,vargas j,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7943,15,muntari,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10025,15,eder,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7947,15,nainggolan,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
296,15,de sanctis,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5578,15,chochev,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5586,15,christodoulopoulos,verona,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4613,15,volta,cesena,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
9032,15,valoti,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5609,15,cigarini,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5262,15,bonaventura,milan,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10236,15,gabbiadini,sampdoria,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9025,15,valdifiori,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5259,15,bolzoni,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6776,15,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9398,15,amauri,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5641,15,cigarini l,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6690,15,guilherme,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
955,15,acerbi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4442,15,stendardo,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8975,15,taider,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10239,15,garritano,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8935,15,tachtsidis,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10166,15,floro flores,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5210,15,birsa,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9362,15,zielinski,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9128,15,vazquez,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5397,15,caio rangel,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10080,15,farias,cagliari,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9242,15,vidal,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9296,15,widmer,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1380,15,benalouane,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9230,15,verdi s,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
468,15,leali,cesena,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2014-15
4542,15,tonelli,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6739,15,hallfredsson,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
467,15,lamanna,genoa,P,9.0,7.0,-1.0,0.0,0.0,3.0,0.0,0.0,2014-15
2595,15,gazzola,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9210,15,verdi,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5451,15,carbonero,cesena,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5321,15,borja valero,fiorentina,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9182,15,vecino,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
496,15,leali n,cesena,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2014-15
5494,15,carmona,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10138,15,floccari,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7877,15,moralez,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6933,15,iago,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1227,15,avelar,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5513,15,cascione,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1183,15,astori,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10035,15,el hamdaoui,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
2301,15,domizzi,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7867,15,montolivo,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1359,15,basta,lazio,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
274,15,cragno,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5917,15,david lopez,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10320,15,giovinco,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2132,15,de ceglie p,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8690,15,rizzo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2456,15,evra,juventus,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7834,15,missiroli,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5970,15,de feudis,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8656,15,rincon,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5978,15,de guzman,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8650,15,rigoni l,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9539,15,bergessio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1270,15,balzano,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4338,15,sardo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9556,15,bianchi,atalanta,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5997,15,de guzman j,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4690,15,yanga mbiwa,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8628,15,rigoni,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
407,15,karnezis,udinese,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
2123,15,de ceglie,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6027,15,de jong,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4319,15,santacroce,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
582,15,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5901,15,d'alessandro,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5710,15,coman,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1826,15,ceppitelli,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4375,15,savic,fiorentina,D,8.0,7.0,3.0,0.0,0.0,0.0,-2.0,0.0,2014-15
8912,15,tabanelli,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7679,15,mauri s,lazio,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
5725,15,conti,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2608,15,ghoulam,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9995,15,dybala,palermo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5740,15,coppola,cesena,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10261,15,gervinho,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8877,15,sturaro,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7667,15,mauri j,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5763,15,cossu,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1123,15,andelkovic,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2137,15,de maio,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6904,15,honda,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5792,15,crisetig,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9483,15,belotti,palermo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5819,15,crisetig l,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
549,15,marchetti,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5857,15,croce,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6645,15,guarin,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6965,15,ilicic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1104,15,alonso,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2539,15,gamberini,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7740,15,menez,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5122,15,bertolacci,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10562,15,keita b,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7732,15,medel,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4144,15,rodriguez gui,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1659,15,cannavaro,sassuolo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
1657,15,cana,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3167,15,maicon,roma,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
3179,15,maksimovic,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3982,15,ranocchia,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10711,15,llorente,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1804,15,cavanda,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3972,15,rami,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
831,15,sorrentino,palermo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
11466,15,quagliarella,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3249,15,mario rui,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11427,15,pinilla,genoa,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10729,15,longo,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3279,15,marques,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1615,15,cacciatore,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3939,15,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2719,15,gonzalez ale,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3327,15,martic,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11388,15,pellissier,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11496,15,quagliarella f,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7204,15,keita s,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1483,15,bonucci,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7045,15,izco,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11704,15,thereau,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11678,15,tevez,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11652,15,tavano,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2987,15,lazaar,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1470,15,bonera,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1939,15,costa,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3024,15,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3044,15,longhi,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
208,15,buffon,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
3071,15,lucarelli,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10670,15,ljajic,roma,A,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2014-15
11553,15,sansone n,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7252,15,kovacic,inter,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7364,15,kuzmanovic,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4029,15,regini,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3093,15,lucchini,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7248,15,kone,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2744,15,gonzalez g,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
75,15,benussi,verona,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2012,15,danilo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10626,15,klose,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7406,15,ledesma,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3395,15,mesto,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3595,15,morganella,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3606,15,munoz,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1516,15,bovo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7526,15,m'vila,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11085,15,okaka,sampdoria,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10832,15,matri,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7138,15,joaquin,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3635,15,nagatomo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3644,15,nica,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11064,15,nico lopez,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10852,15,maxi lopez,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3814,15,peres,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3672,15,ogbonna,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7512,15,lulic,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3706,15,paletta,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10979,15,morata,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7113,15,joao pedro,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3732,15,pasquale,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10941,15,meggiorini,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10817,15,martinez,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3370,15,mazzotta,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
795,15,sepe,empoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7535,15,magnanelli,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11306,15,pavoletti,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3417,15,mexes,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7180,15,jorquera,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11258,15,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1969,15,d'ambrosio,inter,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
1597,15,burdisso,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3437,15,molinaro,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
