,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
450,19,gianello,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
1361,19,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3823,19,terlizzi,catania,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4928,19,codrea,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4430,19,barusso,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3819,19,talamonti,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
462,19,handanovic,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
8212,19,volpi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10141,19,plasmati,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8942,19,denis,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8244,19,zanetti c,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4243,19,aquilani,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
