,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9034,20,bergessio,catania,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
10764,20,seferovic,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7703,20,pazienza,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8831,20,zuniga,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9067,20,bianchi,torino,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6745,20,kucka,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10703,20,sansone n,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9153,20,budan i,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
431,20,handanovic,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
935,20,andreolli,chievo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7812,20,pirlo,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7798,20,pinzi,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
711,20,sorrentino,chievo,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
1745,20,castan,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9213,20,caprari,pescara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8988,20,belfodil,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6709,20,krhin,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1796,20,cesar,chievo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
157,20,brkic,udinese,P,3.0,6.0,-1.0,0.0,0.0,0.0,-2.0,0.0,2012-13
5742,20,dessena,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6827,20,lamela,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7772,20,perez,bologna,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
7604,20,paglialunga,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7627,20,palombo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10684,20,sansone g,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10881,20,toni,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1401,20,biava,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5730,20,della rocca,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1460,20,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8350,20,soriano,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
989,20,antonelli,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
135,20,avramov,cagliari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
7124,20,marchionni,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9710,20,giovinco,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1206,20,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7254,20,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1097,20,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6403,20,guarin,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8496,20,tissone,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10114,20,meggiorini,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8183,20,salifu,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8175,20,rossi,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9670,20,gilardino,bologna,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
1890,20,ciani,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1551,20,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
398,20,goicoechea,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
1077,20,aronica,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2133,20,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7278,20,migliaccio,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6435,20,hamsik,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
8550,20,vacek,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
301,20,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1880,20,chivu,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9634,20,gabbiadini,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10170,20,milito,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
372,20,gillet,torino,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
6067,20,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
700,20,romero,sampdoria,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10135,20,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1517,20,brivio,atalanta,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2012-13
230,20,consigli,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
9976,20,klose,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9891,20,insigne,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1606,20,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8391,20,stoian,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9900,20,jonathas,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8410,20,suciu,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8415,20,tachtsidis,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1568,20,caceres m,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8318,20,seymour,genoa,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
8300,20,sestu,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6245,20,gomez,catania,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6339,20,guana,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2157,20,de sciglio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6190,20,giorgi,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1617,20,canini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1143,20,balzano,pescara,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
793,20,ujkani,palermo,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1174,20,balzaretti,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7203,20,marquinho,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9931,20,jovetic,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2186,20,de silvestri,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1139,20,avelar,cagliari,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
85,20,agliardi,bologna,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8435,20,tachtsidis a,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9797,20,icardi,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7230,20,matuzalem,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9784,20,ibarbo,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1563,20,caceres,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7309,20,modesto,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10210,20,muriel,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6463,20,hernanes,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2282,20,dodo',roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
125,20,andujar,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7036,20,lund nielsen,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9403,20,di natale,udinese,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10414,20,parra,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7991,20,radovanovic,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3040,20,mexes,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
325,20,frey s,genoa,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
1278,20,bellusci,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2092,20,danilo,udinese,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9362,20,destro,roma,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7939,20,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10393,20,paolucci,siena,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7389,20,mudingayi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1841,20,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9343,20,denis,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6600,20,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1296,20,belmonte,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5849,20,dossena,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8699,20,vidal,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7920,20,pogba,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10521,20,piscitella,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2302,20,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1715,20,capuano m,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7005,20,lulic,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10542,20,quagliarella,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10477,20,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6541,20,inler,napoli,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
8003,20,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7359,20,moralez,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2229,20,del grosso,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8146,20,rosina f,siena,C,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2012-13
9623,20,floro flores,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8582,20,valdes,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9601,20,floccari,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6034,20,flamini,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8594,20,valiani,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1509,20,britos,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10236,20,nene',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10242,20,niang,milan,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9547,20,el shaarawy,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8115,20,rosina,siena,C,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2012-13
1042,20,antonsson,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1247,20,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9497,20,eder,sampdoria,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2246,20,di cesare,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5994,20,estigarribia,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8065,20,rios,palermo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7054,20,maggio,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10310,20,palacio,inter,A,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2012-13
7345,20,montolivo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9458,20,dybala,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10345,20,paloschi,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8652,20,vergassola,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
187,20,buffon,juventus,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
10365,20,pandev,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8011,20,rigoni l,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5817,20,donati,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6229,20,gobbi,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5924,20,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4315,20,zaccardo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4017,20,sardo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2671,20,jokic,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4009,20,santacroce,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5310,20,casarini,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4504,20,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5163,20,brighi,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2663,20,hertaux,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2793,20,legrottaglie,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4551,20,anselmo,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2452,20,gabriel da silva,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5325,20,cascione,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4563,20,aquilani,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4444,20,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3441,20,pasquale,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2401,20,fernandez f,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5255,20,candreva,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2812,20,lichtsteiner,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
626,20,perin,pescara,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
519,20,neto,fiorentina,P,1.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2635,20,granqvist,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3830,20,romulo,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5511,20,colucci,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5127,20,brienza,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4679,20,barreto e,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4709,20,barrientos,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5524,20,constant,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3897,20,rossettini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3781,20,rodriguez gui,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3233,20,mustafi,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4041,20,savic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4189,20,terlizzi,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
547,20,pegolo,siena,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4259,20,von bergen,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2957,20,marquinhos,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3327,20,paci,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5238,20,cana,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4150,20,stendardo,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5480,20,cofie,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5470,20,cigarini,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4129,20,spolli,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2477,20,gamberini,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3380,20,paletta,parma,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
531,20,padelli,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4351,20,zapata,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2936,20,marchese,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4106,20,sorensen,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5215,20,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
472,20,marchetti,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2695,20,jonathan,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4376,20,acquah,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5283,20,carmona,atalanta,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
4078,20,silvestre,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2765,20,konko,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3394,20,pasqual,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4417,20,allan,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2487,20,garcia,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3285,20,neto l,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4729,20,basha,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4214,20,tomovic,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
510,20,mirante,parma,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4808,20,bertolacci,genoa,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4840,20,biabiany,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3680,20,raimondi,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4910,20,birsa,torino,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3621,20,portanova,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2558,20,gastaldello,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3075,20,moretti e,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4938,20,bjarnason,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5089,20,bradley,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5055,20,borja valero,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3597,20,pisano f,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5404,20,cerci,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
