,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
879,20,agostini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1817,20,comotto,cesena,D,5.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2345,20,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4654,20,barreto e,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9748,20,giaccherini,juventus,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4871,20,biagianti,catania,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9926,20,inzaghi,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4252,20,vitiello,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1509,20,canini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
597,20,marchetti,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1137,20,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5189,20,carmona,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1961,20,de silvestri,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3263,20,morleo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7433,20,mudingayi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4483,20,alvarez riky,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
259,20,buffon,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
7246,20,mesbah,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10699,20,rennella,cesena,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9967,20,klose,lazio,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
10693,20,quagliarella,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1984,20,del grosso,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4895,20,biondini,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2465,20,granqvist a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8885,20,zuniga,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3591,20,peluso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6524,20,isla,udinese,C,7.0,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
4296,20,von bergen,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10733,20,robinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6426,20,ilicic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10523,20,pandev,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4232,20,tomovic,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6330,20,hernanes,lazio,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
647,20,pavarini,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
1097,20,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7521,20,nocerino,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5281,20,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8650,20,valiani,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9023,20,bergessio,catania,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2545,20,jonathan,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1537,20,cannavaro,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6362,20,hetemaj,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1946,20,de ceglie,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
464,20,gillet,bologna,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
4509,20,ambrosini,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8377,20,sculli,genoa,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
10753,20,rocchi,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6376,20,ibarbo,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7487,20,nainggolan,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2519,20,jokic,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2510,20,heinze,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8974,20,amauri,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3094,20,mesto,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9897,20,ibrahimovic,milan,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
3623,20,pesoli,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8668,20,van bommel,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6842,20,ledesma c,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7396,20,morrone,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4466,20,alvarez r,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6798,20,lazzari,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6625,20,jovetic,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10616,20,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10137,20,mascara,novara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7337,20,montolivo,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
1471,20,campagnaro,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10074,20,lavezzi,napoli,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5017,20,bradley,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3540,20,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3506,20,paletta,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4393,20,abdi,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8790,20,vidal,juventus,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1206,20,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3232,20,morganella,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
493,20,handanovic,udinese,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
7307,20,modesto,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8765,20,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8331,20,schelotto,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3210,20,moretti e,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2076,20,domizzi,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4960,20,bolzoni,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10582,20,pazzini,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10113,20,marilungo,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1252,20,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2068,20,dias,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7271,20,migliaccio,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3455,20,paci,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
196,20,boruc,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
7351,20,moralez,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3137,20,mexes,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6533,20,izco,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
165,20,benassi,lecce,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8861,20,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2313,20,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1179,20,barzagli,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2447,20,granqvist,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2318,20,garcia,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4915,20,birsa,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3565,20,pasquale,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1436,20,brivio,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6739,20,kucka,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6571,20,jankovic,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3153,20,miglionico,lecce,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10639,20,pinilla,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4925,20,blasi,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2019,20,dellafiore,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10146,20,matri,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
6756,20,lamela,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8840,20,zahavi,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10038,20,larrondo,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3166,20,moras,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8273,20,sammarco,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
531,20,julio cesar,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
5088,20,cambiasso,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3664,20,pisano f,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8210,20,rigoni m,novara,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6228,20,guana,cesena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9767,20,gilardino,genoa,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
10801,20,seferovic,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10827,20,thereau,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5420,20,cruzado,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10811,20,suazo,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1867,20,crespo jar,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4827,20,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7621,20,olivera,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9115,20,borini,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7169,20,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8402,20,seedorf,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4160,20,terzi,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5384,20,cossu,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10784,20,rubino,novara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6903,20,lodi,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4100,20,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9789,20,gimenez,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
118,20,antonioli,cesena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
667,20,pegolo,siena,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
6878,20,ljajic,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6278,20,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3033,20,mantovani,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7600,20,obodo,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3705,20,portanova,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10490,20,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9159,20,brienza,siena,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5353,20,conti,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3298,20,munoz,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
274,20,campagnolo,catania,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
9038,20,bogdani,cesena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
