,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
774,10,tzorvas,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
8680,10,vargas,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10761,10,rocchi,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6080,10,giandonato,lecce,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4434,10,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7558,10,obi,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9756,10,gilardino,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2680,10,konko,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4191,10,thiago silva,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6666,10,kharja,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7366,10,moralez,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7395,10,morrone,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6096,10,giorgi,novara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
