,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4297,34,widmer silvan,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9672,34,nani luis carlos,lazio,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8929,34,edera simone,torino,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
473,34,perin mattia,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
1674,34,chiellini giorgio,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9703,34,niang m'baye,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7083,34,nainggolan radja,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5489,34,dabo bryan,fiorentina,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
4114,34,tomovic nenad,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9383,34,kownacki dawid,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7082,34,nagy adam,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6887,34,matuidi blaise,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2881,34,mancini gianluca,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
331,34,gomis alfred,spal,P,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4092,34,toloi rafael,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5871,34,fofana seko,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9400,34,lapadula gianluca,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5901,34,freuler remo,atalanta,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10178,34,rossi giuseppe,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3793,34,rui mario,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
222,34,cordaz alex,crotone,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
7512,34,rafinha rafael alcantara,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
2512,34,jaroszynski pawel,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2733,34,lichtsteiner stephan,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1439,34,cancelo joao,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4621,34,barberis andrea,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9344,34,karamoh yann,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5567,34,de roon marten,atalanta,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4850,34,berenguer alejandro,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
552,34,reina pepe,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7596,34,rincon tomas,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2381,34,hateboer hans,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6731,34,locatelli manuel,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3046,34,mattiello federico,spal,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9590,34,matri alessandro,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5998,34,gerson,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2329,34,gonzalez giancarlo,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7270,34,pellegrini lorenzo,roma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
2339,34,gosens robin,atalanta,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4884,34,bertolacci andrea,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
943,34,andersen joachim,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1956,34,dell'orco cristian,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
884,34,ajeti arlind,crotone,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1506,34,capuano marco,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9510,34,lopez maxi,udinese,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
10007,34,petkovic bruno,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7135,34,nalini andrea,crotone,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5366,34,costa douglas,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2645,34,larsen jens,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3923,34,silva jonathan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8816,34,diabate' cheick,benevento,A,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
4022,34,souprayen samuel,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10340,34,stepinski mariusz,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4456,34,allan marques loureiro,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6848,34,mandragora rolando,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7907,34,torreira lucas,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6029,34,gil dias bastiao,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5503,34,danzi andrea,verona,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7663,34,rog marko,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5178,34,candreva antonio,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
374,34,meret alex,spal,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10021,34,politano matteo,sassuolo,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9559,34,matos ryder,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4501,34,anderson felipe,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8842,34,dybala paulo,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3987,34,skriniar milan,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10162,34,ricci federico,crotone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
910,34,albiol raul,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10218,34,schick patrik,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4739,34,bearzotti enrico,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6053,34,gonalons maxime,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6011,34,giaccherini emanuele,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6064,34,grassi alberto,spal,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9540,34,mandzukic mario,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3958,34,simic lorenco,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2715,34,letizia gaetano,benevento,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3916,34,santon davide,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7486,34,radovanovic ivan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8283,34,antenucci mirco,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4321,34,zapata cristian,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
244,34,cragno alessio,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8610,34,caprari gianluca,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3326,34,olivera maximiliano,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3244,34,n'koulou nicolas,torino,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3038,34,masina adam,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1025,34,asamoah kwadwo,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9864,34,pavoletti leonardo,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6194,34,hetemaj perparim,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2255,34,gaspar bruno,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9428,34,lasagna kevin,udinese,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1823,34,danilo larangeira,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3852,34,samir,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4316,34,zampano francesco,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4054,34,strinic ivan,sampdoria,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10136,34,ragusa antonino,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10463,34,trotta marcello,crotone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9652,34,milik arkadiusz,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
837,34,adjapong claud,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
507,34,puggioni christian,benevento,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4628,34,barella nicolo',cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7276,34,perisic ivan,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4748,34,behrami valon,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7953,34,under cengiz,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
851,34,adnan ali,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4343,34,zukanovic ervin,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3900,34,sampirisi mario,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8598,34,callejon jose',napoli,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
6811,34,magnanelli francesco,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5029,34,bonaventura giacomo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
135,34,buffon gianluigi,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
989,34,ansaldi cristian,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2033,34,faraoni davide,crotone,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7588,34,rigoni nicola,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9628,34,mertens dries,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6164,34,hamsik marek,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9460,34,lee seung-woo,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10560,34,zapata duvan,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7878,34,strootman kevin,roma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4678,34,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6780,34,lulic senad,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7688,34,rohden marcus,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7014,34,missiroli simone,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3628,34,romagna filippo,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4379,34,acquah afriyie,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
97,34,bizzarri albano,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
8389,34,belotti andrea,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1270,34,bonifazi kevin,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6432,34,jorginho,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10490,34,verde daniele,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9788,34,paloschi alberto,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6518,34,krejci ladislav,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9134,34,higuain gonzalo,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2578,34,koulibaly kalidou,napoli,D,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8054,34,vecino matias,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10362,34,suso jesus,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7229,34,parolo marco,lazio,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10068,34,pucciarelli manuel,chievo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9211,34,immobile ciro,lazio,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
4163,34,tosca alin,benevento,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7722,34,saponara riccardo,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3112,34,milenkovic nikola,fiorentina,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3658,34,romagnoli simone,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8019,34,valoti mattia,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1178,34,bereszynski bartosz,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1376,34,caceres martin,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4573,34,barak antonin,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9835,34,pandev goran,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3665,34,romulo,verona,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5643,34,di gennaro davide,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1363,34,cacciatore fabrizio,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3146,34,miranda joao,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7405,34,praet dennis,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
716,34,strakosha thomas,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7327,34,perotti diego,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10286,34,simeone giovanni,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8448,34,borini fabio,milan,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2019,34,djimsiti berat,benevento,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8234,34,zielinski piotr,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9253,34,inglese roberto,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5430,34,cristante bryan,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6654,34,leiva lucas,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1316,34,burdisso nicolas,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6629,34,lazzari manuel,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3602,34,rogerio oliveira da silva,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8165,34,viola nicolas,benevento,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
6600,34,lazovic darko,genoa,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
6481,34,khedira sami,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2654,34,laurini vincent,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3186,34,moretti emiliano,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4201,34,venuti lorenzo,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4244,34,vitor hugo,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3500,34,pisacane fabio,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1857,34,de maio sebastien,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5673,34,djuricic filip,benevento,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
430,34,nicolas andrade,verona,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5752,34,everton luiz bilher,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
66,34,berisha etrit,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
6729,34,ljajic adem,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1568,34,castan leandro,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9184,34,icardi mauro,inter,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2450,34,howedes benedikt,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5735,34,dzemaili blerim,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6931,34,medeiros iuri,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
416,34,mirante antonio,bologna,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5245,34,cataldi danilo,benevento,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8718,34,cornelius andreas,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
298,34,dragowski bartolomiej,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
6457,34,kessie franck,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5063,34,brozovic marcelo,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7393,34,poli andrea,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1596,34,ceccherini federico,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7343,34,pjanic miralem,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
624,34,sorrentino stefano,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
9188,34,iemmello pietro,benevento,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1262,34,biraschi davide,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4998,34,birsa valter,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5275,34,chiesa federico,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7198,34,padoin simone,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7528,34,ramirez gaston,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1286,34,bonucci leonardo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
271,34,donnarumma gianluigi,milan,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
8727,34,cutrone patrik,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9749,34,palacio rodrigo,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10242,34,silva andre',milan,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5837,34,fares mohamed,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9114,34,han kwang-song,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4532,34,balic andrija,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5340,34,cofie isaac,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4937,34,biglia lucas,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6683,34,linetty karol,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2936,34,martella bruno,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8510,34,brignola enrico,benevento,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6338,34,jankto jakub,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8365,34,barrow musa,atalanta,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
4779,34,benassi marco,fiorentina,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
357,34,handanovic samir,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2159,34,ferrari gian marco,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9298,34,insigne lorenzo,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2850,34,lykogiannis charalampos,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8965,34,el shaarawy stephan,roma,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2833,34,lukaku jordan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
170,34,consigli andrea,sassuolo,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4207,34,vicari francesco,spal,D,2.0,4.5,0.0,-0.5,0.0,0.0,-2.0,0.0,2017-18
8971,34,falcinelli diego,fiorentina,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3403,34,peluso federico,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1635,34,ceppitelli luca,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3741,34,rossettini luca,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1132,34,bastoni alessandro,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10106,34,quagliarella fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
