,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2455,2,evra,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2460,2,feddal,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10912,2,mchedlidze,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11301,2,pavoletti,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9543,2,bergessio,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10226,2,gabbiadini,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1788,2,castan,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10721,2,llorente,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9499,2,berardi,sassuolo,A,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
11518,2,rodriguez,cesena,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9938,2,djuric,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2146,2,de maio,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
201,2,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3116,2,maggio,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10999,2,morata,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3160,2,maicon,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
