,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1804,35,cesar,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2269,35,dias,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
875,35,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
295,35,de sanctis,napoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9313,35,de luca,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1768,35,castan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4538,35,angelo,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1928,35,compper,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5981,35,estigarribia,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9581,35,emeghara,siena,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2822,35,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5207,35,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3660,35,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3510,35,perico,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4736,35,basha,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1005,35,antonelli,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8906,35,amauri,parma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5726,35,della rocca,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10383,35,pandev,napoli,A,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2012-13
2441,35,gabriel da silva,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3079,35,moretti e,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10116,35,meggiorini,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1477,35,bonucci,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4872,35,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6011,35,fernandez m,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3483,35,pereira,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
331,35,frey s,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
7800,35,pinzi,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6323,35,gonzalez a,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9475,35,eder,sampdoria,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5966,35,eriksson,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8925,35,amauri c,parma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
1875,35,chivu,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5440,35,christodoulopoulos,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5104,35,bradley,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1252,35,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
846,35,viviano e,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4409,35,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6987,35,luciano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1075,35,aronica,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9381,35,di francesco,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7593,35,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10344,35,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1015,35,antonsson,bologna,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3465,35,peluso,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
449,35,lobont b,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
776,35,stojanovic,bologna,P,-1.0,5.0,-6.0,0.0,0.0,0.0,0.0,0.0,2012-13
7067,35,maggio,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8731,35,vives,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
411,35,handanovic,inter,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10137,35,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4481,35,alvarez r,inter,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
351,35,frison,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4755,35,behrami,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2029,35,d'ambrosio d,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6962,35,lodi,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1116,35,astori,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5434,35,cerci,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6775,35,kurtic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5710,35,de rossi,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
674,35,romero,sampdoria,P,1.5,4.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9340,35,denis,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8679,35,verre,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1944,35,cosic,pescara,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10912,35,totti,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4650,35,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
659,35,puggioni,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3379,35,paletta,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1690,35,capuano c,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1869,35,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7368,35,moralez,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10455,35,pazzini g,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9550,35,el shaarawy,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8986,35,belfodil,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1931,35,contini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5822,35,donati,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8058,35,rigoni m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7754,35,perez,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7999,35,renan,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3330,35,paci,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3735,35,rodriguez gon,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
170,35,brkic,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5790,35,diamanti,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5278,35,candreva,lazio,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
7933,35,poli,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2091,35,danilo,udinese,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
10086,35,maxi lopez,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8941,35,balotelli,milan,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4624,35,asamoah,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8944,35,barreto ds,torino,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6279,35,gomez,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4589,35,armero,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7516,35,nocerino,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4119,35,spolli,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7741,35,pereyra,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4943,35,bjarnason,pescara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2334,35,drame',chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10431,35,pazzini,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
370,35,gillet,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
8125,35,rosina,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8708,35,vidal,juventus,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6517,35,ilicic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10548,35,quagliarella,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2692,35,jonathan,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4517,35,ampuero,parma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
669,35,puggioni c,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
737,35,sorrentino,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2368,35,felipe,siena,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
9679,35,gilardino,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3630,35,portanova,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3786,35,rolando,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9810,35,icardi,sampdoria,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2735,35,juan j,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8458,35,taider,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6381,35,guarin,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2017,35,d'ambrosio,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1319,35,benalouane,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5233,35,cana,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10770,35,sforzini,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
512,35,mirante,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10248,35,niang,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6609,35,izco,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7668,35,parolo,parma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3208,35,murru,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2201,35,de silvestri l,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6691,35,kovacic,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
444,35,lobont,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9845,35,immobile,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1523,35,brivio,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3414,35,pasqual,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6805,35,kuzmanovic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7889,35,pjanic,roma,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5884,35,dzemaili,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
239,35,consigli,atalanta,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8837,35,zuniga,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4678,35,barreto e,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9258,35,cavani,napoli,A,17.5,8.5,9.0,0.0,0.0,0.0,0.0,0.0,2012-13
3914,35,rossettini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10645,35,saha,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5183,35,calello,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10295,35,osvaldo,roma,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6830,35,lamela,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5153,35,brighi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6302,35,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10675,35,sansone g,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5329,35,cascione,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7031,35,lulic,lazio,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
1677,35,cannavaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
823,35,viviano,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
6054,35,florenzi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8499,35,togni,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
404,35,goicoechea,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9746,35,hernandez,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10739,35,sau,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2403,35,ferri,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9755,35,hernandez a,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1328,35,benatia,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6696,35,krhin,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3891,35,rosi a,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6362,35,guarente,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5913,35,ekdal,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8809,35,zielinski,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5643,35,cuadrado,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1201,35,barzagli,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3000,35,masiello s,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8097,35,rizzo,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4338,35,zanon,pescara,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
924,35,alvarez ps,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7238,35,matuzalem,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3638,35,potenza,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1181,35,balzaretti,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5023,35,bonaventura,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3883,35,rosi,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7829,35,pirlo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6240,35,gobbi,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
26,35,abbiati,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8521,35,tozser,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1702,35,capuano m,pescara,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4223,35,tomovic,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2541,35,garics g,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9187,35,cani,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7424,35,muntari,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6654,35,kone p,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9771,35,ibarbo,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8266,35,schelotto,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10698,35,sansone gia,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3679,35,raimondi,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9185,35,campos toro,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2315,35,domizzi,udinese,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
2435,35,frey n,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10967,35,vucinic,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4176,35,teixeira,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5526,35,constant,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2510,35,garcia,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4776,35,benassi,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1363,35,berardi g,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1511,35,britos,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9632,35,floro flores,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6903,35,ledesma,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2061,35,dainelli,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7902,35,pogba,juventus,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
3798,35,rolin,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2861,35,lucarelli,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7158,35,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9894,35,insigne,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7711,35,pereirinha,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7464,35,nainggolan,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6485,35,hetemaj,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9080,35,bogdani,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4286,35,von bergen,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2345,35,drame' b,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8031,35,rigoni l,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4356,35,zapata,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10214,35,muriel,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8409,35,strasser,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
481,35,marchetti,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8071,35,rios,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9943,35,jovetic,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1141,35,balzano,pescara,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10993,35,vucinic m,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
618,35,perin,pescara,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
10839,35,thiago,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5457,35,cigarini,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9619,35,floccari,lazio,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4241,35,torosidis,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
952,35,andreolli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2519,35,garics,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8153,35,rosina f,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1371,35,bianchi arce,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10859,35,thiago r,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9959,35,klose,lazio,A,24.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,2012-13
6041,35,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
