,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2682,38,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
53,38,agazzi,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
4997,38,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5767,38,gobbi,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7941,38,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1233,38,belmonte,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2156,38,didac,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4433,38,baiocco,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8537,38,zambelli,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7953,38,salihamidzic,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2152,38,dias,lazio,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4353,38,asamoah,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7034,38,montolivo,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10524,38,totti,roma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3668,38,ruiz,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2368,38,garrido,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5013,38,coppola m,lecce,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9423,38,floro flores,genoa,A,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2010-11
5798,38,gomez,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8594,38,ze eduardo,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1631,38,capuano,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
375,38,frey s,fiorentina,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
10592,38,zarate,lazio,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
3706,38,santon,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6559,38,lodi,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10510,38,toni,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4340,38,aquilani,juventus,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5732,38,giovinco,parma,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
4976,38,constant,chievo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10585,38,vucinic,roma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7027,38,modesto,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
420,38,gillet,bari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4476,38,bentivoglio,bari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8647,38,acquafresca,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6952,38,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10405,38,rocchi,lazio,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
2258,38,feltscher,parma,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
1585,38,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5391,38,emanuelson,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6225,38,kharja,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1082,38,aronica,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9959,38,miccoli,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4699,38,brocchi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
886,38,alvarez ps,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9651,38,jonathas,brescia,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
217,38,buffon,juventus,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
563,38,muslera,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
8228,38,sosa,napoli,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7508,38,pepe,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6633,38,mannini,sampdoria,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5375,38,ekdal,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6526,38,ljajic,fiorentina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7740,38,pulzetti,chievo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2408,38,giuliatto,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
224,38,calderoni,cesena,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9050,38,chevanton,lecce,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
225,38,campagnolo,catania,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9922,38,meggiorini,bologna,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4857,38,caserta,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5971,38,hernanes,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2023,38,dainelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3210,38,paci,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8293,38,tassi,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7414,38,parolo,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
973,38,antonelli l,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4079,38,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10048,38,mutu,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1108,38,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8284,38,taddei rod,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5439,38,fernandes,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8966,38,caracciolo,brescia,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10029,38,moscardelli,chievo,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
9245,38,di natale,udinese,A,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2010-11
7441,38,pastore,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8977,38,cassano,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3529,38,ranocchia,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3193,38,oliveira,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8258,38,stankovic,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6805,38,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2248,38,felipe,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
813,38,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5160,38,della rocca,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9993,38,milito,inter,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
1953,38,cribari,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8266,38,strambelli,bari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
1274,38,benatia,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3999,38,yepes,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3500,38,raggi,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8136,38,siligardi,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1043,38,armero,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7612,38,piatti,lecce,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9788,38,malonga,cesena,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
4802,38,carboni,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2434,38,goian,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
278,38,da costa,sampdoria,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
504,38,lobont,roma,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9715,38,lavezzi,napoli,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6883,38,mesbah,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3373,38,perico,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3406,38,portanova,bologna,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3443,38,potenza,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7646,38,pinzi,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3859,38,terlizzi,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5242,38,dimitrijevic,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6603,38,maiello,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
872,38,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9727,38,lucarelli c,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8101,38,seedorf,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1020,38,ariaudo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3880,38,thiago silva,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9165,38,del piero,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5900,38,guberti,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5300,38,donati m,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6255,38,koman,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9886,38,matri,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
834,38,accardi,brescia,D,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5884,38,guana,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5213,38,diamanti,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6491,38,ledesma p,catania,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9221,38,di michele,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2306,38,galasso,bari,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
2492,38,gulan,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7691,38,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9093,38,corvia,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
236,38,castellazzi,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7562,38,perrotta,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1375,38,bonucci,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3331,38,pellegrino,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1481,38,brivio,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6144,38,izco,catania,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
9838,38,mascara,napoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3945,38,volta,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1791,38,cesar,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
300,38,de sanctis,napoli,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
1794,38,cherubin,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1978,38,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6500,38,liverani,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6928,38,mesto,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5458,38,filippini a,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8045,38,schelotto,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6451,38,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5820,38,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10319,38,pozzi,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6681,38,marchisio,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3603,38,rosi,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2957,38,masiello a,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7215,38,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6319,38,krasic,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2972,38,materazzi,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4544,38,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2594,38,kaladze,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8412,38,vargas,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7222,38,nana,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6090,38,inler,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2997,38,moras,bologna,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10279,38,pinilla,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7832,38,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4184,38,zoboli,brescia,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8384,38,van bommel,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10268,38,pellissier,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8825,38,bogdani,cesena,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3760,38,scaloni,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
451,38,handanovic,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4558,38,boateng,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8778,38,biabiany,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
952,38,angelo,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7975,38,sammarco,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2877,38,marchese,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
761,38,viviano,bologna,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2010-11
8459,38,vives,lecce,C,5.0,6.0,0.0,0.0,0.0,0.0,-2.0,1.0,2010-11
666,38,sirigu,palermo,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2199,38,donati g,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7154,38,munari,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2106,38,dellafiore,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5663,38,giacomazzi,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9351,38,eder,brescia,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10382,38,robinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7172,38,mutarelli,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3740,38,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2621,38,laczko,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8753,38,bergessio,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2335,38,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1496,38,burdisso n,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1183,38,bega,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2094,38,de silvestri,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2918,38,martinez g,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10349,38,ragatzu,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5635,38,giaccherini,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9508,38,grandolfo,bari,A,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2010-11
4216,38,acquah,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5609,38,gazzi,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5948,38,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3021,38,morero,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5829,38,gorobsov,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1851,38,chiellini,juventus,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3569,38,rinaldi,bari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4605,38,bogliacino,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8893,38,borriello,roma,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
178,38,benassi,lecce,P,2.5,5.5,-2.0,0.0,-1.0,0.0,0.0,0.0,2010-11
4120,38,zebina,brescia,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8320,38,tissone,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6181,38,jimenez,cesena,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8901,38,boselli,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5507,38,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3089,38,munoz,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3561,38,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3123,38,nagatomo,inter,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7781,38,rafinha,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8921,38,caprari,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
597,38,perin,genoa,P,4.5,7.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7376,38,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3141,38,natali,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4095,38,zauri,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5477,38,flamini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6114,38,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
594,38,pavarini,parma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
8312,38,thiago motta,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9287,38,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
599,38,roma,milan,P,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6303,38,kopunek,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6420,38,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1161,38,barzagli,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2073,38,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7260,38,nocerino,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4169,38,ziegler,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
614,38,rosati,lecce,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
9551,38,huseklepp,bari,A,12.5,7.5,3.0,0.0,0.0,0.0,0.0,2.0,2010-11
1871,38,chivu,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3035,38,moretti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4911,38,codrea,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3042,38,morleo,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
159,38,arcari,brescia,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
8361,38,valiani,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8855,38,bojinov,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5840,38,greco,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10200,38,pazzini,inter,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
8861,38,boniperti,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
