,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3585,12,peluso,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4192,12,thiago silva,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8726,12,veloso,genoa,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
128,12,antonioli,cesena,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10771,12,rubino,novara,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3964,12,rubin,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8495,12,stankovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8324,12,schelotto,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4978,12,bonaventura,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10998,12,zarate,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3946,12,rossi m,cesena,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4063,12,silvestre,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1579,12,capelli,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8871,12,zanetti,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8809,12,vidal,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4860,12,biagianti,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3746,12,radu,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10471,12,palacio,genoa,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1197,12,basta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8253,12,rui sampaio,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4038,12,scaloni,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3430,12,oddo,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8136,12,reginaldo,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10591,12,pelle',parma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10517,12,pandev,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10730,12,robinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4352,12,zaccardo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4222,12,tomovic,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8627,12,valdes,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8569,12,torje,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1556,12,cannavaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4774,12,bertolacci,lecce,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4156,12,terzi,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10601,12,pellissier,chievo,A,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2011-12
8824,12,zahavi,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4821,12,biabiany,parma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3710,12,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8242,12,rossi m,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3416,12,nesta,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3888,12,rossettini,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8564,12,thiago motta,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4586,12,asamoah,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
268,12,buffon,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8143,12,ricchiuti,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3816,12,ranocchia,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3634,12,pisano e,palermo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4543,12,armero,udinese,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8400,12,seedorf,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8629,12,valiani,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4273,12,vitiello,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8539,12,taddei,roma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
42,12,agazzi,cagliari,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
18,12,abbiati,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10838,12,thereau,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3880,12,rosi,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4499,12,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1236,12,bellusci,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4794,12,bertolo,palermo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8180,12,rigoni l,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3570,12,pasquale,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4518,12,aquilani,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3256,12,morleo,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10914,12,totti,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4628,12,bacinovic,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8214,12,rigoni m,novara,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8384,12,sculli,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3538,12,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10856,12,thiago ribeiro,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
217,12,boruc,fiorentina,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4880,12,biondini,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10793,12,santiago silva,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8510,12,strasser,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4003,12,santacroce,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1483,12,campagnaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3803,12,raimondi,atalanta,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
10553,12,pato,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3732,12,potenza,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10685,12,quagliarella,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7206,12,mazzarani,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1782,12,chiellini,juventus,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
527,12,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
10093,12,malonga,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
770,12,tzorvas,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7721,12,pazienza,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7367,12,moralez,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10228,12,miccoli,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1003,12,antonini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1703,12,cesar,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10024,12,larrivey,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9861,12,granoche,novara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
942,12,andreolli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9759,12,gilardino,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2999,12,manfredini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5413,12,coutinho,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6689,12,kone,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7830,12,perrotta,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
438,12,frey s,genoa,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2020,12,dellafiore,novara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9232,12,caracciolo,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5728,12,dzemaili,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6767,12,lamela,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5547,12,della rocca,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6440,12,inler,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5639,12,diamanti,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1679,12,centurioni,novara,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2036,12,diakite',lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
553,12,julio sergio,lecce,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
9001,12,bergessio,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9650,12,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9326,12,cavani,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7921,12,pirlo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5943,12,gago,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5331,12,constant,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7714,12,pasquato,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6245,12,guana,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6805,12,lazzari,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5345,12,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2312,12,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9342,12,cisse,lazio,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2538,12,jonathan,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
633,12,mirante,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7739,12,pepe,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9407,12,del piero,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5491,12,d'agostino,siena,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2417,12,gobbi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6607,12,jorquera,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2939,12,lulic,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2788,12,lichtsteiner,juventus,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9845,12,gonzalez pablo,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5819,12,emanuelson,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6312,12,hernanes,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7440,12,munari,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
484,12,handanovic,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
7867,12,pinardi,novara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9284,12,catellani,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5522,12,de rossi,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10043,12,larrondo,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1965,12,de silvestri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10142,12,matri,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2453,12,granqvist,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6097,12,giorgi,novara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
455,12,gillet,bologna,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
7415,12,mudingayi,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
730,12,sorrentino,chievo,P,9.0,7.0,-1.0,0.0,0.0,3.0,0.0,0.0,2011-12
10204,12,meggiorini,novara,A,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
1900,12,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
744,12,stekelenburg,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
7881,12,pinzi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6658,12,kharja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7398,12,morrone,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6276,12,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1721,12,cetto,palermo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2985,12,mandelli,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6474,12,inler g,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2387,12,gemiti,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
661,12,pegolo,siena,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
9037,12,bogdani,cesena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5452,12,cuadrado,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1049,12,ariaudo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10182,12,maxi lopez,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1990,12,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6510,12,isla,udinese,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7568,12,obi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3055,12,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9064,12,bojan,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6837,12,ledesma c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10063,12,lavezzi,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
885,12,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9783,12,gimenez,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10372,12,mutu,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5065,12,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7516,12,nainggolan,cagliari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7645,12,padoin,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7665,12,parolo,cesena,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10384,12,nene',cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8926,12,acquafresca,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5095,12,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
837,12,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7803,12,perez,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8041,12,pulzetti,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2652,12,kjaer,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7254,12,migliaccio,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
976,12,angelo,siena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9174,12,brienza,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7041,12,marchisio,juventus,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7319,12,montolivo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7082,12,marianini,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9459,12,destro,siena,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8105,12,ramirez,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9416,12,denis,atalanta,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
978,12,antonelli,genoa,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
6387,12,ibarbo,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2141,12,esposito,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1598,12,carrozzieri,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3198,12,moretti e,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
868,12,acerbi,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
607,12,marchetti,lazio,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7217,12,merkel,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8080,12,radovanovic,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5025,12,bradley,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
328,12,consigli,atalanta,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
1021,12,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7167,12,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9797,12,giovinco,parma,A,10.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
2681,12,konko,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7144,12,martinho,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6120,12,gomez,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5137,12,candreva,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9909,12,ibrahimovic,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7010,12,mannini,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5238,12,cerci,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2861,12,lucchini,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2075,12,domizzi,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6943,12,luciano,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1120,12,balzaretti,palermo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1825,12,comotto,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5980,12,gargano,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1883,12,dainelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2710,12,lauro,cesena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9369,12,corvia,lecce,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2263,12,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5970,12,galloppa,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6898,12,lodi,catania,C,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2011-12
2500,12,heinze,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2740,12,legrottaglie,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1076,12,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6221,12,grossmuller,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
399,12,fontana,novara,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
9553,12,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1649,12,ceccarelli l,cesena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7977,12,pjanic,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6188,12,greco,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5755,12,ekdal,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7616,12,olivera,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9527,12,di natale,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2531,12,jokic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7598,12,obodo,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5693,12,dossena,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3114,12,mesto,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
