,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6043,13,jankovic bosko,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4936,13,checchin luca,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2234,13,ghoulam faouzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4854,13,carbonero carlos,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1454,13,cannavaro paolo,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
905,13,albiol raul,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6332,13,lazovic darko,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1348,13,brivio davide,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4673,13,bonaventura giacomo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
967,13,alex sandro,juventus,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
327,13,leali nicola,frosinone,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2015-16
9305,13,matos,carpi,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7050,13,pepe simone,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8356,13,destro mattia,bologna,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
460,13,padelli daniele,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9903,13,toni luca,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
16,13,belec vid,carpi,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
7985,13,bacca carlos,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4000,13,tonelli lorenzo,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5401,13,dzemaili blerim,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2132,13,gamberini alessandro,chievo,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2015-16
9888,13,thereau cyril,udinese,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5076,13,costa tino,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3608,13,romagnoli alessio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4013,13,torosidis vassilis,roma,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9533,13,paloschi alberto,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3482,13,raimondi cristian,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5340,13,donsah godfred,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5638,13,giaccherini emanuele,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7206,13,pogba paul,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1364,13,bubnjic igor,carpi,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6142,13,kondogbia geoffrey,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2863,13,masiello andrea,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5874,13,hetemaj perparim,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9252,13,mandzukic mario,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8226,13,castillo nicolas,frosinone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3496,13,ranocchia andrea,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
308,13,karnezis orestis,udinese,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4971,13,chochev ivaylo,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8296,13,defrel gregoire,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
884,13,albertazzi michelangelo,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2738,13,maietta domenico,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1808,13,de silvestri lorenzo,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7613,13,suarez mario,fiorentina,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5191,13,de roon marten,atalanta,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
926,13,alex,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4118,13,zaccardo cristian,carpi,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
490,13,perin mattia,genoa,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4282,13,allan marques loureiro,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6836,13,nainggolan radja,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5422,13,el kaddouri omar,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2728,13,maicon douglas sisenando,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5664,13,gomez alejandro,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6476,13,magnanelli francesco,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6543,13,marrone luca,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7950,13,aguirre rodrigo,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3424,13,pisano eros,verona,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8118,13,biabiany jonathan,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7678,13,taider saphir,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9946,13,trajkovski aleksandar,palermo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
993,13,alonso marcos,fiorentina,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
7369,13,rigoni nicola,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2890,13,masina adam,bologna,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9106,13,livaja marko,empoli,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8877,13,inglese roberto,chievo,A,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2015-16
9737,13,rebic ante,fiorentina,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1322,13,bovo cesare,torino,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2285,13,glik kamil,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4776,13,brugman gaston,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8631,13,floro flores antonio,sassuolo,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9722,13,quagliarella fabio,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2107,13,gagliolo riccardo,carpi,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4319,13,anderson felipe,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5892,13,hiljemark oscar,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2298,13,gobbi massimo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1178,13,basta dusan,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1157,13,barzagli andrea,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
700,13,tatarusanu ciprian,fiorentina,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
1607,13,cissokho issa,genoa,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
7854,13,vives giuseppe,torino,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6405,13,lopez david,napoli,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6970,13,parolo marco,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
639,13,sportiello marco,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3020,13,moisander niklas,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9976,13,vazquez franco,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4911,13,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9174,13,luiz adriano,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7411,13,rincon tomas,genoa,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8611,13,floccari sergio,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4211,13,zukanovic ervin,sampdoria,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
7105,13,perotti diego,genoa,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
4380,13,badu emmanuel,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2457,13,hysaj elseid,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4251,13,acquah afriyie,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1095,13,astori davide,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8694,13,gilardino alberto,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5996,13,iturra manuel,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8253,13,ciofani daniel,frosinone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9353,13,mbakogu jerry,carpi,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7180,13,pjanic miralem,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5518,13,fernando lucas martins,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2645,13,lazaar achraf,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5720,13,greco leandro,verona,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3240,13,paletta gabriel,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5568,13,florenzi alessandro,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8375,13,di natale antonio,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9136,13,longo samuele,frosinone,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6782,13,moralez maxi,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1672,13,crivello roberto,frosinone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9461,13,muriel luis,sampdoria,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7925,13,zielinski piotr,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2688,13,lichtsteiner stephan,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8748,13,higuain gonzalo,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1197,13,bellini gianpaolo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1982,13,evra patrice,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4879,13,carmona carlos,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
775,13,abate ignazio,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
665,13,szczesny wojciech,roma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
7521,13,saponara riccardo,empoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
9811,13,sansone nicola,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8971,13,kalinic nikola,fiorentina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
7007,13,pasciuti lorenzo,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8418,13,djordjevic filip,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5771,13,gucher robert,frosinone,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
193,13,donnarumma gianluigi,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
4555,13,biglia lucas,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5501,13,fernandez mati,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4630,13,birsa valter,chievo,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
4827,13,candreva antonio,lazio,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3159,13,murillo jeison,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6915,13,paganini luca,frosinone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2511,13,izzo armando,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
135,13,consigli andrea,sassuolo,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
8184,13,callejon jose' maria,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3908,13,struna aljaz,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4466,13,baselli daniele,torino,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6727,13,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8964,13,jovetic stevan,inter,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6214,13,kucka juraj,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3199,13,nagatomo yuto,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8535,13,eder citadin martins,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3040,13,molinaro cristian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6091,13,keita seydou,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5262,13,di gaudio antonio,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3060,13,moras evangelos,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4982,13,christodoulopoulos lazaro,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9494,13,niang m'baye,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3816,13,silvestre matias,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1573,13,chiriches vlad,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6370,13,lodi francesco,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4722,13,brighi matteo,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6391,13,lollo lorenzo,carpi,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
72,13,bizzarri albano,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3877,13,stendardo guglielmo,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1642,13,costa andrea,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4991,13,cigarini luca,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1042,13,ansaldi cristian,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7601,13,sturaro stefano,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4084,13,wague molla,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3931,13,telles alex,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9005,13,keita balde' diao,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8731,13,gomez juanito taleb,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3732,13,rudiger antonio,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2020,13,felipe,udinese,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7964,13,babacar khouma,fiorentina,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
574,13,skorupski lukasz,empoli,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
3725,13,rossettini luca,bologna,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
9395,13,meggiorini riccardo,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8504,13,dzeko edin,roma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7473,13,sammarco paolo,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9326,13,matri alessandro,lazio,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3108,13,moretti emiliano,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7236,13,politano matteo,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2677,13,letizia gaetano,carpi,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3311,13,peluso federico,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2384,13,helander filip,verona,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2051,13,figueiras diogo,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
100,13,buffon gianluigi,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2593,13,laurini vincent,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4102,13,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6712,13,milinkovic-savic sergej,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1054,13,antonelli luca,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9590,13,pazzini giampaolo,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1224,13,bianchetti matteo,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5798,13,hallfredsson emil,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7730,13,vainqueur william,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6077,13,jorginho,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7352,13,rigoni luca,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2423,13,hoedt wesley,lazio,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
