,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6437,5,hamsik,napoli,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8364,5,soriano,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8128,5,rosina,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2072,5,danilo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8383,5,stevanovic,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6641,5,jorquera,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
377,5,gillet,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6384,5,guarin,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8078,5,rios,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1526,5,brivio,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8551,5,vacek,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6130,5,gargano,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6971,5,lodi,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
8241,5,schelotto,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
181,5,brkic,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7758,5,perez,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7003,5,lulic,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8762,5,weiss,pescara,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8765,5,willians,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7724,5,pereyra,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8785,5,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7698,5,pazienza,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5910,5,ekdal,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1457,5,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5892,5,ederson,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7039,5,lund nielsen,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1949,5,cosic,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8829,5,zuniga,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1440,5,bonera,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5820,5,donati,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1771,5,castan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7077,5,maggio,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8859,5,abbruscato,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8728,5,vives,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5969,5,estigarribia,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1978,5,costa,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7807,5,pinzi,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3045,5,mexes,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8570,5,valdes,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7907,5,pogba,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6099,5,galloppa,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6861,5,lazzari,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8598,5,valiani,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2002,5,d'ambrosio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6877,5,ledesma,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1719,5,capuano m,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2231,5,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7650,5,parolo,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6055,5,florenzi,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8665,5,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6915,5,ljajic,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
332,5,frey s,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
8675,5,verre,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1488,5,bovo,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7819,5,pirlo,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8689,5,vidal,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6016,5,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2245,5,di cesare,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2248,5,dias,lazio,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7860,5,pizarro,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
697,5,romero,sampdoria,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
7382,5,moralez,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1068,5,aronica,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10522,5,piscitella,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3589,5,pisano f,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4718,5,barrientos,catania,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9774,5,ibarbo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10501,5,pinilla,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9811,5,icardi,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10475,5,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
36,5,agazzi,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
4659,5,barreto e,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
981,5,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1175,5,balzaretti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2869,5,lucchini,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4641,5,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9829,5,immobile,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3682,5,raimondi,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2637,5,granqvist,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2865,5,lucarelli,parma,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4109,5,spolli,catania,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10538,5,quagliarella,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2891,5,manfredini,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9741,5,hernandez,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4825,5,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9690,5,gilardino,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
501,5,mirante,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
10656,5,samassa,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9703,5,gimenez,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2919,5,mantovani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
105,5,andujar,catania,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
10611,5,robinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3715,5,ranocchia,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9708,5,giovinco,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4791,5,bertolacci,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3495,5,pereira,inter,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1202,5,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3498,5,perico,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2595,5,glik,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4774,5,behrami,napoli,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4734,5,basha,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10563,5,ranegie,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3096,5,morganella,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10680,5,sansone g,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4616,5,asamoah,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1156,5,balzano,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4337,5,zanon,pescara,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10298,5,pabon,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
75,5,agliardi,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4311,5,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4001,5,samuel,inter,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2723,5,juan,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10235,5,nene',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4254,5,von bergen,palermo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
10095,5,meggiorini,torino,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4014,5,sardo,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1090,5,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4226,5,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11016,5,vukusic,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10174,5,morimoto,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4157,5,stendardo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2749,5,konko,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10148,5,miccoli,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3934,5,rossini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4381,5,acquah,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4394,5,allan,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2801,5,legrottaglie,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4600,5,armero,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4550,5,anselmo,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3740,5,rodriguez gon,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
835,5,viviano,fiorentina,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9881,5,insigne,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10379,5,pandev,napoli,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4518,5,angelo,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4510,5,ambrosini,milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10425,5,pazzini,milan,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
576,5,pegolo,siena,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9936,5,jovetic,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3851,5,roncaglia,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4441,5,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1017,5,antonsson,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
801,5,ujkani,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2809,5,lichtsteiner,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3895,5,rossettini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9971,5,klose,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3821,5,romulo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4864,5,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10527,5,pozzi,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10161,5,milito,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10736,5,sau,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1235,5,basta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3377,5,paletta,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3299,5,neto l,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9605,5,floccari,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
17,5,abbiati,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10938,5,vargas edu,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10962,5,vucinic,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9495,5,eder,sampdoria,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9542,5,el shaarawy,milan,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
2475,5,gamberini,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3313,5,ogbonna,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
892,5,abero,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5244,5,cana,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3338,5,paci,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10932,5,vargas e,napoli,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5059,5,borja valero,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10831,5,thiago,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3176,5,munoz,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5213,5,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3164,5,motta,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2498,5,garcia,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1287,5,bellusci,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9391,5,di michele,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
