,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3918,18,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1571,18,brivio,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8777,18,schelotto,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5811,18,crisetig,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7339,18,kurtic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6216,18,el kaddouri,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1743,18,capuano,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
414,18,karnezis,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1710,18,capelli,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3406,18,mexes,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1963,18,d'ambrosio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3585,18,morganella,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6820,18,hernanes,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5037,18,baselli,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5020,18,barreto e,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7733,18,medel,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6192,18,ekdal,cagliari,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5078,18,benassi,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3600,18,munoz,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5994,18,de guzman j,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3157,18,maicon,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8418,18,pjanic,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2315,18,drame',atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9005,18,valdifiori,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5872,18,cuadrado,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3051,18,longhi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
574,18,mirante,parma,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6045,18,de rossi,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11225,18,palladino r,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2142,18,de maio,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5213,18,birsa,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2673,18,gobbi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3878,18,piris,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4024,18,regini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5972,18,de guzman,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7360,18,kuzmanovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2445,18,evra,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
446,18,karnezis o,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
7866,18,montolivo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
74,18,benussi,verona,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
2459,18,feddal,palermo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5319,18,borja valero,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8691,18,rizzo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4292,18,rugani,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11616,18,saviola,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11176,18,palacio,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9316,18,widmer,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8604,18,rigoni,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2376,18,edenilson a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1235,18,avelar d,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9363,18,zielinski,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1584,18,burdisso,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6611,18,greco,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11204,18,palladino,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3076,18,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2310,18,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8635,18,rigoni l,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2528,18,gabriel silva,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2203,18,de silvestri,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6778,18,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4571,18,vidic,inter,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5243,18,bolzoni,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8065,18,obi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8654,18,rincon,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6021,18,de jong,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7042,18,izco,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10683,18,ljajic,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
878,18,tatarusanu,fiorentina,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11570,18,sansone n,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1076,18,alex,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6086,18,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3025,18,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8549,18,quaison,palermo,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
1212,18,avelar,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2269,18,del grosso,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1263,18,balzano,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11277,18,paloschi,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
688,18,rafael cb,napoli,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6150,18,duncan,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2656,18,glik,torino,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5371,18,brighi,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7287,18,krhin,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7239,18,kone,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10807,18,martinez,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7650,18,mauri j,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7846,18,missiroli,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11125,18,okaka s,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11506,18,quagliarella f,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8484,18,poli,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3564,18,moretti e,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5111,18,bertolacci,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9505,18,berardi,sassuolo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2982,18,lazaar,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1775,18,cassani m,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4614,18,volta,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5145,18,bidaoui,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5352,18,brienza,cesena,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8543,18,pulzetti,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9454,18,belotti,palermo,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
5924,18,david lopez,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1668,18,cannavaro,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10336,18,gomez m,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1426,18,biava,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1089,18,alonso,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8527,18,pucciarelli,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5167,18,biglia,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10401,18,higuain,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11521,18,rodriguez,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1056,18,albiol r,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1884,18,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3121,18,maggio,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10763,18,maccarone,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8709,18,sala,verona,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6125,18,donsah,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
784,18,sepe,empoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1758,18,cassani,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7889,18,moralez,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3537,18,moretti,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9267,18,vives,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
632,18,padelli,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
8406,18,pizarro,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
245,18,consigli,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
6278,18,felipe anderson,lazio,C,11.5,8.0,3.0,-0.5,0.0,0.0,0.0,1.0,2014-15
196,18,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
4875,18,antonelli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4722,18,zappacosta,atalanta,D,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9106,18,vazquez,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9778,18,defrel,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6401,18,fernandez ma,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10989,18,morata,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2565,18,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6709,18,guilherme,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3708,18,paletta,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2108,18,darmian,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3711,18,pasqual,fiorentina,D,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
2021,18,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9095,18,vargas j,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8939,18,tachtsidis,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9905,18,djordjevic,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7589,18,marchisio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5696,18,cofie,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7771,18,menez,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1143,18,andreolli,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1846,18,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
647,18,perin,genoa,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6666,18,guarin,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
935,18,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
377,18,handanovic,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
5515,18,cascione,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10248,18,geijo,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7603,18,maresca,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7934,18,muntari,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3969,18,rami,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4899,18,antonelli l,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4430,18,stendardo,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11452,18,pozzi,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7678,18,mauri s,lazio,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1637,18,campagnaro,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6540,18,giorgi,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3328,18,martic,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2166,18,de sciglio,milan,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
11443,18,podolski,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6373,18,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7483,18,lodi f,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3250,18,mario rui,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4843,18,allan,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
4754,18,zukanovic,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10938,18,meggiorini,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2354,18,edenilson,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6488,18,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5634,18,cigarini,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1330,18,basanta,fiorentina,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9867,18,destro,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10909,18,mchedlidze,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2502,18,frey,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2252,18,de vrij,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9031,18,valoti,verona,C,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2014-15
514,18,leali n,cesena,P,7.0,6.0,-2.0,0.0,0.0,3.0,0.0,0.0,2014-15
4152,18,rodriguez gui,verona,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10212,18,gabbiadini,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3281,18,marques,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11862,18,zaza,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7314,18,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2778,18,heurtaux,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8156,18,palombo,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6518,18,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8190,18,palombo a,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2725,18,gonzalez g,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6425,18,fetfatzidis,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8232,18,parolo,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10540,18,iturbe,roma,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11818,18,zapata d,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6433,18,florenzi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7950,18,nainggolan,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
529,18,marchetti,lazio,P,3.0,5.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2811,18,hysaj,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1338,18,basta,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
527,18,leali ni,cesena,P,7.0,6.0,-2.0,0.0,0.0,3.0,0.0,0.0,2014-15
1174,18,astori,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2808,18,holebas,roma,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
3309,18,marquez,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5659,18,cigarini l,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11409,18,pinilla,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1630,18,caceres,juventus,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
863,18,sportiello,atalanta,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
9041,18,valzania,cesena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9834,18,denis,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3222,18,manolas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7123,18,joao pedro,cagliari,C,7.5,6.5,3.0,0.0,0.0,-3.0,0.0,1.0,2014-15
5264,18,bonaventura,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1558,18,britos,napoli,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7130,18,joaquin,fiorentina,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1029,18,albiol,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9932,18,djuric,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8836,18,soriano,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4947,18,armero,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10743,18,longo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1647,18,cana,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7380,18,lazarevic,chievo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7474,18,lodi,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6325,18,fernandes,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11478,18,quagliarella,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
