,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8634,38,borriello,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3933,38,zaccardo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5311,38,doni c,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10599,38,zarate,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3641,38,scaloni,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3682,38,silvestre,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9672,38,matri,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5270,38,donati,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3875,38,tonetto,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8604,38,bojinov,parma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
8541,38,bellucci,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2038,38,fatic,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3842,38,thiago silva,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9787,38,milito,inter,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7799,38,semioli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
218,38,curci,siena,P,7.0,8.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
7780,38,seedorf,milan,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1664,38,chivu,inter,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9694,38,maxi lopez,catania,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1986,38,dias,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5430,38,ferreira pinto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3803,38,terlizzi,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5225,38,donadel,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1878,38,de silvestri,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
79,38,avramov,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
2011,38,domizzi,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1515,38,capuano,catania,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9579,38,maccarone,siena,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5567,38,galloppa,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
87,38,berni,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6683,38,mesto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3817,38,terzi,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7721,38,sculli,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3442,38,raggi,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8678,38,calaio',siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6756,38,milanetto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
97,38,buffon,juventus,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
1618,38,chiellini,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1815,38,cuadrado,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
258,38,de sanctis,napoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
3616,38,santos,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6876,38,morrone,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7639,38,salihamidzic,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5002,38,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1463,38,cannavaro p,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2061,38,felipe,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10490,38,totti,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9613,38,martinez,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7572,38,rivas e,bari,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3863,38,tomovic,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9463,38,larrivey,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7603,38,rosi,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2060,38,favalli,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1898,38,del grosso,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8646,38,budan,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8472,38,balotelli,inter,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10448,38,tiribocchi,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5091,38,de rossi,roma,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
3600,38,santacroce,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7707,38,savio,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1959,38,diakite',lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3593,38,samuel,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7523,38,raimondi,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5171,38,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10187,38,ragatzu,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8748,38,castillo,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10274,38,rocchi,lazio,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8957,38,del nero,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6289,38,lodi,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2923,38,mexes,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4558,38,biagianti,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2579,38,lopez,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
619,38,pavarini,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6004,38,jimenez,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
626,38,romo,udinese,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10092,38,pepe,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4251,38,alvarez,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
903,38,antonini,milan,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
898,38,antonelli,parma,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
6239,38,ljajic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6031,38,jovetic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6235,38,liverani,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2608,38,lucarelli a,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8950,38,de paula,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6294,38,luciano,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9169,38,floro flores,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8290,38,zapater,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8017,38,tissone,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8280,38,zanetti j,inter,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5953,38,jajalo,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
974,38,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10046,38,pazzini,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4209,38,almiron,bari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10056,38,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4625,38,bogliacino,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9188,38,ghezzal,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8936,38,danilevicius,livorno,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2512,38,lanna,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
575,38,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4613,38,blasi,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4595,38,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7135,38,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10283,38,ronaldinho,milan,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8972,38,del piero,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2897,38,materazzi,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4531,38,biabiany,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
6049,38,juric,genoa,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
8197,38,vitale,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4463,38,bergvold,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6196,38,ledesma c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4454,38,bentivoglio,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
759,38,vigorito,cagliari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
755,38,storari,sampdoria,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4345,38,asamoah,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6165,38,lazzari,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2730,38,maicon,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7221,38,pazienza,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7205,38,pastore,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
728,38,squizzi,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
2786,38,manfredini t,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8164,38,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10176,38,quagliarella,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4397,38,barrientos,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4391,38,baronio,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6125,38,lanzafame,parma,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
7343,38,pirlo,milan,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10147,38,pozzi,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
682,38,sirigu,palermo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
7271,38,perrotta,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4291,38,appiah,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9130,38,floccari,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2888,38,masiello a,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
866,38,alvarez ps,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8105,38,valiani,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10237,38,ricchiuti,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2638,38,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8996,38,denis,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6079,38,kamata,bari,C,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
6214,38,ledesma p,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9104,38,eto'o,inter,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
821,38,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2839,38,marchese,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4495,38,bertolo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4307,38,ariatti,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10219,38,reginaldo,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9015,38,di natale,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1342,38,cacciatore,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10315,38,russo o,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10319,38,sanchez,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7027,38,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7441,38,prutsch,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
385,38,gillet,bari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8800,38,ceravolo,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2241,38,grava,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3225,38,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4809,38,candreva,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7910,38,stankovic,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2270,38,grosso,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9325,38,hoffer,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4789,38,camoranesi,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4775,38,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4028,38,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7413,38,poulsen,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1154,38,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7946,38,taddei,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5791,38,guberti,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8382,38,adailton,bologna,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3256,38,peluso,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6499,38,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7875,38,sneijder,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5687,38,gobbi,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1320,38,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6993,38,mutarelli,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2184,38,garics,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9391,38,inzaghi f,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4893,38,caserta,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6999,38,nainggolan,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2211,38,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8762,38,cavani,palermo,A,12.5,6.5,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
3965,38,zambrotta,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5731,38,guana,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1269,38,brandao,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1248,38,bovo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9364,38,iaquinta,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1215,38,bonucci,bari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3983,38,zapata,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6470,38,marchionni,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9304,38,hernandez,palermo,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3176,38,parisi,bari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
442,38,julio cesar,inter,P,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5886,38,isla,udinese,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
7363,38,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1061,38,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10006,38,pato,milan,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
4704,38,brocchi,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4141,38,zuniga,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8886,38,crespo,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1032,38,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7093,38,padoin,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2395,38,kjaer,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3035,38,natali,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4701,38,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
506,38,manninger,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
7102,38,palladino,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4646,38,bolatti,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6362,38,maggio,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7347,38,pisanu,bologna,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5878,38,iori,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3026,38,motta,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
481,38,julio sergio,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3060,38,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10377,38,succi,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4042,38,zebina,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8349,38,acquafresca,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2326,38,jokic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6445,38,marchini,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7960,38,tedesco gio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1110,38,bianco p,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10366,38,suazo,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3153,38,papastathopoulos,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9969,38,pandev,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5836,38,hitzlsperger,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6418,38,mannini,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1098,38,bernardini,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4741,38,busce',bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
