,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7712,11,magnanelli,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10285,11,iturbe,verona,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1107,11,antonini,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10299,11,keita,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3225,11,maksimovic,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4185,11,ranocchia,inter,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6537,11,fernandes,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9044,11,vecino,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6521,11,felipe anderson,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5459,11,birsa,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9030,11,vargas,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10327,11,keko,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7753,11,marchionni,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6380,11,el kaddouri,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3198,11,maietta,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11442,11,tevez,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6475,11,estigarribia,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1075,11,antonelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4351,11,rolin,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2587,11,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7917,11,migliaccio,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4458,11,samuel,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
823,11,reina,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
8263,11,pazienza,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6212,11,diamanti,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6178,11,dessena,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4493,11,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
801,11,rafael da,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
10696,11,mertens,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8844,11,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7948,11,missiroli,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2285,11,de maio,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4522,11,savic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8828,11,sestu,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7969,11,montolivo,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10732,11,moscardelli,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4538,11,scaloni,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6134,11,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
215,11,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
750,11,puggioni,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3005,11,legrottaglie,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10648,11,meggiorini,torino,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
7885,11,matuzalem,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3072,11,longhi,sassuolo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
10609,11,maxi lopez,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2190,11,danilo,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6342,11,ederson,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10255,11,insigne,napoli,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
953,11,agostini,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10475,11,llorente,juventus,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6321,11,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7839,11,marrone,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
940,11,acerbi,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10491,11,longo,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8945,11,tachtsidis,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8285,11,pereyra,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10498,11,marilungo,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
908,11,abate,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6299,11,duncan,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8899,11,strootman,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4398,11,rossettini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2239,11,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10526,11,matos,fiorentina,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2740,11,gazzola,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3080,11,lucarelli,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6269,11,donati,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5081,11,badu,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10505,11,masucci,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1152,11,ariaudo,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1173,11,armero,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2071,11,constant,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9698,11,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5233,11,bellomo,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7131,11,jankovic b,verona,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7119,11,izco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9746,11,eder,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9760,11,emeghara,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9347,11,berardi d,sassuolo,A,16.5,8.0,9.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8398,11,pirlo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11591,11,zapata d,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3785,11,ogbonna,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3720,11,naldo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1868,11,cavanda,lazio,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9795,11,farias,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7498,11,laxalt,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1475,11,biraghi,catania,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
9868,11,floro flores,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6981,11,ibraimi,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5323,11,biabiany,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3850,11,pamic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3857,11,papp,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8325,11,perez,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5211,11,behrami,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9289,11,barreto,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1429,11,bianco,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2673,11,garics,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7168,11,joaquin,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3552,11,morleo,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1712,11,canini,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7363,11,krhin,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7291,11,kone p,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7372,11,krsticic,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9556,11,cassano,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9461,11,borriello,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3623,11,mustafi,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7261,11,kaka',milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9598,11,cristaldo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3705,11,nagatomo y,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3518,11,moretti,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1784,11,cassani,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9435,11,bianchi r,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
35,11,agazzi,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
9615,11,de luca,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1637,11,cacciatore,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3674,11,nagatomo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9635,11,denis,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7212,11,jorginho,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7420,11,kucka,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1613,11,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1776,11,capuano,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4114,11,raimondi,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3873,11,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3393,11,mesto,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2700,11,gastaldello,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10126,11,ibarbo,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5172,11,basha,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2011,11,ciani,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9138,11,wszolek,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4043,11,portanova,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7657,11,luci,livorno,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4059,11,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5428,11,biondini,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6703,11,gonzalez alv,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4027,11,pisano f,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10210,11,immobile,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6685,11,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4083,11,radu s,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1183,11,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3282,11,marchese,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6680,11,gavazzi,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2049,11,coda,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4557,11,sorensen,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2606,11,gabriel silva,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6661,11,gargano,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11464,11,thereau,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6695,11,gentsoglou,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
79,11,andujar,catania,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
6750,11,greco,livorno,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2013-14
1256,11,balzaretti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1914,11,ceccherini,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9243,11,balotelli,milan,A,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3901,11,pedro mendes,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6889,11,hamsik,napoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1377,11,benatia,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7564,11,ledesma,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3923,11,pereira a,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1949,11,cesar,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3933,11,pereirinha,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3360,11,mbaye,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1252,11,avelar,cagliari,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
9210,11,amauri,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10034,11,giovinco,juventus,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9199,11,alexe,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6850,11,hallfredsson,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7603,11,ljajic,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1980,11,chiellini,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6798,11,guarin,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3981,11,piccini,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1288,11,barzagli,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10112,11,higuain,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11507,11,toni,verona,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10025,11,gilardino,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8472,11,pjanic,roma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
10391,11,konate',genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9510,11,callejon,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2356,11,del grosso,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2428,11,domizzi,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2347,11,de silvestri,sampdoria,D,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2505,11,emerson,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2936,11,jonathan,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4639,11,tomovic,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
441,11,handanovic,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10871,11,palacio,inter,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
5664,11,cambiasso,inter,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
11185,11,pozzi,sampdoria,A,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
2520,11,felipe,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2424,11,dodo',roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11276,11,rossi g,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5020,11,aquilani,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5618,11,cabrera,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8173,11,onazi,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
303,11,curci,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8597,11,radovanovic,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
248,11,consigli,atalanta,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
10799,11,nico lopez,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11369,11,sau,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
316,11,da costa,sampdoria,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
8142,11,obiang,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11114,11,petagna,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
463,11,marchetti,lazio,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
5544,11,borja valero,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5974,11,cofie,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4673,11,uvini,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8722,11,romulo,verona,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2013-14
2556,11,fernandez f,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8729,11,sala,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8746,11,saponara,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5556,11,bradley,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4812,11,zapata c,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10939,11,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2854,11,gyomber,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5790,11,castro,catania,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2958,11,juan jesus,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
617,11,pegolo,sassuolo,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4793,11,zapata,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8199,11,padoin,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8514,11,pogba,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11117,11,petkovic,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10742,11,muriel,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8228,11,parolo,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8138,11,obi,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6009,11,conti,cagliari,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2756,11,gemiti,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
695,11,perin,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8050,11,muntari,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
404,11,gabriel,milan,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
4728,11,widmer,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2847,11,gonzalez alej,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5042,11,asamoah,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
537,11,neto,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
594,11,padelli,torino,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5724,11,carmona,atalanta,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
10765,11,nene',cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4887,11,allan,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11220,11,ranegie,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4977,11,alvarez r,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6103,11,de jong,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4945,11,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
