,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5465,22,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
43,22,agazzi,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
8661,22,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8116,22,rosina,siena,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4841,22,biabiany,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2408,22,ferri,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8101,22,rizzo,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4798,22,bertolacci,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10554,22,quagliarella,juventus,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
956,22,andreolli,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8693,22,vidal,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2755,22,konko,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9136,22,borriello,genoa,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7234,22,matuzalem,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6592,22,izco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4112,22,spolli,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1479,22,bonucci,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6275,22,gomez,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5583,22,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10336,22,paloschi,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4714,22,barrientos,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9145,22,budan,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9572,22,emeghara,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7632,22,palombo,sampdoria,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5375,22,castro,catania,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
113,22,andujar,catania,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
423,22,handanovic,inter,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
7608,22,paglialunga,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10745,22,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9606,22,floccari,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1103,22,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1233,22,basta,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9635,22,gabbiadini,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4593,22,armero,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3704,22,ranocchia,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11002,22,vukusic,pescara,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
520,22,neto,fiorentina,P,2.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
3052,22,mexes,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2310,22,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9699,22,gilardino,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9625,22,floro flores,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7563,22,olivera,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2381,22,felipe,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9535,22,el shaarawy,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6699,22,krhin,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2010,22,d'ambrosio,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2840,22,lucarelli,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3767,22,rodriguez gui,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9459,22,dybala,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5155,22,brighi,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9474,22,eder,sampdoria,A,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
5436,22,cerci,torino,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3736,22,rodriguez gon,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6859,22,lazzari,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5806,22,donadel,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4557,22,aquilani,fiorentina,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
2252,22,dias,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10719,22,sansone n,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10087,22,meggiorini,torino,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
10989,22,vucinic m,juventus,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7679,22,pasquato,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10078,22,maxi lopez,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4555,22,anselmo,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3672,22,raimondi,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2643,22,granqvist,genoa,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7334,22,montolivo,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3005,22,matheu,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10814,22,thereau,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5836,22,donati,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3522,22,piris,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4686,22,barreto e,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9888,22,insigne,napoli,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6536,22,ilicic,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6550,22,inler,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3610,22,pisano f,cagliari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9986,22,kozak,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7408,22,munari,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3571,22,pisano e,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5022,22,bonaventura,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
293,22,de sanctis,napoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5852,22,dossena,palermo,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
1140,22,avelar,cagliari,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
7386,22,mudingayi,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9939,22,jovetic,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1148,22,balzano,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
909,22,alvarez ps,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9841,22,immobile,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7474,22,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9723,22,giovinco,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5631,22,cuadrado,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3656,22,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
893,22,abero,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2285,22,dodo',roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1196,22,barzagli,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7525,22,obiang,sampdoria,C,11.5,8.0,3.0,-0.5,0.0,0.0,0.0,1.0,2012-13
6785,22,kurtic,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3156,22,motta,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
365,22,gillet,torino,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
9780,22,ibarbo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3637,22,potenza,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9795,22,icardi,sampdoria,A,20.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,2012-13
6769,22,kucka,genoa,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5131,22,brienza,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1170,22,balzaretti,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1811,22,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3125,22,morleo,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5885,22,dzemaili,napoli,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5988,22,estigarribia,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5052,22,borja valero,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7665,22,parolo,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3833,22,roncaglia,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4967,22,boateng,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2995,22,masiello s,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7294,22,migliaccio,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10211,22,muriel,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10961,22,vucinic,juventus,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9333,22,denis,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9214,22,caraglio,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1073,22,aronica,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7760,22,perez,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4529,22,angelo,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2915,22,manfredini,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4946,22,blasi,pescara,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5102,22,bradley,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2598,22,glik,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1323,22,benalouane,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6924,22,ljajic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9229,22,cassano,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7796,22,pinzi,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5165,22,brocchi,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2129,22,de ceglie,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10851,22,thiago,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9281,22,celik,pescara,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1747,22,castan,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9279,22,cavani,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
