,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8459,25,amoruso,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10202,25,rocchi,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7901,25,taddei,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
173,25,bizzarri,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
999,25,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8447,25,amauri,juventus,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
1643,25,cordoba,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7004,25,munari,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7079,25,nedved,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
960,25,balzaretti,palermo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7921,25,tedesco gia,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8419,25,adriano,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8505,25,balotelli,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8821,25,ceravolo,reggina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1594,25,contini,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7436,25,pirlo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1434,25,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
112,25,belardi,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1300,25,capuano,catania,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7622,25,sammarco,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8576,25,bianchi,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8214,25,volpi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7987,25,tiago,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8659,25,cacia,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6870,25,milanetto,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
77,25,antonioli,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
1260,25,cannavaro,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8735,25,cassano,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
846,25,agostini,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8178,25,vives,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8777,25,cavani,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8171,25,vitale,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10164,25,quagliarella,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7409,25,pinzi,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1246,25,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1746,25,da costa,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6895,25,mingazzini,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7976,25,thiago motta,genoa,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8939,25,denis,napoli,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1704,25,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8551,25,bellucci,sampdoria,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8850,25,corradi,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6928,25,montervino,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10249,25,russotto,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
394,25,doni,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7245,25,palladino,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8276,25,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6939,25,montolivo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7946,25,tedesco gio,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7858,25,stankovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7661,25,saumel,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1374,25,cassani,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7786,25,sestu,reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
740,25,sereni,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
422,25,frey,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
7790,25,simplicio,palermo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1735,25,criscito,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7268,25,palombo,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7167,25,olivera,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4325,25,baiocco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5774,25,gargano,napoli,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5564,25,ferreira pinto,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10030,25,pazzini,sampdoria,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2391,25,lanzaro,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3692,25,siviglia,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5982,25,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9751,25,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4065,25,zauri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6278,25,kolarov,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5548,25,felipe melo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4633,25,bresciano,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3313,25,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4965,25,colucci,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4046,25,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2374,25,lanna,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2092,25,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5813,25,gasbarroni,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10081,25,pepe,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9675,25,mascara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3729,25,stankevicius,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3101,25,pieri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3745,25,stendardo,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4591,25,bombardini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4112,25,zenoni c,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3063,25,pellegrino,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6257,25,kharja,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5063,25,cossu,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2882,25,morero,chievo,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10120,25,plasmati,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1841,25,dellafiore,torino,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2654,25,manfredini t,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4541,25,blasi,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3612,25,senderos,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3361,25,rivas,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5999,25,inler,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2675,25,mantovani,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2834,25,moras,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1998,25,ferrari,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6628,25,marchionni,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3643,25,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10105,25,pia',napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5321,25,dessena,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5000,25,conti,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3198,25,portanova,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9229,25,gilardino,fiorentina,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4115,25,zuniga,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2063,25,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5334,25,di gennaro,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5028,25,corini,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2436,25,legrottaglie,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4929,25,codrea,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2353,25,kroldrup,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2319,25,kjaer,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4736,25,cambiasso,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4866,25,caserta,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6358,25,ledesma c,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9487,25,lavezzi,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3948,25,vargas,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9696,25,matri,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3237,25,potenza,catania,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4846,25,carmona,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6450,25,liverani,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5473,25,edinho,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2282,25,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5418,25,doni c,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4773,25,camoranesi,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3174,25,polenghi,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6392,25,ledesma p,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2216,25,grygera,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2257,25,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6425,25,lichtsteiner,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3904,25,valdez,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5447,25,dzemaili,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3159,25,pisano m,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4728,25,brocchi,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9248,25,iaquinta,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9144,25,frick,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9330,25,inzaghi f,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2135,25,garics,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6305,25,kuzmanovic,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4022,25,zambrotta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4684,25,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6515,25,maggio,napoli,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9527,25,lazzari,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5525,25,fabiano m,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3129,25,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9116,25,floro flores,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2710,25,matheu,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9846,25,mutu,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5835,25,giacomazzi,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3997,25,yepes,chievo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2814,25,molinaro,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2336,25,krajcik,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3783,25,stovini,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3280,25,raggi,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2800,25,mexes,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6476,25,llama,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2722,25,maxwell,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2188,25,giuliatto,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4904,25,cigarini,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9823,25,morimoto,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10046,25,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1885,25,diamoutene,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9607,25,marazzina,bologna,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6036,25,isla,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9081,25,floccari,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5190,25,de ascentis,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1888,25,domizzi,udinese,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
3489,25,santacroce,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5664,25,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4213,25,ambrosini,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9399,25,jeda,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6688,25,marcolini,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4466,25,bentivoglio,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5163,25,dabo,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1951,25,favalli,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5622,25,fini,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4490,25,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9780,25,milito,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6118,25,jarolim,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9801,25,montella,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4286,25,ariatti,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4407,25,barreto e,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3450,25,rubin,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2939,25,natali,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9583,25,makinwa,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5115,25,d'agostino g,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6151,25,jovetic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3548,25,santos,reggina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5071,25,cozza,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6066,25,italiano,chievo,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
9183,25,ghezzal,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6709,25,matuzalem,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9907,25,pandev,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2493,25,lucchini,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3005,25,papastathopoulos,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4438,25,beckham,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2632,25,mandelli,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2462,25,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5714,25,franceschini d,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2552,25,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5269,25,defendi,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1967,25,felipe,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9297,25,ibrahimovic,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5746,25,galloppa,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
