,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8353,26,destro mattia,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5003,26,cigarini luca,atalanta,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
5057,26,correa joaquin,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5088,26,crimi marco,carpi,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5114,26,croce daniele,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5141,26,cuadrado juan,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5172,26,d'alessandro marco,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8288,26,defrel gregoire,sassuolo,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
8359,26,di natale antonio,udinese,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2015-16
8462,26,dybala paulo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4573,26,biglia lucas,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8480,26,dzeko edin,roma,A,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2015-16
3889,26,struna aljaz,palermo,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8692,26,gilardino alberto,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3960,26,toloi rafael,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3991,26,tonelli lorenzo,empoli,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
4046,26,vrsaljko sime,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8655,26,gakpe' serge,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4123,26,zaccardo cristian,carpi,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4161,26,zambelli marco,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4177,26,zapata cristian,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8617,26,floro flores antonio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8588,26,fares mohamed salim,verona,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
4267,26,allan marques loureiro,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4310,26,alvarez ricardo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4370,26,badelj milan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4404,26,badu emmanuel,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4445,26,baselli daniele,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8517,26,eder citadin martins,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4477,26,benassi marco,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4546,26,bianco raffaele,carpi,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2486,26,izzo armando,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2465,26,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2443,26,hoedt wesley,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2403,26,helander filip,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
629,26,sportiello marco,atalanta,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9827,26,sansone nicola,sassuolo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
686,26,szczesny wojciech,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
707,26,tatarusanu ciprian,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
735,26,viviano emiliano,sampdoria,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
795,26,abate ignazio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9770,26,salah mohamed,roma,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
827,26,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
567,26,skorupski lukasz,empoli,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
863,26,adnan ali kadhim,udinese,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
885,26,albertazzi michelangelo,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
909,26,albiol raul,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
946,26,alex,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9717,26,quagliarella fabio,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1005,26,andelkovic sinisa,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9682,26,pucciarelli manuel,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9664,26,piu alessandro,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1069,26,antonelli luca,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
877,26,ajeti arlind,frosinone,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9857,26,siligardi luca,verona,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
523,26,reina jose' manuel,napoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
502,26,perin mattia,genoa,P,8.0,6.0,-1.0,0.0,0.0,3.0,0.0,0.0,2015-16
1,26,alastra fabrizio,palermo,P,0.5,5.5,-5.0,0.0,0.0,0.0,0.0,0.0,2015-16
6,26,belec vid,carpi,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2015-16
10050,26,zaza simone,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
79,26,bizzarri albano,chievo,P,6.5,6.5,-3.0,0.0,0.0,3.0,0.0,0.0,2015-16
119,26,buffon gianluigi,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10012,26,zapata duvan,udinese,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
140,26,consigli andrea,sassuolo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
185,26,donnarumma gianluigi,milan,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2015-16
228,26,gollini pierluigi,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9972,26,vazquez franco,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
247,26,handanovic samir,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9954,26,trajkovski aleksandar,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
297,26,karnezis orestis,udinese,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
355,26,leali nicola,frosinone,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9914,26,toni luca,verona,A,7.0,7.0,3.0,0.0,0.0,-3.0,0.0,0.0,2015-16
388,26,marchetti federico,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
422,26,mirante antonio,bologna,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9879,26,thereau cyril,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
466,26,padelli daniele,torino,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9658,26,pinilla mauricio,atalanta,A,9.0,5.5,3.0,-0.5,0.0,0.0,0.0,1.0,2015-16
5206,26,de roon marten,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1098,26,astori davide,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9628,26,pellissier sergio,chievo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1864,26,digne lucas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1891,26,dodo',sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1917,26,drame' boukary,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1946,26,edenilson andrade dos san,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1985,26,evra patrice,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9340,26,mbakogu jerry,carpi,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2009,26,felipe,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2063,26,frey nicolas,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9399,26,menez jeremy,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9312,26,matos,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9290,26,matavz tim,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2176,26,gastaldello daniele,bologna,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2181,26,gaston silva,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2238,26,ghoulam faouzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2278,26,glik kamil,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9237,26,mancosu matteo,carpi,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2348,26,gonzalez giancarlo,palermo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9219,26,maccarone massimo,empoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2105,26,gagliolo riccardo,carpi,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1777,26,de maio sebastien,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9434,26,morata alvaro,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1730,26,danilo larangeira,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1234,26,bianchetti matteo,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1243,26,bisevac milan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1256,26,bittante luca,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9585,26,pazzini giampaolo,verona,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1282,26,blanchard leonardo,frosinone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1316,26,bonucci leonardo,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1380,26,burdisso nicolas,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1407,26,cacciatore fabrizio,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1470,26,cannavaro paolo,sassuolo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
1476,26,cassani mattia,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1508,26,cesar bostjan,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9500,26,niang m'baye,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1614,26,constant kevin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1627,26,conti andrea,atalanta,D,7.5,5.5,3.0,0.0,-1.0,0.0,0.0,0.0,2015-16
9483,26,muriel luis,sampdoria,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
1634,26,cosic uros,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1661,26,costa filippo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1682,26,d'ambrosio danilo,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9448,26,mpoku paul-jose,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1150,26,barzagli andrea,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8270,26,ciofani daniel,frosinone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8770,26,higuain gonzalo,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8176,26,callejon jose' maria,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5434,26,emanuelson urby,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5700,26,gori mirko,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5320,26,diawara amadou,bologna,C,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5329,26,diousse' assane,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6079,26,jorginho,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6021,26,jajalo mato,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5819,26,hamsik marek,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6560,26,marrone luca,verona,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6483,26,magnanelli francesco,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7897,26,wszolek pawel,verona,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5589,26,frara alessandro,frosinone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7798,26,vecino matias,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5946,26,honda keisuke,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8060,26,berardi domenico,sassuolo,A,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
7981,26,bacca carlos,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8093,26,bernardeschi federico,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6238,26,kurtic jasmin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5404,26,dzemaili blerim,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6286,26,laxalt diego,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6641,26,melo felipe,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6260,26,kuzmanovic zdravko,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5353,26,donsah godfred,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6499,26,marchisio claudio,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6090,26,keita seydou,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5373,26,duncan joseph alfred,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5782,26,guilherme dos santos torr,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6002,26,ivan david,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5249,26,di gaudio antonio,carpi,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7780,26,valero borja,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
8050,26,belotti andrea,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5787,26,hallfredsson emil,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6441,26,lulic senad,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5276,26,diamanti alessandro,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5665,26,gomez alejandro,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8227,26,cerci alessio,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6583,26,mauri stefano,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8132,26,biabiany jonathan,inter,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7957,26,babacar khouma,fiorentina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7827,26,vives giuseppe,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
