,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1998,17,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9155,17,zanetti,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2414,17,dodo',roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9141,17,wszolek,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5816,17,cerci,torino,C,12.5,7.5,3.0,0.0,0.0,0.0,0.0,2.0,2013-14
4787,17,zapata,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3323,17,marzorati,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8210,17,padoin,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1247,17,avelar,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2908,17,heurtaux,udinese,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7486,17,laribi,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
543,17,neto,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9770,17,emeghara,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8515,17,pogba,juventus,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10123,17,higuain,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11057,17,pazzini,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4015,17,pisano f,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1524,17,bonucci,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8646,17,rigoni l,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5595,17,brighi,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3350,17,mbaye,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9813,17,floccari,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2200,17,danilo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
297,17,curci,bologna,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6996,17,ibraimi,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1314,17,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3962,17,peruzzi,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11303,17,sansone g,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11131,17,pinilla,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8085,17,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6813,17,guarin,inter,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2013-14
10071,17,gomez t,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7026,17,ilicic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4806,17,zapata c,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5793,17,cazzola,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7607,17,ljajic,roma,C,8.5,6.5,0.0,0.0,0.0,0.0,0.0,2.0,2013-14
4994,17,ambrosini,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
498,17,mirante,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
1499,17,bonera,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2541,17,fernandez f,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2440,17,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2363,17,del grosso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2350,17,del fabro,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5997,17,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10441,17,livaja,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8303,17,pereyra,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3195,17,maietta,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2678,17,garics,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5426,17,biondini,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8427,17,pizarro,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4232,17,reveillere,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7302,17,kone p,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4527,17,savic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8829,17,sestu,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7881,17,matuzalem,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9601,17,cristaldo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6250,17,donadel,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5407,17,biglia,lazio,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
772,17,rafael c,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
109,17,avramov,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
1068,17,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2959,17,juan jesus,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9486,17,calaio',genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8340,17,perez,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3215,17,maksimovic,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
735,17,puggioni,chievo,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
2714,17,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3002,17,legrottaglie,catania,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11455,17,tevez,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10657,17,meggiorini,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1639,17,cacciatore,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11594,17,zapata d,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4199,17,regini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2303,17,de sciglio,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6364,17,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1790,17,cassani,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
757,17,puggioni c,chievo,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
10735,17,moscardelli,bologna,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
7755,17,marchionni,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10603,17,matri a,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7221,17,jorginho,verona,C,8.5,6.5,0.0,0.0,0.0,0.0,0.0,2.0,2013-14
3675,17,nagatomo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7252,17,kaka',milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1055,17,antei,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6181,17,dessena,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7383,17,krsticic,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7787,17,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10401,17,leto,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1020,17,alvarez p,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11552,17,totti,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7278,17,kone m,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6412,17,emanuelson,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
997,17,albiol,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1672,17,campagnaro,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4297,17,rodriguez gui,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3061,17,longhi,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3161,17,maicon,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7916,17,migliaccio,atalanta,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
824,17,reina,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5209,17,behrami,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1690,17,cana,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10353,17,klose,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6229,17,diamanti,bologna,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2623,17,gabriel silva,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11487,17,thereau,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6237,17,diamanti a,bologna,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8985,17,taider,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4306,17,rolando,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3635,17,mustafi,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5182,17,basha,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9011,17,vargas,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8846,17,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4504,17,sardo,chievo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
803,17,rafael da,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5266,17,bentivoglio,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11516,17,toni,verona,A,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2013-14
3042,17,lichtsteiner,juventus,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
10677,17,mertens,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5377,17,biagianti,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2161,17,dainelli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10382,17,konate',genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6538,17,fernandes,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10461,17,llorente,juventus,A,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
7831,17,marrone,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8967,17,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4129,17,raimondi,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6341,17,ederson,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
189,17,brkic,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
3706,17,nagatomo y,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6033,17,cossu,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2730,17,gazzola,sassuolo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11,17,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
2652,17,gamberini,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7426,17,kurtic,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
682,17,perin,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5480,17,bjarnason,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3131,17,maggio,napoli,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3492,17,moras,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2241,17,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
958,17,agostini,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10795,17,nico lopez,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10869,17,palacio,inter,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9650,17,denis,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2973,17,konko,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9665,17,destro,roma,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
6638,17,florenzi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3107,17,lucarelli,parma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8750,17,saponara,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9381,17,bergessio,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
199,17,brkic z,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
10236,17,insigne,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8024,17,moralez,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7532,17,lazzari,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6323,17,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5511,17,bonaventura,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3553,17,morleo,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9692,17,di natale,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11622,17,zaza,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9521,17,callejon,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7329,17,kovacic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4637,17,tomovic,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9076,17,vidal,juventus,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10261,17,iturbe,verona,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
3243,17,manfredini,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3533,17,moretti,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5300,17,biabiany,parma,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
