,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9050,31,van ginkel,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6368,31,fernandez m,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4823,31,allan,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1169,31,astori,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11799,31,totti,roma,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5716,31,conti,cagliari,C,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4087,31,rispoli,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9892,31,di natale,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9835,31,denis,atalanta,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10619,31,klose,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10086,31,farias,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2101,31,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3347,31,masiello a,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7993,31,nocerino,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7475,31,lodi,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
864,31,sportiello,atalanta,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
8859,31,soriano,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11043,31,niang,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4912,31,antonelli l,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5602,31,christodoulopoulos,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7582,31,marchisio,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1125,31,andelkovic,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5758,31,cossu,cagliari,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4233,31,rosi,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8296,31,pereyra,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1345,31,basta,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5330,31,brienza,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9718,31,cerci,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3514,31,moras v,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7398,31,lazzari,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5752,31,correa,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8018,31,nocerino a,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3352,31,mauricio,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7054,31,izco,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8352,31,pinzi,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
217,31,buffon,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7484,31,lodi f,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9258,31,vidal,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
8905,31,suso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2955,31,krajnc,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9737,31,coda m,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4507,31,tomovic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2316,31,drame',atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10150,31,floccari,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3541,31,moretti,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1575,31,bubnjic,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10485,31,icardi,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6622,31,greco,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2076,31,daprela',palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6353,31,fernandes br,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4556,31,torosidis,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8066,31,obi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9073,31,varela,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10728,31,longo,cagliari,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
27,31,agliardi f,cesena,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8909,31,suso j,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11755,31,toni,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8898,31,sturaro,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7560,31,mandragora,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4762,31,zukanovic,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4595,31,vitiello,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11319,31,pavoletti l,genoa,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9023,31,valdifiori,empoli,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
6338,31,fernandes b,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5372,31,brighi,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2856,31,izzo,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9744,31,coda ma,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4891,31,antonelli,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2016,31,danilo,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7413,31,ledesma,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8037,31,obbadi,verona,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
