,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8274,34,sculli,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2513,34,garics,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10960,34,vucinic,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7918,34,pogba,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9382,34,di francesco,pescara,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4278,34,von bergen,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8099,34,rizzo,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7341,34,montolivo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6030,34,flamini,milan,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
542,34,pegolo,siena,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
10988,34,vucinic m,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3029,34,mesto,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10747,34,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7856,34,pizarro,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9702,34,gilardino,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
213,34,buffon,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9582,34,emeghara,siena,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2024,34,d'ambrosio d,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4247,34,torosidis,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
508,34,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10855,34,thiago r,cagliari,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
631,34,perin,pescara,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2737,34,juan j,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5630,34,cuadrado,fiorentina,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
831,34,viviano,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1863,34,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4722,34,basha,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1609,34,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5976,34,estigarribia,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2858,34,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1767,34,castan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7380,34,moralez,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3751,34,rodriguez gon,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
850,34,viviano e,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7759,34,perez,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8477,34,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
