,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2987,15,luiz felipe,lazio,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9545,15,gervinho,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8586,15,veretout j,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4585,15,agudelo k,genoa,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
3524,15,palomino j,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2777,15,koulibaly k,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10439,15,pussetto i,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6970,15,malinovskyi r,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
1181,15,biraschi d,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1481,15,chancellor j,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3033,15,lykogiannis c,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7668,15,poli a,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
580,15,silvestri m,verona,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6594,15,kurtic j,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7016,15,mandragora r,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9161,15,cerri a,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2185,15,empereur a,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4628,15,alberto l,lazio,C,9.0,7.5,0.0,-0.5,0.0,0.0,0.0,2.0,2019-20
1291,15,cacciatore f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5870,15,dzemaili b,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10325,15,petagna a,spal,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2019-20
9503,15,gabbiadini m,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6543,15,kulusevski d,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8530,15,veloso m,verona,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9151,15,castillejo s,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5885,15,ekdal a,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3973,15,rrahmani a,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11378,15,liverani,lecce,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10318,15,pedro g,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7631,15,pjanic m,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7134,15,meite s,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3888,15,romagnoli a,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8261,15,tabanelli a,lecce,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1991,15,dermaku k,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8272,15,tachtsidis p,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6830,15,locatelli m,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9888,15,llorente f,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5388,15,castrovilli g,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8075,15,shakhov y,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10922,15,zaza s,torino,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
11613,15,sarri,juventus,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5053,15,bisoli d,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9085,15,caprari g,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5413,15,cataldi d,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
921,15,ankersen p,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
31,15,audero e,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
10837,15,torregrossa e,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
924,15,ansaldi c,torino,D,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
10076,15,moncini g,spal,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2513,15,hateboer h,atalanta,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
5018,15,biglia l,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8023,15,schouten j,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11586,15,ranieri,sampdoria,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6688,15,lazzari m,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8303,15,thorsby m,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8006,15,schone l,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8992,15,berardi d,sassuolo,A,6.5,7.0,3.0,-0.5,0.0,-3.0,0.0,0.0,2019-20
5450,15,chiesa f,fiorentina,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
9850,15,lasagna k,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
5097,15,boga j,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1598,15,conti a,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5110,15,bonaventura g,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
5338,15,cassata f,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6770,15,linetty k,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9970,15,martinez l,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5214,15,brugman g,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2339,15,gagliolo r,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10866,15,vlahovic d,fiorentina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5249,15,calhanoglu h,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1634,15,criscito d,genoa,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6753,15,leris m,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9945,15,lukaku r,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5264,15,callejon j,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8216,15,sturaro s,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5189,15,brozovic m,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2364,15,ghiglione p,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2553,15,hernandez t,milan,D,7.5,6.5,3.0,0.0,0.0,0.0,-2.0,0.0,2019-20
11678,15,t motta,genoa,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9058,15,caicedo f,lazio,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8226,15,svanberg m,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5300,15,candreva a,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3707,15,pisacane f,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
896,15,alves b,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10011,15,mertens d,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2306,15,florenzi a,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11660,15,semplici,spal,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2409,15,godin d,inter,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1645,15,dalbert h,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9906,15,lozano h,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
218,15,gabriel f,lecce,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
6724,15,leiva l,lazio,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3752,15,radu s,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1953,15,denswil s,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11569,15,pioli,milan,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5466,15,cigarini l,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
511,15,radu i,genoa,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
7876,15,rog m,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6886,15,lulic s,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
391,15,musso j,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
7860,15,rincon t,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10200,15,orsolini r,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4832,15,baselli d,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2707,15,klavan r,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10951,15,ancelotti,napoli,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1722,15,danilo l,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5642,15,de paul r,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4812,15,barilla a,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2218,15,faraoni d,verona,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
4863,15,benassi m,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8441,15,valero b,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9438,15,farias d,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11481,15,mihajlovic,bologna,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6627,15,lazaro v,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1275,15,bremer g,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10218,15,palacio r,bologna,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3593,15,pellegrini lu,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2756,15,kolarov a,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11469,15,mazzarri,torino,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6900,15,magnanelli f,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5682,15,de roon m,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8461,15,valoti m,spal,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4768,15,barak a,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7780,15,ramirez g,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1518,15,cionek t,spal,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
835,15,aina o,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9786,15,la mantia a,lecce,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9111,15,caputo f,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10106,15,muriel l,atalanta,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4981,15,bernardeschi f,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2263,15,ferrari a,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3814,15,rispoli a,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8338,15,tonali s,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1690,15,dambrosio d,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1222,15,bonucci l,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1562,15,colley o,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4947,15,berenguer a,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5509,15,correa j,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4935,15,bentancur r,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1551,15,cistana a,brescia,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
853,15,alex sandro,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2669,15,izzo a,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7936,15,ruiz f,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8372,15,traore j,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6661,15,lazovic d,verona,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
10157,15,okaka s,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7914,15,romulo,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
957,15,asamoah k,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10814,15,suso j,milan,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
5569,15,cuadrado j,juventus,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
2645,15,igor j,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4891,15,bennacer i,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1702,15,danilo ds,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3625,15,peluso f,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11518,15,montella,fiorentina,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3850,15,romagna f,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2609,15,iacoponi s,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8635,15,verre v,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1924,15,dell orco c,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7340,15,ndoj e,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10660,15,santander f,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8759,15,zaniolo n,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1830,15,de maio s,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6420,15,kessie f,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4273,15,ter avest,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10704,15,simeone g,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9304,15,donnarumma al,brescia,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11024,15,corini,brescia,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3128,15,manolas k,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3248,15,mateju a,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7254,15,murgia a,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7063,15,matuidi b,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2086,15,djimsiti b,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3111,15,mancini g,roma,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7229,15,mkhitaryan h,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4225,15,smalling c,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
782,15,acerbi f,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9181,15,cornelius a,parma,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9257,15,di carmine s,verona,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
7151,15,milinkovic s,lazio,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4339,15,toloi r,atalanta,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
11081,15,de zerbi,sassuolo,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10559,15,ronaldo c,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3437,15,musacchio m,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3319,15,milenkovic n,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6340,15,joao pedro,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4245,15,spinazzola l,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4395,15,tomovic n,spal,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1379,15,calderoni m,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6185,15,hernani j,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1320,15,caceres m,fiorentina,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8868,15,babacar k,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6146,15,grassi a,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8806,15,zielinski p,napoli,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3461,15,n koulou n,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7409,15,paqueta,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1110,15,becao r,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3414,15,murru n,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
