,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6505,28,hetemaj,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7032,28,lulic,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
664,28,puggioni c,chievo,P,10.5,7.5,0.0,0.0,0.0,3.0,0.0,0.0,2012-13
4615,28,asamoah,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4901,28,biondini,atalanta,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
7469,28,nainggolan,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7171,28,maresca,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7648,28,parolo,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2083,28,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6682,28,kovacic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6710,28,krhin,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7771,28,perez,bologna,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4554,28,anselmo,palermo,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6543,28,inler,napoli,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6848,28,lamela,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7706,28,pereirinha,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4775,28,benassi,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1762,28,castan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1998,28,d'ambrosio,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2020,28,d'ambrosio d,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2656,28,hertaux,udinese,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
5007,28,bolzoni,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4537,28,angelo,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7288,28,migliaccio,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7779,28,perrotta s,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7739,28,pereyra,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6585,28,izco,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
731,28,sorrentino,palermo,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
5152,28,brighi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6416,28,hamsik,napoli,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1867,28,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7921,28,pogba,juventus,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7247,28,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
271,28,curci,bologna,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7410,28,munari,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5115,28,brienza,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7338,28,montolivo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2534,28,garics,bologna,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6793,28,kurtic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6883,28,ledesma,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
