,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
351,26,handanovic samir,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5943,26,gagliardini roberto,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
292,26,donnarumma gianluigi,milan,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7856,26,strootman kevin,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4580,26,barak antonin,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7182,26,padoin simone,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4035,26,spolli nicolas,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2382,26,hateboer hans,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5880,26,fofana seko,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10554,26,zapata duvan,sampdoria,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9701,26,niang m'baye,torino,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2604,26,koulibaly kalidou,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7461,26,pulgar erick,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2744,26,lichtsteiner stephan,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8341,26,babacar khouma,sassuolo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5693,26,donsah godfred,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9976,26,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
57,26,berisha etrit,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
5215,26,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4214,26,vicari francesco,spal,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10308,26,simy,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
503,26,puggioni christian,benevento,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
2066,26,fazio federico,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10008,26,petkovic bruno,verona,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5518,26,de paul rodrigo,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8149,26,viola nicolas,benevento,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
4957,26,biglia lucas,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5741,26,dzemaili blerim,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4355,26,zukanovic ervin,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
682,26,sportiello marco,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8387,26,belotti andrea,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9825,26,pandev goran,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2056,26,faraoni davide,crotone,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
4849,26,berenguer alejandro,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9879,26,pavoletti leonardo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4626,26,barella nicolo',cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4274,26,vukovic jagos,verona,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
2010,26,djimsiti berat,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7543,26,ramirez gaston,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8272,26,antenucci mirco,spal,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5613,26,del pinto lorenzo,benevento,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8239,26,zielinski piotr,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5607,26,deiola alessandro,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4284,26,wallace,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9934,26,pellissier sergio,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2703,26,letizia gaetano,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7501,26,rafinha rafael alcantara,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5655,26,diawara amadou,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
561,26,reina pepe,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2023,26,drame' boukary,spal,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5667,26,djuricic filip,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4295,26,widmer silvan,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2629,26,larsen jens,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7594,26,rincon tomas,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
629,26,sorrentino stefano,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
7483,26,radovanovic ivan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4251,26,vitor hugo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5566,26,de roon marten,atalanta,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2547,26,kolarov aleksandar,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1888,26,de silvestri lorenzo,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7391,26,poli andrea,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4155,26,tosca alin,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
224,26,cragno alessio,cagliari,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2017-18
2857,26,maggio christian,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1830,26,danilo larangeira,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
758,26,viviano emiliano,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2876,26,mancini gianluca,atalanta,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
8055,26,vecino matias,inter,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
10104,26,quagliarella fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8472,26,borini fabio,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7763,26,schiattarella pasquale,spal,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
7291,26,perisic ivan,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4906,26,bessa daniel,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5414,26,cristante bryan,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5852,26,fares mohamed,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4591,26,barberis andrea,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2887,26,manolas kostas,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2181,26,ferrari gian marco,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4903,26,bertolacci andrea,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10132,26,ragusa antonino,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5388,26,costa douglas,juventus,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7798,26,sensi stefano,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2153,26,ferrari alex,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2487,26,hysaj elseid,napoli,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7325,26,perotti diego,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8263,26,zuculini franco,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2802,26,luiz felipe ramos marchi,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5490,26,dabo bryan,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8406,26,berardi domenico,sassuolo,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
9799,26,paloschi alberto,spal,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1877,26,de sciglio mattia,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2816,26,lukaku jordan,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8110,26,veretout jordan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10041,26,politano matteo,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2507,26,jaroszynski pawel,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4378,26,acquah afriyie,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2415,26,helander filip,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7713,26,sandro raniere cordeiro,benevento,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5788,26,falletti cesar,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10056,26,pucciarelli manuel,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7347,26,pjanic miralem,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
439,26,nicolas andrade,verona,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
715,26,strakosha thomas,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5797,26,farago' paolo,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2842,26,lykogiannis charalampos,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5436,26,cristoforo sebastian,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
415,26,mirante antonio,bologna,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4802,26,benassi marco,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
463,26,perin mattia,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
4668,26,barreto edgar,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6544,26,kurtic jasmin,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3035,26,masina adam,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3877,26,sampirisi mario,crotone,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6957,26,milinkovic sergej,lazio,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
1212,26,biraghi cristiano,fiorentina,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1582,26,ceccherini federico,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3874,26,samir,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6180,26,hetemaj perparim,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1028,26,asamoah kwadwo,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8751,26,defrel gregoire,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8763,26,destro mattia,bologna,A,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2017-18
10423,26,thereau cyril,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3446,26,pezzella german,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1562,26,castan leandro,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6206,26,hiljemark oscar,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6666,26,leiva lucas,lazio,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9409,26,lapadula gianluca,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1361,26,cacciatore fabrizio,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6421,26,jorginho,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3207,26,murru nicola,sampdoria,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6902,26,mazzitelli luca,sassuolo,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3655,26,romagnoli alessio,milan,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6924,26,medeiros iuri,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3843,26,salamon bartosz,spal,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
987,26,ansaldi cristian,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
983,26,angella gabriele,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4764,26,benali ahmad,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6594,26,lazovic darko,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9527,26,mandzukic mario,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1315,26,burdisso nicolas,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7035,26,montolivo riccardo,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6101,26,guilherme costa marques,benevento,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8683,26,coda massimo,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1619,26,ceppitelli luca,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
949,26,andersen joachim,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8722,26,cutrone patrik,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9057,26,galabinov andrej,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6110,26,haas nicolas,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9498,26,lopez maxi,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8705,26,cornelius andreas,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6135,26,hamsik marek,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9047,26,floccari sergio,spal,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6475,26,kessie franck,milan,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6986,26,missiroli simone,sassuolo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3612,26,romagna filippo,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6635,26,lazzari manuel,spal,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
4723,26,bastien samuel,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3593,26,rogerio oliveira da silva,sassuolo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1196,26,bereszynski bartosz,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9234,26,immobile ciro,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9347,26,karamoh yann,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3702,26,rosi aleandro,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6823,26,mandragora rolando,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
137,26,buffon gianluigi,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1495,26,capuano marco,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6293,26,ingelsson svante,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6298,26,ionita artur,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9332,26,kalinic nikola,milan,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
9273,26,insigne lorenzo,napoli,A,10.0,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
8867,26,dzeko edin,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6360,26,jankto jakub,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3381,26,peluso federico,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3328,26,palomino jose' luis,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6793,26,magnanelli francesco,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3740,26,rossettini luca,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8900,26,eder citadin martins,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3771,26,rui mario,napoli,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6768,26,lulic senad,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1452,26,cancelo joao,inter,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
10443,26,trotta marcello,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1157,26,benatia medhi,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5118,26,calhanoglu hakan,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8850,26,dybala paulo,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6266,26,ilicic josip,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1067,26,astori davide,fiorentina,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
190,26,cordaz alex,crotone,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6691,26,linetty karol,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8806,26,di francesco federico,bologna,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1532,26,caracciolo antonio,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3252,26,n'koulou nicolas,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8822,26,diabate' cheick,benevento,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6246,26,iago falque,torino,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
6869,26,matuidi blaise,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6392,26,joao pedro,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1394,26,calabria davide,milan,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3413,26,peres bruno,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3670,26,romulo,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9373,26,kean moise,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9252,26,inglese roberto,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5033,26,bonaventura giacomo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8974,26,falcinelli diego,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1077,26,bani mattia,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6716,26,ljajic adem,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3801,26,sagna bacary,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3664,26,romagnoli simone,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3589,26,rodriguez ricardo,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
