,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1977,29,de vrij stefan,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
173,29,da costa angelo,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
1125,29,astori davide,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2587,29,isla mauricio,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3140,29,munoz ezequiel,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2506,29,heurtaux thomas,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4426,29,asamoah kwadwo,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5587,29,dzemaili blerim,bologna,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
5759,29,freuler remo,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5525,29,diousse assane,empoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1080,29,ansaldi cristian,inter,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
2527,29,hoedt wesley,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2334,29,gentiletti santiago,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5628,29,el kaddouri omar,empoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7595,29,pulgar erick,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8729,29,callejon jose',napoli,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3012,29,mesbah djamel,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1056,29,angella gabriele,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3492,29,radu stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5656,29,farago' paolo,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
87,29,buffon gianluigi,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7496,29,pjanic miralem,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6186,29,jajalo mato,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8784,29,cerri alberto,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10475,29,simeone giovanni,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4664,29,benali ahmad,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1835,29,d'ambrosio danilo,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8796,29,chiesa federico,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6984,29,migliaccio giulio,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3006,29,mbaye ibrahima,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2872,29,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4772,29,biglia lucas,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
993,29,alves bruno,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8622,29,berardi domenico,sassuolo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10552,29,thereau cyril,udinese,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1185,29,barzagli andrea,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6114,29,iago falque,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7203,29,ntcham olivier,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8287,29,vecino matias,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3521,29,regini vasco,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
45,29,bizzarri albano,pescara,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10564,29,thiam mame,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5329,29,de paul rodrigo,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6206,29,jankto jakub,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8678,29,boye' lucas,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8597,29,belotti andrea,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7032,29,missiroli simone,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1003,29,alves dani,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5326,29,de guzman jonathan,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8274,29,valero borja,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3658,29,rosi aleandro,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5008,29,capezzi leonardo,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7089,29,muntari sulley,pescara,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1226,29,basta dusan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3068,29,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8901,29,djordjevic filip,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10417,29,sau marco,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5699,29,fernandez mati,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8923,29,djuricic filip,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3599,29,rodriguez gonzalo,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3080,29,molinaro cristian,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4581,29,barreto edgar,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10618,29,trotta marcello,crotone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8181,29,tonev aleksandar,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8950,29,dybala paulo,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6067,29,hiljemark oscar,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
879,29,albiol raul,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10394,29,sallai roland,palermo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8967,29,dzeko edin,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8339,29,verdi simone,bologna,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
6914,29,memushaj ledian,pescara,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2538,29,hysaj elseid,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6973,29,mertens dries,napoli,C,7.0,7.0,3.0,0.0,0.0,-3.0,0.0,0.0,2016-17
7251,29,padoin simone,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8203,29,torreira lucas,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
928,29,aleesami haitam,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2304,29,gastaldello daniele,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3697,29,rossettini luca,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1897,29,danilo larangeira,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8556,29,balogh norbert,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8848,29,defrel gregoire,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2360,29,ghoulam faouzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10230,29,pucciarelli manuel,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2725,29,laurini vincent,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1778,29,costa andrea,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4982,29,candreva antonio,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
96,29,consigli andrea,sassuolo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8552,29,bahebeck jean-christophe,pescara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8864,29,destro mattia,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4608,29,baselli daniele,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5690,29,fernandes bruno,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8891,29,deulofeu gerard,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3712,29,rudiger antonio,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10445,29,schick patrik,sampdoria,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1603,29,ceccherini federico,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5853,29,giaccherini emanuele,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10120,29,perica stipe,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5819,29,gazzi alessandro,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6680,29,linetty karol,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7354,29,pasalic mario,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5979,29,hamsik marek,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3865,29,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6447,29,krejci ladislav,bologna,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
251,29,gollini pierluigi,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2120,29,fazio federico,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1674,29,chiriches vlad,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2062,29,edenilson andrade dos san,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9742,29,matri alessandro,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3307,29,pasqual manuel,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3405,29,peres bruno,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7959,29,stoian adrian,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9514,29,keita balde,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4064,29,vangioni leonel,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6386,29,kiyine sofian,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10148,29,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5164,29,cristante bryan,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9826,29,milik arkadiusz,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6720,29,ljajic adem,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7997,29,strootman kevin,roma,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
617,29,sorrentino stefano,chievo,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
5913,29,grassi alberto,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
605,29,skorupski lukasz,empoli,P,6.5,6.5,-3.0,0.0,0.0,3.0,0.0,0.0,2016-17
6543,29,kums sven,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7784,29,rohden marcus,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9448,29,iturbe juan,torino,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1349,29,biraschi davide,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2051,29,dussenne noe,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4279,29,acquah afriyie,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2483,29,hateboer hans,atalanta,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
571,29,scuffet simone,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
263,29,handanovic samir,inter,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
6662,29,lemina mario,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3287,29,paletta gabriel,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2457,29,gonzalez giancarlo,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5215,29,croce daniele,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5138,29,crisetig lorenzo,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9605,29,lopez maxi,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9675,29,mandzukic mario,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
539,29,reina pepe,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
2198,29,ferrari gianmarco,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6631,29,lazovic darko,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4178,29,zampano francesco,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
505,29,puggioni christian,sampdoria,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
9632,29,maccarone massimo,empoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
521,29,rafael andrade,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3922,29,spolli nicolas,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7377,29,pellegrini lorenzo,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6410,29,kondogbia geoffrey,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4153,29,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7927,29,spinazzola leonardo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3253,29,olivera maxi,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4233,29,zappacosta davide,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7878,29,saponara riccardo,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6586,29,laxalt diego,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10012,29,paloschi alberto,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
463,29,posavec josip,palermo,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
1690,29,cionek thiago,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9551,29,lapadula gianluca,milan,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10076,29,pellissier sergio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1389,29,bovo cesare,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3900,29,skriniar milan,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2078,29,emerson palmieri,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
298,29,hart joe,torino,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
1641,29,cesar bostjan,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4221,29,zapata cristian,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5475,29,diamanti alessandro,palermo,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
2414,29,goldaniga edoardo,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9459,29,kalinic nikola,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5870,29,gomez alejandro,atalanta,C,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2016-17
5931,29,hallfredsson emil,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3169,29,murillo jeison,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9385,29,inglese roberto,chievo,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1451,29,cacciatore fabrizio,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7802,29,sala jacopo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5423,29,di francesco federico,bologna,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
6347,29,kessie' franck,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7453,29,perotti diego,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6760,29,locatelli manuel,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5073,29,chochev ivaylo,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1321,29,biraghi cristiano,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3375,29,peluso federico,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10173,29,petkovic bruno,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10203,29,pinilla mauricio,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2017,29,dimarco federico,empoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7416,29,perisic ivan,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2785,29,lirola pol,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
