,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10283,25,quagliarella fabio,sampdoria,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10247,25,pucciarelli manuel,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
201,25,donnarumma gianluigi,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
3571,25,rispoli andrea,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6340,25,kessie' franck,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2524,25,hoedt wesley,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4529,25,barberis andrea,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2384,25,gobbi massimo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10207,25,pjaca marko,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
172,25,da costa angelo,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
3769,25,salcedo carlos,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5734,25,fofana seko,udinese,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
826,25,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6363,25,khedira sami,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
746,25,tatarusanu ciprian,fiorentina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
6846,25,marchisio claudio,juventus,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6799,25,lulic senad,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10333,25,ricci federico,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10103,25,perica stipe,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3891,25,skriniar milan,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1996,25,dell'orco cristian,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9210,25,higuain gonzalo,juventus,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
6162,25,izco mariano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6062,25,hiljemark oscar,genoa,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
148,25,cordaz alex,crotone,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
4416,25,asamoah kwadwo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6007,25,henrique bruno,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
248,25,gabriel vasconcelos,cagliari,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2016-17
