,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9208,2,destro,genoa,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9086,2,corvia,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4428,2,baiocco,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5949,2,hamsik,napoli,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
6332,2,krasic,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
8984,2,cassano,sampdoria,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
5152,2,de rossi,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
527,2,mirante,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
6203,2,kharja,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8567,2,zanetti j,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6043,2,ilicic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6267,2,kone,brescia,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7609,2,piatti,lecce,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
734,2,storari,juventus,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2910,2,martinez g,brescia,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4490,2,bentivoglio,chievo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
2931,2,masiello a,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10302,2,possanzini,brescia,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5027,2,cordova,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9152,2,del piero,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9115,2,crespo,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4509,2,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2087,2,de silvestri,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10343,2,quagliarella,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1858,2,chivu,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8600,2,zuniga,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7086,2,morrone,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4550,2,biondini,cagliari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
1298,2,berardi,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7166,2,muntari,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8704,2,antenucci,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2134,2,dias,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5204,2,dessena,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10308,2,pozzi,sampdoria,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
7623,2,pinardi,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1488,2,burdisso n,roma,D,2.0,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
7824,2,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
467,2,julio cesar,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
6237,2,koman,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1066,2,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6875,2,mesbah,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3196,2,paci,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4690,2,brocchi,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2608,2,kroldrup,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2071,2,de ceglie,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10447,2,rudolf,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
708,2,sorrentino,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
4369,2,asamoah,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7767,2,rafinha,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7537,2,perez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9252,2,di natale,udinese,A,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
1222,2,belmonte,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2551,2,juan,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5993,2,hernanes,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6796,2,mauri,lazio,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
4404,2,bacinovic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8708,2,babacar,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8552,2,zanetti c,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9233,2,di michele,lecce,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
484,2,julio sergio,roma,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2010-11
7554,2,perrotta,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9288,2,di vaio,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4251,2,almiron,bari,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
1785,2,cesar,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9458,2,ghezzal,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3394,2,pisano f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3647,2,rubin,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
629,2,rosati,lecce,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7332,2,palacio,genoa,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
10079,2,nene',cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9794,2,malonga,cesena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10594,2,zarate,lazio,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3626,2,rossi m,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3415,2,portanova,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1647,2,capuano,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6639,2,marchionni,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5615,2,giaccherini,cesena,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9815,2,marilungo,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
2379,2,gastaldello,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1963,2,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8141,2,siligardi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3592,2,rosi,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
852,2,agostini,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9737,2,maccarone,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3774,2,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10422,2,ronaldinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2963,2,masiello s,bari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9702,2,lavezzi,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5550,2,gattuso,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2673,2,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3722,2,sardo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4826,2,casarini,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2754,2,lucchini,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5744,2,gobbi,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
293,2,de sanctis,napoli,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
3682,2,samuel,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7227,2,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2348,2,garics,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7033,2,montolivo,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10404,2,rocchi,lazio,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
8797,2,bogdani,cesena,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
8126,2,semioli,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6716,2,marcolini,chievo,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3439,2,potenza,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3495,2,raggi,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5709,2,giovinco,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6693,2,marchisio,juventus,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8764,2,biabiany,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8062,2,schelotto,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3052,2,motta,juventus,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5685,2,gimenez,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9949,2,meggiorini,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3464,2,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1347,2,bonera,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10008,2,moscardelli,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9975,2,milito,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1666,2,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1,2,abbiati,milan,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
1156,2,balzaretti,palermo,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
648,2,sereni,brescia,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
3503,2,ranocchia,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4891,2,cerci,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8744,2,barreto ds,bari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1690,2,cassetti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1365,2,bonucci,juventus,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
249,2,curci,sampdoria,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2706,2,lucarelli a,parma,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
9832,2,mascara,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2447,2,grava,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5528,2,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9852,2,matri,cagliari,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
8004,2,sanchez,udinese,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6086,2,inler,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8076,2,sculli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6967,2,milanetto,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2412,2,giuliatto,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9894,2,maxi lopez,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5673,2,giacomazzi,lecce,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1527,2,campagnaro,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1722,2,castellini,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1334,2,biava,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9684,2,kutuzov,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7206,2,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10184,2,pato,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
931,2,andreolli,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6834,2,menez,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2483,2,grygera,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5405,2,felipe melo,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1409,2,bovo,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3310,2,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5856,2,grossmuller,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9521,2,granoche,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6496,2,liverani,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1757,2,ceccarelli,cesena,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
9533,2,hernandez,palermo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6581,2,maggio,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4781,2,candreva,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3991,2,von bergen,cesena,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6130,2,izco,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4033,2,zaccardo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10543,2,totti,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
798,2,abate,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4091,2,zauri,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7463,2,pazienza,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
393,2,gillet,bari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
2794,2,lucio,inter,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2241,2,fabiano,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8362,2,valiani,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7870,2,rigoni l,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9003,2,castillo,bari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6486,2,ledesma p,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9477,2,gilardino,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4059,2,zapata,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
937,2,angella,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1264,2,benatia,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4978,2,conti,cagliari,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
380,2,frey s,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
2254,2,felipe,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
988,2,antonini,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7425,2,pastore,palermo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4935,2,colucci,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2275,2,ferrario,lecce,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3334,2,pellegrino,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8230,2,sosa,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7921,2,rossi m,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5788,2,gomez,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1628,2,cannavaro p,napoli,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3829,2,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7385,2,palombo,sampdoria,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
8209,2,sneijder,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
662,2,sirigu,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9617,2,inzaghi f,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6565,2,luciano,chievo,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5498,2,foggia,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10141,2,pandev,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4807,2,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9665,2,kozak,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1934,2,cordoba,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10401,2,robinho,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6722,2,mariga,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9593,2,ibrahimovic,milan,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2010-11
