,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
612,11,sorrentino stefano,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3265,11,pasqual manuel,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5472,11,fernandes bruno,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7453,11,sala jacopo,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3253,11,paletta gabriel,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
628,11,sportiello marco,atalanta,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
302,11,karnezis orestis,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9951,11,trajkovski aleksandar,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3658,11,roncaglia facundo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7846,11,vives giuseppe,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6544,11,marrone luca,carpi,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6901,11,padoin simone,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6424,11,lulic senad,lazio,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3210,11,nagatomo yuto,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8646,11,gabbiadini manolo,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8961,11,jovetic stevan,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4910,11,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4188,11,zappacosta davide,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5357,11,duncan joseph alfred,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
359,11,lezzerini luca,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
5397,11,dzemaili blerim,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8875,11,inglese roberto,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
941,11,alex,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
440,11,padelli daniele,torino,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
4156,11,zambelli marco,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3416,11,pisano eros,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7046,11,pepe simone,chievo,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9867,11,thereau cyril,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
501,11,perin mattia,genoa,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4769,11,brugman gaston,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3493,11,ranocchia andrea,inter,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
426,11,mirante antonio,bologna,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8634,11,floro flores antonio,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6501,11,marchisio claudio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
518,11,rafael de andrade bittenc,verona,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3529,11,rispoli andrea,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4788,11,buchel marcel,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7821,11,verdu joan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
541,11,reina jose' manuel,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3544,11,rodriguez gonzalo,fiorentina,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3354,11,peres bruno,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4760,11,brozovic marcelo,inter,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
368,11,marchetti federico,lazio,P,1.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6703,11,milinkovic-savic sergej,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8912,11,insigne lorenzo,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8789,11,iago falque,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4214,11,zukanovic ervin,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3188,11,murillo jeison,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
270,11,handanovic samir,inter,P,7.5,8.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
772,11,zappino massimo,frosinone,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2015-16
6883,11,onazi ogenyi,lazio,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3035,11,molinaro cristian,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3854,11,souprayen samuel,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9773,11,salah mohamed,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4924,11,cataldi danilo,lazio,C,5.5,4.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
156,11,consigli andrea,sassuolo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3860,11,spolli nicolas,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4880,11,carmona carlos,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
10005,11,verde daniele,frosinone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3875,11,stendardo guglielmo,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6369,11,lodi francesco,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4711,11,brienza franco,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2996,11,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10008,11,wilczek kamil,carpi,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
808,11,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3893,11,struna aljaz,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4078,11,wague molla,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7498,11,saponara riccardo,empoli,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4269,11,allan marques loureiro,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2973,11,mexes philippe,milan,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2967,11,mesbah djamel,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9758,11,rossi giuseppe,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5173,11,d'alessandro marco,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9037,11,klose miroslav,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
762,11,viviano emiliano,sampdoria,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
5221,11,de roon marten,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8366,11,di natale antonio,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5553,11,florenzi alessandro,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4806,11,candreva antonio,lazio,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5306,11,diawara amadou,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
667,11,szczesny wojciech,roma,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3722,11,rossettini luca,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5506,11,fernandez mati,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
3150,11,munoz ezequiel,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8174,11,callejon jose' maria,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3736,11,rudiger antonio,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8772,11,higuain gonzalo,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5517,11,fernando lucas martins,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8246,11,cerci alessio,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
721,11,tatarusanu ciprian,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4237,11,acquah afriyie,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4094,11,widmer silvan,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7098,11,perisic ivan,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9975,11,vazquez franco,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8294,11,defrel gregoire,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3097,11,moretti emiliano,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7468,11,sammarco paolo,frosinone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8258,11,ciofani daniel,frosinone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5255,11,di gaudio antonio,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
188,11,donnarumma gianluigi,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3082,11,moras evangelos,verona,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6592,11,medel gary,inter,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8730,11,gomez juanito taleb,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3831,11,silvestre matias,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4940,11,chibsah raman,frosinone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2023,11,ferrari alex,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7729,11,vainqueur william,roma,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2706,11,longhi alessandro,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7229,11,poli andrea,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1064,11,antonelli luca,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1699,11,d'ambrosio danilo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1302,11,bonucci leonardo,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7945,11,aguirre rodrigo,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1204,11,bellini gianpaolo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7349,11,rigoni luca,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2302,11,gobbi massimo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1708,11,dainelli dario,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1665,11,crivello roberto,frosinone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2620,11,lazaar achraf,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2090,11,gabriel silva antunes,carpi,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2727,11,maicon douglas sisenando,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6933,11,palombo angelo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9465,11,muriel luis,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1477,11,cassani mattia,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9105,11,livaja marko,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1581,11,ciofani matteo,frosinone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4527,11,bertolacci andrea,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7969,11,bacca carlos,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2743,11,maietta domenico,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1976,11,evra patrice,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2452,11,hysaj elseid,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5857,11,hernanes anderson,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9568,11,pavoletti leonardo,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1000,11,andelkovic sinisa,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1174,11,basta dusan,lazio,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2293,11,glik kamil,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7314,11,radovanovic ivan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4374,11,badelj milan,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1656,11,costa andrea,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2505,11,izzo armando,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1211,11,bertoncini davide,frosinone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6768,11,montolivo riccardo,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2014,11,felipe,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4457,11,baselli daniele,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6204,11,kucka juraj,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5802,11,hallfredsson emil,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7927,11,zielinski piotr,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1856,11,digne lucas,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7156,11,pjanic miralem,roma,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
4563,11,biglia lucas,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8063,11,berardi domenico,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4621,11,birsa valter,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2395,11,helander filip,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9600,11,pazzini giampaolo,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5816,11,hamsik marek,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2050,11,figueiras diogo,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4868,11,carlini massimiliano,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1030,11,ansaldi cristian,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6958,11,paredes leandro,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5943,11,honda keisuke,milan,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2341,11,goldaniga edoardo,palermo,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5072,11,costa tino,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9393,11,meggiorini riccardo,chievo,A,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
6778,11,moralez maxi,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4490,11,benassi marco,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1826,11,diakite' modibo,frosinone,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7612,11,suarez mario,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2362,11,gonzalez giancarlo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2568,11,koulibaly kalidou,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6005,11,ivan david,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9131,11,longo samuele,frosinone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9122,11,ljajic adem,inter,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4385,11,badu emmanuel,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9506,11,palacio rodrigo,inter,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9653,11,pinilla mauricio,atalanta,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4585,11,biondini davide,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9333,11,matri alessandro,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2161,11,gastaldello daniele,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5967,11,ionita artur,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7956,11,babacar khouma,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6230,11,kurtic jasmin,atalanta,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2204,11,gentiletti santiago,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9152,11,lopez maxi,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4415,11,barreto edgar,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2233,11,ghoulam faouzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6149,11,kondogbia geoffrey,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1369,11,bubnjic igor,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5738,11,greco leandro,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9635,11,perica stipe,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1742,11,danilo larangeira,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
963,11,alex sandro,juventus,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5663,11,gomez alejandro,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7574,11,soriano roberto,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7216,11,pogba paul,juventus,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1148,11,barzagli andrea,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1940,11,edenilson andrade dos san,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8331,11,destro mattia,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1385,11,burdisso nicolas,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2782,11,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9539,11,paloschi alberto,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5752,11,guarin fredy,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7282,11,quaison robin,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4545,11,bianco raffaele,carpi,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8490,11,dzeko edin,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5869,11,hetemaj perparim,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
