,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4771,14,camoranesi,juventus,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3843,14,terzi,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9672,14,mascara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4682,14,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9654,14,martinez j,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4405,14,barreto e,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4364,14,barilla',reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4184,14,almiron,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9591,14,makinwa,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9717,14,matri,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10555,14,zarate,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9544,14,lazzari,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4705,14,brocchi,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
213,14,campagnolo,reggina,P,2.5,6.5,-4.0,0.0,0.0,0.0,0.0,0.0,2008-09
5,14,abbiati,milan,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
138,14,benussi,lecce,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4826,14,carmona,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9550,14,maccarone,siena,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4897,14,cesar a,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8538,14,bellucci,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4762,14,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4005,14,zambrotta,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8466,14,amoruso,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4371,14,barone,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4641,14,brienza,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4264,14,ardito,lecce,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4957,14,coelho,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4237,14,amoroso,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9736,14,miccoli,palermo,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4503,14,biagianti,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
4463,14,bentivoglio,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
268,14,castellazzi,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4063,14,zauri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8527,14,baptista,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8567,14,bianchi,torino,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4129,14,zuniga,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3816,14,talamonti,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7088,14,nedved,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2630,14,mandelli,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6625,14,marchionni,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3175,14,polenghi,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8037,14,valdes,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5487,14,emerson,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2373,14,lanna,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
899,14,aronica,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7330,14,pazienza,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5922,14,guarente,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3135,14,pisano f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6605,14,marchini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8935,14,del piero,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1986,14,ferrari,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9254,14,iaquinta,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8003,14,tognozzi,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2061,14,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1009,14,bellini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5911,14,guana,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3110,14,pieri,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5522,14,fabiano m,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6580,14,mannini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
704,14,rubinho,genoa,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
893,14,antunes,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5549,14,felipe melo,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2084,14,gamberini,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10374,14,succi,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7819,14,simplicio,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5445,14,dzemaili,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2734,14,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1359,14,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
591,14,marchetti,cagliari,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1936,14,esposito,lecce,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
923,14,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5971,14,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2279,14,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9844,14,mutu,fiorentina,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8105,14,vergassola,siena,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10267,14,sanchez,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3256,14,radu,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10133,14,plasmati,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10420,14,totti,roma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1104,14,bonera,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3239,14,potenza,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1962,14,felipe,udinese,D,3.5,6.0,0.0,-0.5,0.0,0.0,-2.0,0.0,2008-09
5423,14,doni c,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6673,14,marcolini,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1341,14,carrozzieri,palermo,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3226,14,portanova,siena,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8764,14,castillo,lecce,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6270,14,kharja,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8061,14,valiani,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6649,14,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7301,14,parola,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3247,14,pratali,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6558,14,manfredini c,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9109,14,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7570,14,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10387,14,tiribocchi,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6459,14,liverani,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2819,14,molinaro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8888,14,cruz,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
802,14,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10051,14,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9290,14,ibrahimovic,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2924,14,natali,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7548,14,rosina,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7888,14,taddei,roma,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
2915,14,motta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1211,14,burdisso,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8800,14,cavani,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
848,14,alvarez p,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2889,14,moro,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6413,14,lichtsteiner,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5808,14,gasbarroni,genoa,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5770,14,galloppa,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2248,14,jankulovski,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5789,14,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7857,14,stankovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9941,14,paolucci,catania,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2858,14,moras,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6386,14,ledesma p,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2228,14,grygera,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
768,14,sorrentino,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6352,14,ledesma c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5681,14,foggia,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5870,14,giovinco,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2347,14,kroldrup,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1271,14,cannavaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6322,14,kuzmanovic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5577,14,ferreira pinto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1130,14,bovo,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
730,14,sereni,torino,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
6527,14,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3042,14,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7405,14,pinzi,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2139,14,garics,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9319,14,inzaghi f,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7419,14,pirlo,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2327,14,kjaer,palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6502,14,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5637,14,fini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2170,14,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2798,14,mexes,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5850,14,giacomazzi,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2997,14,papastathopoulos,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5662,14,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10296,14,shevchenko,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1219,14,campagnaro,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7839,14,sissoko m,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7916,14,tedesco gia,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5342,14,di gennaro,reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3319,14,riise,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5363,14,diana,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3468,14,samuel,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5118,14,d'agostino g,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3561,14,sardo,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7637,14,santana,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2480,14,loria,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6168,14,jovetic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
468,14,handanovic,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
7165,14,olivera,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3528,14,santos,reggina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8226,14,zanchetta,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
400,14,doni,roma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5153,14,dabo,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1485,14,cirillo,reggina,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1476,14,cicinho,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7712,14,sculli,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5186,14,de ascentis,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6893,14,mingazzini,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8968,14,denis,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1542,14,colombo,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7193,14,padalino,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5209,14,de rossi,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
490,14,iezzo,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
8718,14,cassano,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2581,14,maldini,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8976,14,di natale,udinese,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
10236,14,ronaldinho,milan,A,6.0,6.0,3.0,0.0,0.0,-3.0,0.0,0.0,2008-09
6136,14,jimenez,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5020,14,coppola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6988,14,mudingayi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1662,14,costa,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1533,14,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9449,14,langella,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5054,14,cossu,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
426,14,frey,fiorentina,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
3648,14,silvestre,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10195,14,rocchi,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7132,14,obodo,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9776,14,milito,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9180,14,ghezzal,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3601,14,schiavi,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6082,14,italiano,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6958,14,montolivo,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5076,14,cozza,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8260,14,zanetti j,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7116,14,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10011,14,pazzini,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1699,14,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7015,14,munari,lecce,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
1626,14,cordoba,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8847,14,corradi,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3460,14,sabato,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10326,14,stellone,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3386,14,rossettini,siena,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2661,14,manfredini t,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5297,14,delvecchio,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10151,14,quagliarella,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5302,14,dessena,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7242,14,palladino,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8994,14,di vaio,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2559,14,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5998,14,inler,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2459,14,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1029,14,bianco,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3349,14,rivalta,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7603,14,sammarco,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8313,14,ziegler,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1384,14,cassetti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7271,14,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
567,14,manninger,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3330,14,rinaudo,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6724,14,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2688,14,mantovani,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10490,14,vucinic,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2425,14,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9384,14,izco,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1415,14,chiellini,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1855,14,di loreto,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3430,14,rubin,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9219,14,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7022,14,muntari,inter,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
512,14,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1815,14,del grosso,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9385,14,jeda,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2519,14,lukovic,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9987,14,pato,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7720,14,seedorf,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
