,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2740,24,maietta domenico,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8261,24,ciofani daniel,frosinone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4648,24,boateng kevin prince,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3656,24,roncaglia facundo,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3777,24,russo adriano,frosinone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5608,24,gazzi alessandro,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7118,24,perotti diego,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3744,24,rudiger antonio,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6659,24,mertens dries,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6716,24,missiroli simone,sassuolo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
936,24,alex,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2839,24,mario rui,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5164,24,d'alessandro marco,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
28,24,belec vid,carpi,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
2793,24,manolas kostas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4976,24,chochev ivaylo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3762,24,rugani daniele,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4133,24,zaccardo cristian,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7888,24,wszolek pawel,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5279,24,diamanti alessandro,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
968,24,alex sandro,juventus,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
8387,24,dionisi federico,frosinone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6355,24,lodi francesco,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9069,24,lasagna kevin,carpi,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
748,24,viviano emiliano,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
5654,24,gomez alejandro,atalanta,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
102,24,buffon gianluigi,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2902,24,masina adam,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7387,24,rincon tomas,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5312,24,diawara amadou,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3681,24,rosi aleandro,frosinone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
900,24,albiol raul,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4105,24,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2888,24,masiello andrea,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
879,24,albertazzi michelangelo,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8751,24,higuain gonzalo,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6293,24,laxalt diego,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9094,24,livaja marko,empoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7623,24,suso,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8478,24,dybala paulo,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6333,24,lazovic darko,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
340,24,leali nicola,frosinone,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
4036,24,vrsaljko sime,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7071,24,perisic ivan,inter,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
3922,24,telles alex,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9957,24,trajkovski aleksandar,palermo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
9870,24,thereau cyril,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3283,24,patric,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8425,24,djordjevic filip,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3268,24,pasqual manuel,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6561,24,marrone luca,verona,C,9.5,7.0,0.0,-0.5,0.0,0.0,0.0,3.0,2015-16
496,24,perin mattia,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6563,24,martinho raphael,carpi,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7511,24,saponara riccardo,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3502,24,ranocchia andrea,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8229,24,cerci alessio,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6700,24,milinkovic sergej,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9969,24,vazquez franco,palermo,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
1048,24,antei luca,sassuolo,D,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
7833,24,vives giuseppe,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
441,24,padelli daniele,torino,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6462,24,magnanelli francesco,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3324,24,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5446,24,farnerud alexander,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7814,24,verdi simone,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5408,24,dzemaili blerim,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8869,24,immobile ciro,torino,A,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
7760,24,valero borja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4757,24,brozovic marcelo,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
3448,24,poli fabrizio,carpi,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6517,24,marchisio claudio,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8897,24,inglese roberto,chievo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9910,24,toni luca,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
301,24,karnezis orestis,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
4772,24,brugman gaston,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
393,24,marchetti federico,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7065,24,pereyra roberto,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4912,24,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8219,24,cassano antonio,sampdoria,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3352,24,peres bruno,torino,D,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2015-16
8914,24,insigne lorenzo,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8195,24,callejon jose' maria,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9787,24,salah mohamed,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5377,24,duncan joseph alfred,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3200,24,nagatomo yuto,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6588,24,mauri stefano,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3103,24,moretti emiliano,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7470,24,sammarco paolo,frosinone,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5354,24,donsah godfred,bologna,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5540,24,fernando lucas martins,sampdoria,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3995,24,tonelli lorenzo,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4939,24,chibsah raman,frosinone,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3827,24,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
172,24,da costa angelo,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3079,24,moras evangelos,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3444,24,pisano eros,verona,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
689,24,szczesny wojciech,roma,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3612,24,romagnoli alessio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8445,24,djurdjevic uros,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
716,24,tatarusanu ciprian,fiorentina,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9008,24,keita balde' diao,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3626,24,romagnoli simone,carpi,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8990,24,kalinic nikola,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5491,24,fernandez mati,fiorentina,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
650,24,sportiello marco,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3965,24,toloi rafael,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
546,24,reina jose' manuel,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3191,24,murillo jeison,inter,D,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
238,24,handanovic samir,inter,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
557,24,seculin andrea,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3867,24,spolli nicolas,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4796,24,buchel marcel,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
218,24,gollini pierluigi,verona,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7797,24,vecino matias,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
589,24,skorupski lukasz,empoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4931,24,cataldi danilo,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5202,24,de roon marten,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8832,24,icardi mauro,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3158,24,munoz ezequiel,genoa,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
610,24,sorrentino stefano,palermo,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6438,24,lulic senad,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3572,24,rodriguez gonzalo,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
199,24,donnarumma gianluigi,milan,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
3124,24,morganella michel,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2729,24,maicon douglas sisenando,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1901,24,dodo',sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7148,24,pinzi giampiero,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2405,24,helander filip,verona,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1395,24,burdisso nicolas,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6150,24,kondogbia geoffrey,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5824,24,hamsik marek,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2367,24,gonzalez giancarlo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7684,24,taider saphir,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2338,24,goldaniga edoardo,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8510,24,eder citadin martins,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9232,24,mancosu matteo,carpi,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2301,24,gobbi massimo,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1068,24,antonelli luca,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7960,24,babacar khouma,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9518,24,palacio rodrigo,inter,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
7200,24,pogba paul,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7290,24,quaison robin,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4425,24,barreto edgar,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1492,24,cassani mattia,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1356,24,brivio davide,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8600,24,floccari sergio,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8315,24,defrel gregoire,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2552,24,konko abdoulay,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2525,24,juan jesus,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7326,24,radovanovic ivan,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8085,24,bernardeschi federico,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9602,24,pazzini giampaolo,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8492,24,dzeko edin,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2502,24,izzo armando,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4501,24,benassi marco,torino,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2464,24,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5783,24,guilherme dos santos torr,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8076,24,berardi domenico,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1279,24,blanchard leonardo,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9196,24,maccarone massimo,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2442,24,hoedt wesley,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8345,24,destro mattia,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1305,24,bonucci leonardo,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9571,24,pavoletti leonardo,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2266,24,glik kamil,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1528,24,cesar bostjan,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2260,24,gilberto,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8046,24,belotti andrea,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5059,24,correa joaquin,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5945,24,honda keisuke,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1746,24,danilo larangeira,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6763,24,montolivo riccardo,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1752,24,daprela' fabio,carpi,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9427,24,morata alvaro,juventus,A,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
1938,24,edenilson andrade dos san,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8554,24,el shaarawy,roma,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6010,24,ivan david,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4304,24,alvarez ricardo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6960,24,paredes leandro,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7577,24,soriano roberto,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5980,24,ionita artur,verona,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1863,24,digne lucas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8563,24,falcinelli diego,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7994,24,bacca carlos,milan,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
4322,24,anderson felipe,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5084,24,crimi marco,carpi,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7608,24,sturaro stefano,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9447,24,mpoku paul-jose,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1703,24,dainelli dario,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2237,24,ghoulam faouzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1555,24,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2192,24,gazzola marcello,sassuolo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6096,24,keita seydou,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9502,24,niang m'baye,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4397,24,badu emmanuel,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2160,24,gastaldello daniele,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4283,24,allan marques loureiro,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8583,24,fares mohamed salim,verona,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9311,24,matos,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1613,24,constant kevin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5913,24,hiljemark oscar,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1623,24,conti andrea,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2073,24,frey nicolas,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9470,24,muriel luis,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1668,24,crivello roberto,frosinone,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2008,24,felipe,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8015,24,balotelli mario,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6212,24,kucka juraj,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5639,24,giaccherini emanuele,bologna,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5699,24,gori mirko,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5136,24,cuadrado juan,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2598,24,laurini vincent,empoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2575,24,koulibaly kalidou,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1171,24,barzagli andrea,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7912,24,zielinski piotr,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4528,24,bianco raffaele,carpi,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
7166,24,pjanic miralem,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4205,24,zukanovic ervin,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6876,24,obi joel,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1189,24,basta dusan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2670,24,letizia gaetano,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1127,24,avelar danilo,torino,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6978,24,parolo marco,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1104,24,astori davide,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
