,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6692,36,kovacic,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6831,36,lamela,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6476,36,hernanes,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6411,36,hamsik,napoli,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
958,36,andreolli,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10549,36,quagliarella,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2025,36,d'ambrosio d,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3320,36,ogbonna,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1741,36,cassani,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5709,36,de rossi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7616,36,palladino,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5534,36,constant,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10913,36,totti,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10439,36,pazzini,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8694,36,vidal,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10415,36,parra,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6776,36,kurtic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8001,36,renan,sampdoria,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
999,36,antonelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6189,36,giorgi,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
446,36,lobont b,roma,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4474,36,alvarez r,inter,C,5.5,5.5,3.0,0.0,0.0,-3.0,0.0,0.0,2012-13
3080,36,moretti e,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
739,36,sorrentino,palermo,P,6.0,6.0,-3.0,0.0,0.0,3.0,0.0,0.0,2012-13
851,36,viviano e,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10378,36,pandev,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2504,36,garcia,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8732,36,vives,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6665,36,kone p,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10461,36,pazzini g,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4137,36,spolli,catania,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5274,36,candreva,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6953,36,lodi,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1569,36,caceres m,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10849,36,thiago,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2190,36,de silvestri,sampdoria,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2136,36,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
962,36,angella,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3267,36,naldo,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
617,36,perin,pescara,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
6266,36,gomez,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10864,36,thiago r,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1780,36,castellini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7630,36,palombo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7947,36,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10876,36,toni,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2748,36,konko,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4151,36,stendardo,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3107,36,morganella,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2971,36,marquinhos,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
35,36,agazzi,cagliari,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
8648,36,vergassola,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8389,36,stoian,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
876,36,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8279,36,sculli,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7736,36,pereyra,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2556,36,gastaldello,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2340,36,drame',chievo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3792,36,rolin,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8842,36,zuniga,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3761,36,rodriguez gon,fiorentina,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4851,36,biagianti,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9033,36,bergessio,catania,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6014,36,fernandez m,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
516,36,mirante,parma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4731,36,basha,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9519,36,el hamdaoui,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6098,36,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3955,36,rubin,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9968,36,klose,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7135,36,marchionni,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3547,36,piris a,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7363,36,moralez,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3817,36,romulo,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9529,36,el hamdaoui c,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9951,36,keko,catania,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9061,36,bianchi,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9935,36,jovetic,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8126,36,rosina,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1922,36,compper,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4836,36,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9077,36,bogdani,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5959,36,eriksson,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7465,36,nainggolan,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4769,36,behrami,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5860,36,dzemaili,napoli,C,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2012-13
9559,36,el shaarawy,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9348,36,denis,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
561,36,pegolo,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9366,36,destro,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1253,36,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8926,36,amauri c,parma,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8929,36,anelka,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6324,36,gonzalez a,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8933,36,balotelli,milan,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
3497,36,perico,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2907,36,manfredini,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10080,36,maxi lopez,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7517,36,nocerino,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2667,36,hertaux,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8952,36,barreto ds,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10067,36,matri a,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5977,36,estigarribia,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3518,36,piris,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9383,36,di francesco,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10052,36,matri,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4651,36,badu,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7874,36,pjanic,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
671,36,puggioni c,chievo,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2627,36,granqvist,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
165,36,brkic,udinese,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8989,36,belfodil,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8059,36,rigoni m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3978,36,rubin m,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9494,36,eder,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5424,36,cerci,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10006,36,larrondo,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1723,36,carvalho,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10108,36,meggiorini,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4671,36,barreto e,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4357,36,zapata,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9749,36,hernandez,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7225,36,marrone,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5941,36,el kaddouri,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
785,36,storari,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4489,36,alvarez riky,inter,C,5.5,5.5,3.0,0.0,0.0,-3.0,0.0,0.0,2012-13
8098,36,rizzo,pescara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2432,36,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4778,36,benassi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7233,36,matuzalem,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9618,36,floccari,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2279,36,dodo',roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1324,36,benatia,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9757,36,hernandez a,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5112,36,bradley,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3884,36,rosi a,parma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9629,36,floro flores,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4705,36,barrientos,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9250,36,cavani,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5938,36,ekdal,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6586,36,izco,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7834,36,pirlo,juventus,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
9671,36,gilardino,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3694,36,raimondi,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9666,36,garritano,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3699,36,ranocchia,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8154,36,rosina f,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
405,36,handanovic,inter,P,-0.5,4.5,-3.0,0.0,0.0,0.0,-2.0,0.0,2012-13
6574,36,isla,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1899,36,ciani,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3650,36,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9879,36,insigne,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
380,36,gillet,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
586,36,pegolo g,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5319,36,cascione,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6531,36,ilicic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9124,36,borriello,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1909,36,coda,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3915,36,rossettini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9576,36,emeghara,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2693,36,jonathan,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1164,36,balzano,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6070,36,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7422,36,munari,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2270,36,dias,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
310,36,de sanctis,napoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3631,36,portanova,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7434,36,muntari,milan,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2448,36,gabriel da silva,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9295,36,celik,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8090,36,rios,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9789,36,ibarbo,cagliari,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6031,36,flamini,milan,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
4365,36,zauri,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3858,36,rosi,parma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9189,36,cani,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4801,36,bertolacci,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7280,36,migliaccio,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2209,36,del grosso,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5848,36,dossena,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3471,36,pereira,inter,D,4.5,4.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
10193,36,muriel,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5298,36,carmona,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3466,36,peluso,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3787,36,rolando,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3424,36,pasqual,fiorentina,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10176,36,moscardelli,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
