,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3690,19,siviglia,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7693,19,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3883,19,yepes,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
537,19,marchetti,cagliari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9555,19,maccarone,siena,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
8791,19,cavani,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2376,19,kjaer,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8815,19,ceravolo,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2602,19,lucarelli a,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3172,19,parisi,bari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9842,19,mutu,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7569,19,rivas e,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3597,19,samuel,inter,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3531,19,rivas n,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8756,19,castillo,fiorentina,A,8.0,6.0,3.0,0.0,-1.0,0.0,0.0,0.0,2009-10
7351,19,pizarro,roma,C,3.5,6.5,0.0,0.0,0.0,-3.0,0.0,0.0,2009-10
8595,19,bojinov,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7543,19,rigoni,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8499,19,baptista,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1570,19,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5599,19,gargano,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10388,19,succi,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9818,19,morimoto,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7342,19,pirlo,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2473,19,kroldrup,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1634,19,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3166,19,papastathopoulos,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6514,19,marcolini,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5808,19,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2499,19,lanna,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9142,19,floccari,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5347,19,ekdal,siena,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3779,19,talamonti,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9729,19,meggiorini,bari,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9810,19,milito,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8512,19,barreto ds,bari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5564,19,galloppa,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1467,19,cannavaro p,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10282,19,ronaldinho,milan,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
3304,19,pieri,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7412,19,poulsen,juventus,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5337,19,dzemaili,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3799,19,terlizzi,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
603,19,muslera,lazio,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
3761,19,stendardo,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7663,19,sammarco,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8834,19,chevanton,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
494,19,lobont,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
180,19,coppola f,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
3489,19,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1431,19,cannavaro f,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2634,19,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2425,19,knezevic,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5627,19,gattuso,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10214,19,reginaldo,siena,A,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2009-10
5645,19,gazzi,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5893,19,isla,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3853,19,thiago silva,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5393,19,felipe melo,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1384,19,campagnaro,napoli,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
5486,19,firmani,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
622,19,pegolo,siena,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
5505,19,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1482,19,capelli,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7526,19,raimondi,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9259,19,gimenez,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
429,19,julio cesar,inter,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7644,19,salihamidzic,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5936,19,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7020,19,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5312,19,doni c,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8635,19,borriello,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2584,19,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3342,19,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6605,19,mauri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6406,19,mannini,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10391,19,tavano,livorno,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1910,19,del grosso,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
683,19,sirigu,palermo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8644,19,budan,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
545,19,mirante,parma,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
5758,19,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9054,19,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2002,19,diniz plonio,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6073,19,kamata,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8158,19,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10135,19,pozzi,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4159,19,abate,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5008,19,cossu,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7941,19,taddei,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6308,19,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1206,19,bonucci,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9914,19,palacio,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
832,19,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4411,19,basta,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7259,19,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
348,19,frey s,fiorentina,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1737,19,cordoba,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7838,19,siqueira,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8933,19,danilevicius,livorno,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4192,19,almiron,bari,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
4388,19,baronio,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9970,19,pandev,inter,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
2201,19,gastaldello,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8304,19,zapater,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4424,19,beckham,milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
7195,19,pastore,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6223,19,liverani,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1809,19,criscito,genoa,D,8.0,7.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
4729,19,brocchi,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4481,19,bergvold,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
298,19,dida,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5082,19,de ascentis,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1246,19,bovo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7815,19,simplicio,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1067,19,bellusci,catania,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
2255,19,grava,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
359,19,gillet,bari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
7968,19,thiago motta,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8317,19,abbruscato,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9628,19,mascara,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6053,19,juric,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4453,19,bentivoglio,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
30,19,amelia,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9595,19,marazzina,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2274,19,grosso,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1094,19,belmonte,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4094,19,ziegler,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4500,19,bertolo,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7916,19,stevanovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1850,19,de ceglie,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8984,19,denis,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4274,19,ambrosini,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
51,19,andujar,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
6748,19,milanetto,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
879,19,antonelli,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8966,19,del piero,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4295,19,ariatti,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10563,19,zalayeta,bologna,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9354,19,huntelaar,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8208,19,vitale,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7237,19,pazienza,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4858,19,carboni,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9466,19,larrivey,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4868,19,casarini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1136,19,biava,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9657,19,matri,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6327,19,lunardini,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2720,19,maicon,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10103,19,pepe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1766,19,cribari,siena,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
313,19,fiorillo,sampdoria,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
311,19,doni a,roma,P,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
10120,19,plasmati,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2069,19,felipe,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6726,19,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4967,19,conti,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
848,19,alvarez ps,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
911,19,antonini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2701,19,lukovic,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9609,19,martinez,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10437,19,tiribocchi,atalanta,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4940,19,codrea,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6172,19,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8255,19,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6768,19,mingazzini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4930,19,cigarini,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4836,19,candreva,livorno,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2942,19,moras,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7861,19,sneijder,inter,C,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4247,19,alvarez,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1171,19,bocchetti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2876,19,masiello a,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9941,19,paloschi,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10581,19,zarate,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4509,19,biabiany,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6928,19,mozart,livorno,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
237,19,de lucia,livorno,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6252,19,llama,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10321,19,sanchez,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2117,19,frey n,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7297,19,pinzi,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8394,19,amauri,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5157,19,dessena,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7168,19,parola,cagliari,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
3980,19,zapata,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4001,19,zauri,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10173,19,quagliarella,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6369,19,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4543,19,biagianti,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8872,19,crespo,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2163,19,garics,atalanta,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
6017,19,jorgensen,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2753,19,mandelli,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1685,19,coda a,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1026,19,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7749,19,sculli,genoa,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4572,19,biondini,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3939,19,zaccardo,parma,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1311,19,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
725,19,sorrentino,chievo,P,9.0,7.0,-1.0,0.0,0.0,3.0,0.0,0.0,2009-10
10022,19,pazzini,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3096,19,paci,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9504,19,lavezzi,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2650,19,lucio,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8055,19,valdes,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5195,19,diego,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6844,19,montolivo,fiorentina,C,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7145,19,palombo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9883,19,nene',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9417,19,jeda,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9043,19,di natale,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
985,19,astori,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1874,19,de silvestri,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10471,19,toni,roma,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1275,19,brandao,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6668,19,mesto,genoa,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
7895,19,stankovic,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
276,19,de sanctis,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5120,19,de rossi,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
