,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6387,18,joao pedro,cagliari,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
8764,18,destro mattia,bologna,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
10343,18,stepinski mariusz,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6919,18,mazzitelli luca,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5049,18,brozovic marcelo,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9643,18,mertens dries,napoli,A,8.5,7.0,0.0,-0.5,0.0,0.0,0.0,2.0,2017-18
6417,18,jorginho,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9204,18,immobile ciro,lazio,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
6896,18,matuidi blaise,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8489,18,borriello marco,spal,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6965,18,milinkovic sergej,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8378,18,belotti andrea,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9154,18,icardi mauro,inter,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2017-18
6307,18,ionita artur,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9429,18,lasagna kevin,udinese,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
6082,18,grassi alberto,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8171,18,viviani federico,spal,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7317,18,perotti diego,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9790,18,paloschi alberto,spal,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9422,18,lapadula gianluca,genoa,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10117,18,quagliarella fabio,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6125,18,hallfredsson emil,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6139,18,hamsik marek,napoli,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10398,18,taarabt adel,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5254,18,chibsah raman,benevento,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7284,18,perisic ivan,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8227,18,zielinski piotr,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9104,18,gomez alejandro,atalanta,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7260,18,pellegrini lorenzo,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6176,18,hetemaj perparim,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7243,18,parolo marco,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5232,18,cataldi danilo,benevento,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10137,18,ragusa antonino,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9128,18,higuain gonzalo,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8300,18,antenucci mirco,spal,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6227,18,iago falque,torino,C,14.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
7181,18,padoin simone,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8326,18,babacar khouma,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7158,18,obi joel,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6258,18,ilicic josip,atalanta,C,10.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9927,18,pellissier sergio,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5015,18,bonaventura giacomo,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8251,18,zuculini bruno,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10578,18,zapata duvan,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2505,18,jaroszynski pawel,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3384,18,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1430,18,caldara mattia,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4725,18,bastien samuel,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1342,18,cacciatore fabrizio,chievo,D,10.5,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3492,18,pisacane fabio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
153,18,consigli andrea,sassuolo,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2017-18
1284,18,bonucci leonardo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3567,18,rodriguez ricardo,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1257,18,biraschi davide,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1236,18,biraghi cristiano,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3624,18,romagna filippo,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1194,18,bereszynski bartosz,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2316,18,goldaniga edoardo,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3668,18,romulo,verona,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3710,18,rosi aleandro,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1155,18,benatia medhi,juventus,D,11.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4696,18,baselli daniele,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
187,18,cordaz alex,crotone,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2017-18
3774,18,rui mario,napoli,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
1443,18,cancelo joao,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3357,18,patric,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1482,18,cannavaro paolo,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3306,18,nuytinck bram,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2907,18,manolas kostas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2917,18,martella bruno,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2960,18,marusic adam,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1750,18,d'ambrosio danilo,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1739,18,cremonesi michele,spal,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2994,18,masiello andrea,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1707,18,costa andrea,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3021,18,masina adam,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3064,18,mattiello federico,spal,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1100,18,barzagli andrea,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1658,18,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4762,18,behrami valon,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3127,18,milenkovic nikola,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3136,18,miranda joao,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1589,18,ceccherini federico,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3176,18,molinaro cristian,torino,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
3227,18,musacchio mateo,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3262,18,n'koulou nicolas,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
111,18,bizzarri albano,udinese,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1514,18,caracciolo antonio,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3086,18,mbaye ibrahima,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1065,18,astori davide,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3831,18,salamon bartosz,spal,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3886,18,sampirisi mario,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
620,18,sorrentino stefano,chievo,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4255,18,vitor hugo,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
245,18,cragno alessio,cagliari,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
589,18,sirigu salvatore,torino,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
262,18,donnarumma gianluigi,milan,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
4285,18,wallace,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4290,18,widmer silvan,udinese,D,12.0,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
530,18,reina pepe,napoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
4611,18,barberis andrea,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4222,18,vicari francesco,spal,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4357,18,zukanovic ervin,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
422,18,nicolas andrade,verona,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2017-18
4417,18,alberto luis,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
407,18,mirante antonio,bologna,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
4434,18,allan marques loureiro,napoli,C,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4483,18,anderson felipe,lazio,C,10.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4522,18,badelj milan,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
339,18,handanovic samir,inter,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
313,18,gomis alfred,spal,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
4547,18,balic andrija,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
491,18,perin mattia,genoa,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
75,18,berisha etrit,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
677,18,sportiello marco,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4635,18,barella nicolo',cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
960,18,andreolli marco,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3925,18,silvestre matias,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
922,18,alex sandro,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4677,18,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3978,18,skriniar milan,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
891,18,albiol raul,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
868,18,ajeti arlind,crotone,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4019,18,souprayen samuel,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
862,18,adnan ali,udinese,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4195,18,venuti lorenzo,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4052,18,spolli nicolas,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4089,18,toloi rafael,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
813,18,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4111,18,tomovic nenad,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
773,18,abate ignazio,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4145,18,torosidis vasilis,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
754,18,viviano emiliano,sampdoria,P,3.5,7.0,-3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
743,18,szczesny wojciech,juventus,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
721,18,strakosha thomas,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4173,18,van der wiel gregory,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4056,18,strinic ivan,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1799,18,dalbert henrique,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1324,18,burdisso nicolas,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4556,18,barak antonin,udinese,C,16.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
2364,18,gyamfi bright,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1884,18,de silvestri lorenzo,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2786,18,lucioni fabio,benevento,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2226,18,gamberini alessandro,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2774,18,lirola pol,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2401,18,hateboer hans,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
