,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2272,11,gamberini alessandro,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
68,11,buffon gianluigi,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
5777,11,gagliardini roberto,atalanta,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5722,11,fofana seko,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3014,11,mesbah djamel,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3964,11,terranova emanuele,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8242,11,valdifiori mirko,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4690,11,benassi marco,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7780,11,rohden marcus,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4683,11,benali ahmad,pescara,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2259,11,frey nicolas,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2493,11,helander filip,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6236,11,joao mario,inter,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1499,11,caldara mattia,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2530,11,hoedt wesley,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1442,11,cacciatore fabrizio,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7841,11,sanchez carlos,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2290,11,gastaldello daniele,bologna,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
2346,11,ghoulam faouzi,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6084,11,hiljemark oscar,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4251,11,zappacosta davide,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1357,11,bonucci leonardo,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6945,11,memushaj ledian,pescara,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
160,11,cordaz alex,crotone,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6833,11,marchisio claudio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7964,11,stoian adrian,crotone,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1963,11,de silvestri lorenzo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5969,11,hamsik marek,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
946,11,alex sandro,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9364,11,inglese roberto,chievo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8768,11,caprari gianluca,pescara,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2331,11,gentiletti santiago,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8131,11,tello andres,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1275,11,bellusci giuseppe,empoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4456,11,badelj milan,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9646,11,manaj rey,pescara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6964,11,mertens dries,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9317,11,ilicic josip,fiorentina,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4388,11,aquilani alberto,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4265,11,zukanovic ervin,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
926,11,aleesami haitam,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6038,11,hetemaj perparim,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10357,11,salah mohamed,roma,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8055,11,suso,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6028,11,hernanes,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
665,11,storari marco,cagliari,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4344,11,alvarez ricardo,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8822,11,defrel gregoire,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1933,11,de sciglio mattia,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10340,11,sadiq umar,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8092,11,tachtsidis panagiotis,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1336,11,biraghi cristiano,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8102,11,taider saphir,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8014,11,sturaro stefano,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4374,11,anderson felipe,lazio,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3174,11,murillo jeison,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9325,11,immobile ciro,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6004,11,henrique bruno,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
503,11,puggioni christian,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3128,11,munoz ezequiel,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7934,11,spinazzola leonardo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4198,11,zampano francesco,pescara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
171,11,da costa angelo,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
9663,11,mandzukic mario,juventus,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4128,11,wallace,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7008,11,milinkovic sergej,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9744,11,matri alessandro,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
636,11,sorrentino stefano,chievo,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
5842,11,giaccherini emanuele,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4603,11,barreto edgar,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6195,11,jajalo mato,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4110,11,wague molla,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10250,11,quagliarella fabio,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9622,11,maccarone massimo,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7034,11,mitrita alexandru,pescara,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10236,11,pucciarelli manuel,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3051,11,miranda joao,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6772,11,lukic sasa,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4624,11,baselli daniele,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9258,11,icardi mauro,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6212,11,jankto jakub,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8214,11,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1412,11,burdisso nicolas,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8987,11,dzeko edin,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5862,11,gomez alejandro,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1995,11,dell'orco cristian,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6810,11,lulic senad,lazio,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4475,11,badu emmanuel,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7906,11,sosa jose',milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10293,11,ragusa antonino,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3116,11,morganella michel,palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5943,11,hallfredsson emil,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
468,11,posavec josip,palermo,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
7888,11,sensi stefano,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4501,11,banega ever,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8909,11,djordjevic filip,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
104,11,consigli andrea,sassuolo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
10427,11,sau marco,cagliari,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
4542,11,barberis andrea,crotone,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2443,11,gomez gustavo,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8156,11,tello cristian,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1886,11,danilo larangeira,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7862,11,saponara riccardo,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4160,11,widmer silvan,udinese,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3087,11,moretti emiliano,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4574,11,barella nicolo',cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6709,11,ljajic adem,torino,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1813,11,crescenzi alessandro,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4829,11,birsa valter,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5092,11,chochev ivaylo,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6434,11,krejci ladislav,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
304,11,hart joe,torino,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
9873,11,nalini andrea,crotone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1621,11,ceppitelli luca,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
795,11,abate ignazio,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2642,11,jesus juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7478,11,pjanic miralem,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9854,11,muriel luis,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3674,11,rossettini luca,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5160,11,crisetig lorenzo,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7469,11,perotti diego,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1026,11,andelkovic sinisa,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6459,11,krunic rade,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3500,11,radu stefan,lazio,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7268,11,padoin simone,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
28,11,berisha etrit,atalanta,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2782,11,lirola pol,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5464,11,di gennaro davide,cagliari,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8472,11,adriano luiz,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9181,11,gilardino alberto,empoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5482,11,diamanti alessandro,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3456,11,pisacane fabio,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5004,11,capezzi leonardo,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
394,11,marchetti federico,lazio,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
2081,11,emerson palmieri,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10044,11,parigini vittorio,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5014,11,castro lucas,chievo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8670,11,boye' lucas,torino,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3767,11,salcedo carlos,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1750,11,conti andrea,atalanta,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8423,11,zielinski piotr,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10040,11,pandev goran,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7544,11,politano matteo,sassuolo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5510,11,diawara amadou,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9127,11,floccari sergio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9516,11,keita balde,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6637,11,lazovic darko,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6704,11,linetty karol,sampdoria,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10600,11,trotta marcello,crotone,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1596,11,ceccherini federico,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3650,11,rosi aleandro,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2658,11,konko abdoulay,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5442,11,di francesco federico,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5287,11,d'alessandro marco,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5404,11,dessena daniele,cagliari,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
8525,11,bacca carlos,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7382,11,pellegrini lorenzo,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2115,11,fazio federico,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1680,11,chiriches vlad,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10663,11,zapata duvan,udinese,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6519,11,kums sven,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6595,11,laxalt diego,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5373,11,de rossi daniele,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5334,11,de paul rodrigo,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3573,11,rispoli andrea,palermo,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
342,11,karnezis orestis,udinese,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
1696,11,cionek thiago,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1061,11,ansaldi cristian,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7357,11,pasalic mario,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7337,11,parolo marco,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6545,11,kurtic jasmin,atalanta,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
9926,11,niang m'baye,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3609,11,rodriguez gonzalo,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2675,11,koulibaly kalidou,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2153,11,felipe dal bello,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5185,11,cristante bryan,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8645,11,borriello marco,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9136,11,floro flores antonio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5207,11,cristoforo sebastian,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1652,11,chiellini giorgio,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7284,11,paredes leandro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7423,11,perisic ivan,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9487,11,kalinic nikola,fiorentina,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9914,11,nestorovski ilija,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5221,11,croce daniele,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3631,11,romagnoli alessio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9970,11,palacio rodrigo,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3523,11,regini vasco,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2753,11,lichtsteiner stephan,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1725,11,coda andrea,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
757,11,tatarusanu ciprian,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6503,11,kucka juraj,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8600,11,belotti andrea,torino,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5265,11,cuadrado juan,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1132,11,astori davide,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5542,11,diousse assane,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3710,11,rudiger antonio,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4893,11,brugman gaston,pescara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7625,11,radovanovic ivan,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7167,11,nainggolan radja,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10069,11,pellissier sergio,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9812,11,melchiorri federico,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1165,11,barreca antonio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
821,11,acerbi francesco,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5633,11,el kaddouri omar,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9423,11,insigne lorenzo,napoli,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
8697,11,budimir ante,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5597,11,dzemaili blerim,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7613,11,quaison robin,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9205,11,higuain gonzalo,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4938,11,buchel marcel,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3830,11,santon davide,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9070,11,falcinelli diego,crotone,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3417,11,peres bruno,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3858,11,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
56,11,bizzarri albano,pescara,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
2949,11,masiello andrea,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5695,11,fernandes bruno,sampdoria,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
